日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603061,69.94,68.1,71.02,66.63,21932,150363467.0,6.28,-2.52,-1.76,5.24
2024-10-11,603061,67.94,68.11,70.06,65.48,24078,162780552.0,6.73,0.01,0.01,5.76
2024-10-14,603061,67.83,69.3,69.38,64.84,21971,147794814.0,6.67,1.75,1.19,5.25
2024-10-15,603061,68.75,69.83,71.8,67.34,22922,160311335.0,6.44,0.76,0.53,5.48
2024-10-16,603061,68.03,69.02,69.68,67.83,10716,73855142.0,2.65,-1.16,-0.81,2.56
2024-10-17,603061,69.73,75.94,75.94,69.63,53951,403101351.0,9.14,10.03,6.92,12.9
2024-10-18,603061,76.83,83.55,83.55,74.23,51949,413751481.0,12.27,10.02,7.61,12.42
2024-10-21,603061,86.83,85.78,91.92,85.78,72272,647959289.0,7.35,2.67,2.23,17.28
2024-10-22,603061,82.36,82.76,87.83,81.26,39386,329450245.0,7.66,-3.52,-3.02,9.42
2024-10-23,603061,81.43,80.81,84.82,80.65,32170,266015339.0,5.04,-2.36,-1.95,7.69
2024-10-24,603061,80.23,79.64,80.74,77.6,30935,244665638.0,3.89,-1.45,-1.17,7.4
2024-10-25,603061,79.23,80.63,82.21,78.08,23173,186258131.0,5.19,1.24,0.99,5.54
2024-10-28,603061,79.86,82.19,82.38,78.71,24353,198030697.0,4.55,1.93,1.56,5.82
2024-10-29,603061,79.83,81.73,84.93,78.83,27873,231048055.0,7.42,-0.56,-0.46,6.66
2024-10-30,603061,80.92,76.7,80.92,75.39,28188,219464197.0,6.77,-6.15,-5.03,6.74
2024-10-31,603061,75.63,84.39,84.39,75.04,32674,263970483.0,12.19,10.03,7.69,7.81
2024-11-01,603061,85.82,79.48,85.83,78.28,24387,197483783.0,8.95,-5.82,-4.91,5.83
2024-11-04,603061,79.8,78.83,81.06,78.5,17919,142540351.0,3.22,-0.82,-0.65,4.28
2024-11-05,603061,78.95,83.99,84.33,78.73,29060,240050455.0,7.1,6.55,5.16,6.95
2024-11-06,603061,84.04,82.9,85.04,82.23,21078,176375138.0,3.35,-1.3,-1.09,5.04
2024-11-07,603061,82.35,82.82,85.19,80.85,19631,163075915.0,5.24,-0.1,-0.08,4.69
2024-11-08,603061,83.14,87.13,89.72,83.12,32584,281830961.0,7.97,5.2,4.31,7.79
2024-11-11,603061,87.86,91.82,94.69,87.86,28347,259841122.0,7.84,5.38,4.69,6.78
2024-11-12,603061,91.82,87.48,92.37,86.04,19265,170677635.0,6.89,-4.73,-4.34,4.61
2024-11-13,603061,86.83,86.58,87.13,84.34,13994,120046895.0,3.19,-1.03,-0.9,3.35
2024-11-14,603061,85.85,84.36,87.82,84.19,14694,126559171.0,4.19,-2.56,-2.22,3.51
2024-11-15,603061,83.48,79.13,84.83,79.08,14153,115561330.0,6.82,-6.2,-5.23,3.38
2024-11-18,603061,79.0,74.13,79.27,73.65,18476,140905703.0,7.1,-6.32,-5.0,4.42
2024-11-19,603061,74.28,76.63,76.76,74.06,10323,78014255.0,3.64,3.37,2.5,2.47
2024-11-20,603061,75.83,79.17,79.69,75.73,13088,102257181.0,5.17,3.31,2.54,3.13
2024-11-21,603061,79.21,79.81,82.8,79.13,15733,127596980.0,4.64,0.81,0.64,3.76
2024-11-22,603061,78.73,76.38,83.03,76.03,16589,132602551.0,8.77,-4.3,-3.43,3.97
2024-11-25,603061,76.36,76.33,78.3,74.63,8685,66041969.0,4.8,-0.07,-0.05,2.08
2024-11-26,603061,75.84,75.03,77.78,74.97,5748,43691899.0,3.68,-1.7,-1.3,1.37
2024-11-27,603061,74.94,76.13,76.23,72.33,10555,78338931.0,5.2,1.47,1.1,2.52
2024-11-28,603061,75.93,75.27,77.13,74.84,7267,55292870.0,3.01,-1.13,-0.86,1.74
2024-11-29,603061,75.22,78.33,78.35,74.14,11642,89609359.0,5.59,4.07,3.06,2.78
2024-12-02,603061,78.27,83.03,84.86,78.27,20490,169933502.0,8.41,6.0,4.7,4.9
2024-12-03,603061,83.14,81.83,83.83,81.39,9913,81794431.0,2.94,-1.45,-1.2,2.37
2024-12-04,603061,83.31,79.72,83.6,78.73,11228,91037302.0,5.95,-2.58,-2.11,2.68
2024-12-05,603061,78.63,79.43,80.79,78.63,5686,45425043.0,2.71,-0.36,-0.29,1.36
2024-12-06,603061,79.64,79.78,80.6,77.44,7284,57827909.0,3.98,0.44,0.35,1.74
2024-12-09,603061,79.79,78.08,79.79,77.11,9966,77948894.0,3.36,-2.13,-1.7,2.38
2024-12-10,603061,80.33,79.37,80.73,78.83,8476,67780487.0,2.43,1.65,1.29,2.03
2024-12-11,603061,79.23,80.23,80.73,78.52,7937,63539138.0,2.78,1.08,0.86,1.9
2024-12-12,603061,80.23,79.08,80.23,78.35,6303,49874696.0,2.34,-1.43,-1.15,1.51
2024-12-13,603061,78.73,75.83,78.73,75.71,13228,101905396.0,3.82,-4.11,-3.25,3.16
2024-12-16,603061,75.83,74.55,76.32,74.04,7635,57248113.0,3.01,-1.69,-1.28,1.83
2024-12-17,603061,73.84,71.08,75.03,71.02,9444,68865148.0,5.38,-4.65,-3.47,2.26
2024-12-18,603061,71.89,72.55,73.28,70.13,8987,64444548.0,4.43,2.07,1.47,2.15
2024-12-19,603061,71.58,72.76,73.13,71.33,5964,43216956.0,2.48,0.29,0.21,1.43
2024-12-20,603061,72.83,74.81,75.72,72.11,9187,68481129.0,4.96,2.82,2.05,2.2
2024-12-23,603061,74.87,72.33,75.15,72.16,8085,59399814.0,4.0,-3.32,-2.48,1.93
2024-12-24,603061,72.83,73.45,73.71,72.06,6023,44093214.0,2.28,1.55,1.12,1.44
2024-12-25,603061,73.63,75.12,79.83,73.63,16324,125336466.0,8.44,2.27,1.67,3.9
2024-12-26,603061,74.06,75.94,77.83,72.17,10822,81665889.0,7.53,1.09,0.82,2.59
2024-12-27,603061,76.73,77.46,78.49,75.03,15520,119495177.0,4.56,2.0,1.52,3.71
2024-12-30,603061,76.84,75.11,77.16,75.1,10368,78981222.0,2.66,-3.03,-2.35,2.48
2024-12-31,603061,75.03,71.91,75.79,71.5,9615,70349360.0,5.71,-4.26,-3.2,2.3
2025-01-02,603061,71.93,69.83,72.63,69.12,6564,46377724.0,4.88,-2.89,-2.08,1.57
2025-01-03,603061,70.33,68.51,70.43,68.22,4725,32773471.0,3.16,-1.89,-1.32,1.13
2025-01-06,603061,68.99,68.99,70.81,67.5,6666,45942536.0,4.83,0.7,0.48,1.59
2025-01-07,603061,68.99,74.33,74.43,68.71,15873,115484794.0,8.29,7.74,5.34,3.79
2025-01-08,603061,73.35,73.34,75.6,71.27,11005,80594190.0,5.83,-1.33,-0.99,2.63
2025-01-09,603061,73.34,74.88,76.01,73.03,11358,85471349.0,4.06,2.1,1.54,2.72
2025-01-10,603061,74.63,75.64,80.83,74.04,21163,165763350.0,9.07,1.01,0.76,5.06
2025-01-13,603061,74.2,75.83,76.5,73.06,12137,90765703.0,4.55,0.25,0.19,2.9
2025-01-14,603061,75.83,78.66,78.93,74.53,14831,115025279.0,5.8,3.73,2.83,3.55
2025-01-15,603061,77.83,80.64,82.92,77.61,18918,153626631.0,6.75,2.52,1.98,4.52
2025-01-16,603061,80.77,79.18,81.64,78.16,7908,63265377.0,4.32,-1.81,-1.46,1.89
2025-01-17,603061,79.13,78.33,80.49,76.63,12627,99082426.0,4.87,-1.07,-0.85,3.02
2025-01-20,603061,78.86,77.76,78.93,76.86,8680,67546312.0,2.64,-0.73,-0.57,2.08
2025-01-21,603061,77.77,79.26,79.7,76.65,12187,95702570.0,3.92,1.93,1.5,2.91
2025-01-22,603061,78.82,79.12,81.33,78.03,10924,87419263.0,4.16,-0.18,-0.14,2.61
2025-01-23,603061,79.51,78.2,80.41,77.74,9524,75489920.0,3.37,-1.16,-0.92,2.28
2025-01-24,603061,77.51,81.33,81.68,77.51,12496,100627370.0,5.33,4.0,3.13,2.99
2025-01-27,603061,81.33,79.99,82.3,79.57,8730,70504482.0,3.36,-1.65,-1.34,2.09
2025-02-05,603061,80.47,77.28,82.43,76.74,12929,102973137.0,7.11,-3.39,-2.71,3.09
2025-02-06,603061,77.23,80.06,80.13,76.69,10962,87046674.0,4.45,3.6,2.78,2.62
2025-02-07,603061,80.01,79.69,81.33,78.03,11587,92505670.0,4.12,-0.46,-0.37,2.77
2025-02-10,603061,78.55,78.57,79.33,77.99,8204,64684637.0,1.68,-1.41,-1.12,1.96
2025-02-11,603061,78.81,76.58,79.33,76.46,12080,93676581.0,3.65,-2.53,-1.99,2.89
2025-02-12,603061,76.53,77.78,77.89,75.63,10406,80213388.0,2.95,1.57,1.2,2.49
2025-02-13,603061,77.82,75.27,77.87,74.85,10835,82366857.0,3.88,-3.23,-2.51,2.59
2025-02-14,603061,74.94,77.06,77.77,74.73,11988,91690118.0,4.04,2.38,1.79,2.87
2025-02-17,603061,77.08,77.04,77.53,75.68,7250,55644487.0,2.4,-0.03,-0.02,1.73
2025-02-18,603061,76.85,75.28,78.4,74.84,7897,60469963.0,4.62,-2.28,-1.76,1.89
2025-02-19,603061,75.28,76.91,77.79,74.93,8569,66034328.0,3.8,2.17,1.63,2.05
2025-02-20,603061,77.18,76.91,77.18,75.61,6824,52268124.0,2.04,0.0,0.0,1.63
2025-02-21,603061,76.91,78.12,78.54,75.78,16409,127316524.0,3.59,1.57,1.21,3.92
2025-02-24,603061,77.84,78.58,80.42,77.06,12992,102798379.0,4.3,0.59,0.46,3.11
2025-02-25,603061,77.66,77.79,79.33,77.03,12671,99165320.0,2.93,-1.01,-0.79,3.03
2025-02-26,603061,78.23,78.68,78.82,76.33,14609,113312387.0,3.2,1.14,0.89,3.49
2025-02-27,603061,78.84,76.71,79.21,75.41,12930,100211459.0,4.83,-2.5,-1.97,3.09
2025-02-28,603061,75.86,73.78,76.24,73.56,10027,75219663.0,3.49,-3.82,-2.93,2.4
2025-03-03,603061,73.87,73.91,75.02,72.49,5752,42724463.0,3.43,0.18,0.13,1.38
2025-03-04,603061,73.34,74.87,75.43,73.18,7522,56160456.0,3.04,1.3,0.96,1.8
2025-03-05,603061,74.89,75.06,75.49,74.08,4823,36118769.0,1.88,0.25,0.19,1.15
2025-03-06,603061,75.35,76.21,78.82,75.35,13476,103891693.0,4.62,1.53,1.15,3.22
2025-03-07,603061,75.83,75.53,76.18,74.48,8708,65699298.0,2.23,-0.89,-0.68,2.08
2025-03-10,603061,75.58,75.75,76.83,75.13,7307,55773667.0,2.25,0.29,0.22,1.75
2025-03-11,603061,75.15,78.2,78.41,74.9,12683,97777409.0,4.63,3.23,2.45,3.03
2025-03-12,603061,78.33,77.93,79.62,76.64,17753,138842862.0,3.81,-0.35,-0.27,4.24
2025-03-13,603061,77.93,78.52,78.83,77.24,9356,73283393.0,2.04,0.76,0.59,2.24
2025-03-14,603061,78.33,79.38,79.69,77.83,8716,68920565.0,2.37,1.1,0.86,2.08
2025-03-17,603061,79.5,79.9,80.33,78.44,7964,63270881.0,2.38,0.66,0.52,1.9
2025-03-18,603061,80.81,82.02,82.41,79.73,18658,151661765.0,3.35,2.65,2.12,4.46
2025-03-19,603061,79.83,80.71,81.71,76.59,25292,199920539.0,6.24,-1.6,-1.31,6.05
2025-03-20,603061,80.07,78.33,80.33,78.28,10058,79866648.0,2.54,-2.95,-2.38,2.4
2025-03-21,603061,78.31,76.16,78.8,75.92,8063,62283719.0,3.68,-2.77,-2.17,1.93
2025-03-24,603061,77.23,76.49,77.7,75.53,6639,50891603.0,2.85,0.43,0.33,1.59
2025-03-25,603061,76.49,77.94,79.82,76.07,10964,85947936.0,4.9,1.9,1.45,2.62
2025-03-26,603061,77.13,80.87,82.03,77.13,17785,142303621.0,6.29,3.76,2.93,4.25
2025-03-27,603061,80.39,81.12,81.73,79.89,9309,75562118.0,2.28,0.31,0.25,2.23
2025-03-28,603061,81.63,80.57,83.73,79.83,10871,89026868.0,4.81,-0.68,-0.55,2.6
2025-03-31,603061,79.48,81.02,81.47,79.33,9839,79124301.0,2.66,0.56,0.45,2.35
2025-04-01,603061,81.4,81.8,83.16,80.71,12311,101111329.0,3.02,0.96,0.78,2.94
2025-04-02,603061,81.39,80.71,82.46,80.33,8417,68597618.0,2.6,-1.33,-1.09,2.01
2025-04-03,603061,79.84,79.66,81.24,79.13,5947,47625108.0,2.61,-1.3,-1.05,1.42
2025-04-07,603061,72.02,71.68,76.83,71.68,9404,68303290.0,6.46,-10.02,-7.98,2.25
2025-04-08,603061,72.88,69.96,73.03,65.83,19563,134031191.0,10.04,-2.4,-1.72,4.68
2025-04-09,603061,67.53,69.83,70.61,64.3,13227,90575717.0,9.02,-0.19,-0.13,3.16
2025-04-10,603061,73.13,71.79,73.68,71.51,10355,75244068.0,3.11,2.81,1.96,2.48
2025-04-11,603061,70.93,78.99,78.99,70.93,26114,201248792.0,11.23,10.03,7.2,6.24
2025-04-14,603061,80.41,82.33,82.98,78.83,33932,275391496.0,5.25,4.23,3.34,8.11
2025-04-15,603061,82.32,82.95,84.63,80.64,20247,167633178.0,4.85,0.75,0.62,4.84
2025-04-16,603061,82.0,82.6,84.24,81.42,10979,91020564.0,3.4,-0.42,-0.35,2.62
