日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-21,300871,9.67,9.99,10.25,9.56,47347,47832102.0,7.21,4.39,0.42,2.86,,,,,,,
2024-10-22,300871,9.99,10.36,10.64,9.87,46863,49543337.0,7.71,3.7,0.37,2.83,,,,,,,
2024-10-23,300871,10.45,10.25,10.56,10.16,29983,31562225.0,3.86,-1.06,-0.11,1.81,,,,,,,
2024-10-24,300871,10.17,10.16,10.39,10.12,21933,22890921.0,2.63,-0.88,-0.09,1.32,,,,,,,
2024-10-25,300871,10.22,10.46,10.58,10.12,34433,36551915.0,4.53,2.95,0.3,2.08,,,,,,,
2024-10-28,300871,10.51,10.94,11.14,10.37,47166,52210276.0,7.36,4.59,0.48,2.85,,,,,,,
2024-10-29,300871,11.04,10.53,11.09,10.51,32862,35812257.0,5.3,-3.75,-0.41,1.98,,,,,,,
2024-10-30,300871,10.61,10.68,10.93,10.59,37053,40617740.0,3.23,1.42,0.15,2.24,,,,,,,
2024-10-31,300871,10.7,10.85,10.97,10.63,34273,37829054.0,3.18,1.59,0.17,2.07,,,,,,,
2024-11-01,300871,10.85,10.76,11.24,10.68,51773,57526612.0,5.16,-0.83,-0.09,3.12,,,,,,,
2024-11-04,300871,10.7,10.79,10.94,10.57,26027,28652888.0,3.44,0.28,0.03,1.57,,,,,,,
2024-11-05,300871,11.06,11.02,11.22,10.9,32033,36050983.0,2.97,2.13,0.23,1.93,,,,,,,
2024-11-06,300871,10.96,11.09,11.26,10.96,30299,34392346.0,2.72,0.64,0.07,1.83,,,,,,,
2024-11-07,300871,11.1,11.55,11.7,11.02,39261,45660373.0,6.13,4.15,0.46,2.37,,,,,,,
2024-11-08,300871,11.64,11.86,12.0,11.48,38310,45761017.0,4.5,2.68,0.31,2.31,,,,,,,
2024-11-11,300871,11.87,12.24,12.66,11.64,49951,62156487.0,8.6,3.2,0.38,3.01,,,,,,,
2024-11-12,300871,12.18,12.46,12.95,12.18,57052,73051597.0,6.29,1.8,0.22,3.44,,,,,,,
