日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-24,688125,45.06,45.25,46.4,44.24,13080,59444873.0,4.79,0.42,0.19,5.99,,,,,,,
2024-10-25,688125,45.0,47.8,48.48,44.6,14045,65744114.0,8.57,5.64,2.55,6.43,,,,,,,
2024-10-28,688125,47.8,47.62,49.78,46.0,10375,49576065.0,7.91,-0.38,-0.18,4.75,,,,,,,
2024-10-29,688125,47.61,46.85,48.31,46.2,7455,35180674.0,4.43,-1.62,-0.77,3.42,,,,,,,
2024-10-30,688125,46.54,46.33,48.3,45.85,7828,36841609.0,5.23,-1.11,-0.52,3.59,,,,,,,
2024-10-31,688125,45.58,47.18,48.16,45.58,6950,32572725.0,5.57,1.83,0.85,3.18,,,,,,,
2024-11-01,688125,47.66,43.39,47.66,43.03,12074,54118180.0,9.81,-8.03,-3.79,5.53,,,,,,,
2024-11-04,688125,43.37,43.81,44.45,42.86,6757,29538133.0,3.66,0.97,0.42,3.1,,,,,,,
2024-11-05,688125,44.57,46.43,48.12,43.12,9919,45315639.0,11.41,5.98,2.62,4.54,,,,,,,
2024-11-06,688125,46.05,44.48,48.33,43.99,10834,49245910.0,9.35,-4.2,-1.95,4.96,,,,,,,
2024-11-07,688125,44.04,44.8,44.82,43.5,5960,26440344.0,2.97,0.72,0.32,2.73,,,,,,,
2024-11-08,688125,44.99,46.52,46.8,44.69,8850,40619009.0,4.71,3.84,1.72,4.05,,,,,,,
2024-11-11,688125,46.52,46.0,47.4,45.0,8263,38415631.0,5.16,-1.12,-0.52,3.79,,,,,,,
2024-11-12,688125,46.1,44.25,46.11,43.77,8024,35998945.0,5.09,-3.8,-1.75,3.68,,,,,,,
2024-11-13,688125,43.86,43.9,44.73,42.04,6901,29776189.0,6.08,-0.79,-0.35,3.16,,,,,,,
2024-11-14,688125,43.81,43.31,44.48,43.01,6282,27398779.0,3.35,-1.34,-0.59,2.88,,,,,,,
2024-11-15,688125,43.78,41.49,43.78,41.05,5120,21697605.0,6.3,-4.2,-1.82,2.35,,,,,,,
2024-11-18,688125,41.55,40.8,42.09,40.11,6076,24923427.0,4.77,-1.66,-0.69,2.78,,,,,,,
2024-11-19,688125,40.81,42.15,43.19,40.81,5163,21703743.0,5.83,3.31,1.35,2.37,,,,,,,
2024-11-20,688125,43.0,42.5,43.26,41.51,2986,12682539.0,4.15,0.83,0.35,1.37,,,,,,,
2024-11-21,688125,42.6,42.23,43.24,41.83,4015,17012574.0,3.32,-0.64,-0.27,1.84,,,,,,,
2024-11-22,688125,42.35,39.9,42.65,39.9,4336,17836964.0,6.51,-5.52,-2.33,1.99,,,,,,,
2024-11-25,688125,39.61,40.28,40.99,39.44,5032,20234052.0,3.88,0.95,0.38,2.31,,,,,,,
2024-11-26,688125,40.28,40.41,41.38,39.9,3653,14868974.0,3.67,0.32,0.13,1.67,,,,,,,
2024-11-27,688125,40.78,41.67,41.99,39.05,4723,19072629.0,7.28,3.12,1.26,2.16,,,,,,,
2024-11-28,688125,40.82,41.21,41.99,40.81,2661,11029324.0,2.83,-1.1,-0.46,1.22,,,,,,,
2024-11-29,688125,41.4,42.36,42.81,40.95,6382,26876098.0,4.51,2.79,1.15,2.92,,,,,,,
2024-12-02,688125,41.8,42.3,43.18,41.6,4805,20451833.0,3.73,-0.14,-0.06,2.2,,,,,,,
2024-12-03,688125,42.4,42.27,43.97,42.0,4477,19293791.0,4.66,-0.07,-0.03,2.05,,,,,,,
2024-12-04,688125,42.86,41.34,43.0,40.22,4561,19129152.0,6.58,-2.2,-0.93,2.09,,,,,,,
2024-12-05,688125,40.88,42.39,42.58,40.51,3465,14525336.0,5.01,2.54,1.05,1.59,,,,,,,
2024-12-06,688125,42.4,42.93,42.93,41.6,2645,11177680.0,3.14,1.27,0.54,1.21,,,,,,,
2024-12-09,688125,42.71,42.13,43.31,41.6,3545,15019348.0,3.98,-1.86,-0.8,1.62,,,,,,,
