日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000538,54.69,55.51,57.33,54.69,214424,1273815256.0,4.83,1.61,0.88,1.21
2024-10-11,000538,55.52,53.99,56.54,53.59,176716,1028522497.96,5.31,-2.74,-1.52,1.0
2024-10-14,000538,54.13,54.36,54.69,53.53,148327,853568926.56,2.15,0.69,0.37,0.84
2024-10-15,000538,54.28,53.08,54.54,53.08,133871,766077918.22,2.69,-2.35,-1.28,0.76
2024-10-16,000538,52.58,52.96,53.37,52.38,101970,574466050.09,1.87,-0.23,-0.12,0.58
2024-10-17,000538,53.04,51.88,53.48,51.83,115275,645772753.61,3.12,-2.04,-1.08,0.65
2024-10-18,000538,51.89,53.17,54.07,51.58,183540,1032753365.36,4.8,2.49,1.29,1.04
2024-10-21,000538,53.28,53.88,54.55,52.84,165628,944816455.69,3.22,1.34,0.71,0.94
2024-10-22,000538,53.87,54.29,54.76,53.59,128455,740572838.38,2.17,0.76,0.41,0.73
2024-10-23,000538,54.3,54.62,54.93,53.93,138137,799468164.49,1.84,0.61,0.33,0.78
2024-10-24,000538,54.51,53.72,54.88,53.5,121660,699455554.41,2.53,-1.65,-0.9,0.69
2024-10-25,000538,53.68,53.98,54.42,53.39,110307,631526804.4,1.92,0.48,0.26,0.62
2024-10-28,000538,53.86,54.84,54.88,53.73,127146,735957379.48,2.13,1.59,0.86,0.72
2024-10-29,000538,54.97,54.33,55.43,53.84,131086,758494012.68,2.9,-0.93,-0.51,0.74
2024-10-30,000538,54.44,54.49,54.97,53.95,126271,731698938.42,1.88,0.29,0.16,0.71
2024-10-31,000538,54.49,53.64,54.49,53.31,146579,837821965.06,2.17,-1.56,-0.85,0.83
2024-11-01,000538,53.58,54.0,54.64,53.32,127102,731606307.22,2.46,0.67,0.36,0.72
2024-11-04,000538,54.55,54.45,54.75,53.75,93141,536681558.23,1.85,0.83,0.45,0.53
2024-11-05,000538,54.33,55.26,55.26,54.09,155384,905326780.6,2.15,1.49,0.81,0.88
2024-11-06,000538,55.28,55.23,55.74,54.77,140703,825951092.72,1.76,-0.05,-0.03,0.8
2024-11-07,000538,55.22,57.58,57.58,54.95,211671,1277541515.97,4.76,4.25,2.35,1.2
2024-11-08,000538,58.65,57.19,58.65,56.75,173639,1055857035.01,3.3,-0.68,-0.39,0.98
2024-11-11,000538,56.87,56.68,56.87,55.65,147656,882253153.66,2.13,-0.89,-0.51,0.83
2024-11-12,000538,56.68,56.83,58.08,56.48,169773,1031431178.6,2.82,0.26,0.15,0.96
2024-11-13,000538,56.58,56.76,57.28,56.33,95811,575776814.73,1.67,-0.12,-0.07,0.54
2024-11-14,000538,56.76,56.03,57.02,55.94,86837,520803312.61,1.9,-1.29,-0.73,0.49
2024-11-15,000538,55.99,55.52,56.39,55.48,82868,491601240.71,1.62,-0.91,-0.51,0.47
2024-11-18,000538,55.78,55.54,56.94,55.23,111863,664400897.14,3.08,0.04,0.02,0.63
2024-11-19,000538,55.63,55.82,56.07,54.94,79049,466201773.11,2.03,0.5,0.28,0.45
2024-11-20,000538,55.6,56.07,56.43,55.39,82053,488088953.42,1.86,0.45,0.25,0.46
