日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-17,300234,4.43,4.4,4.53,4.38,66271,29699136.0,3.39,-0.45,-0.02,1.93,,,,,,,
2024-10-18,300234,4.39,4.51,4.57,4.34,80002,35726599.0,5.23,2.5,0.11,2.33,,,,,,,
2024-10-21,300234,4.52,4.58,4.6,4.43,107168,48601396.0,3.77,1.55,0.07,3.12,,,,,,,
2024-10-22,300234,4.56,4.59,4.62,4.53,70996,32557854.0,1.97,0.22,0.01,2.06,,,,,,,
2024-10-23,300234,4.55,4.62,4.64,4.55,75308,34780602.0,1.96,0.65,0.03,2.19,,,,,,,
2024-10-24,300234,4.59,4.56,4.62,4.52,52521,23979709.0,2.16,-1.3,-0.06,1.53,,,,,,,
2024-10-25,300234,4.56,4.67,4.68,4.53,77772,36195381.0,3.29,2.41,0.11,2.26,,,,,,,
2024-10-28,300234,4.68,4.82,4.82,4.67,77320,36885169.0,3.21,3.21,0.15,2.25,,,,,,,
2024-10-29,300234,4.87,4.63,4.88,4.61,82220,38728279.0,5.6,-3.94,-0.19,2.39,,,,,,,
2024-10-30,300234,4.65,5.0,5.45,4.64,357691,180290414.0,17.49,7.99,0.37,10.4,,,,,,,
2024-10-31,300234,4.97,5.09,5.25,4.89,332105,168352724.0,7.2,1.8,0.09,9.65,,,,,,,
2024-11-01,300234,5.04,4.72,5.04,4.7,226882,109556476.0,6.68,-7.27,-0.37,6.6,,,,,,,
2024-11-04,300234,4.68,4.84,4.84,4.67,113432,54226745.0,3.6,2.54,0.12,3.3,,,,,,,
2024-11-05,300234,4.9,4.92,4.93,4.81,143456,70109982.0,2.48,1.65,0.08,4.17,,,,,,,
2024-11-06,300234,4.92,4.96,5.02,4.82,167176,82640848.0,4.07,0.81,0.04,4.86,,,,,,,
2024-11-07,300234,4.91,5.16,5.21,4.88,203092,103470437.0,6.65,4.03,0.2,5.9,,,,,,,
