日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-09,2748,13.22,13.84,13.99,13.06,10274948,142205280.32,7.12,5.01,0.66,0.0,2748,13.18,不复权,正常交易,,,
2022-03-10,2748,14.0,14.08,14.19,13.83,7798217,109798895.36,2.6,1.73,0.24,0.0,2748,13.84,不复权,正常交易,,,
2022-03-11,2748,13.8,13.98,14.14,13.63,5839900,81641802.0,3.74,-0.71,-0.1,0.0,2748,14.08,不复权,正常交易,,,
2022-03-14,2748,13.8,13.92,14.45,13.8,8397400,116891808.0,4.71,-0.43,-0.06,0.0,2748,13.98,不复权,正常交易,,,
2022-03-15,2748,13.77,13.13,14.09,13.06,11161133,146545676.29,7.89,-5.68,-0.79,0.0,2748,13.92,不复权,正常交易,,,
2022-03-16,2748,13.43,13.22,13.47,12.29,10136900,134009818.0,9.6,0.69,0.09,0.0,2748,13.13,不复权,正常交易,,,
2022-03-17,2748,13.45,13.71,14.06,13.3,9155043,125515639.53,5.71,3.71,0.49,0.0,2748,13.22,不复权,正常交易,,,
2022-03-18,2748,13.6,13.65,13.79,13.38,4380266,59790630.9,3.06,-0.44,-0.06,0.0,2748,13.71,不复权,正常交易,,,
2022-03-21,2748,13.58,13.82,14.22,13.58,6412200,88616604.0,4.71,1.25,0.17,0.0,2748,13.65,不复权,正常交易,,,
2022-03-22,2748,13.75,13.71,13.92,13.5,4177600,57274896.0,3.11,-0.8,-0.11,0.0,2748,13.82,不复权,正常交易,,,
2022-03-23,2748,13.65,13.64,13.95,13.53,4557000,62157480.0,3.1,-0.51,-0.07,0.0,2748,13.71,不复权,正常交易,,,
2022-03-24,2748,13.66,13.59,13.67,13.28,3847100,52282089.0,2.94,-0.37,-0.05,0.0,2748,13.64,不复权,正常交易,,,
2022-03-25,2748,13.61,13.51,13.74,13.39,3512600,47455226.0,2.61,-0.59,-0.08,0.0,2748,13.59,不复权,正常交易,,,
2022-03-28,2748,13.51,12.98,13.51,12.89,4688400,60855432.0,4.81,-3.92,-0.53,0.0,2748,13.51,不复权,正常交易,,,
2022-03-29,2748,13.09,12.89,13.1,12.75,3319600,42789644.0,2.75,-0.69,-0.09,0.0,2748,12.98,不复权,正常交易,,,
2022-03-30,2748,12.9,13.34,13.34,12.77,3389500,45215930.0,4.46,3.49,0.45,0.0,2748,12.89,不复权,正常交易,,,
2022-03-31,2748,13.35,12.73,13.41,12.7,5260200,66962346.0,5.59,-4.57,-0.61,0.0,2748,13.34,不复权,正常交易,,,
2022-04-01,2748,12.73,13.0,13.2,12.6,5832400,75821200.0,4.76,2.12,0.27,0.0,2748,12.73,不复权,正常交易,,,
2022-04-06,2748,12.98,13.06,13.14,12.89,3546000,46310760.0,1.94,0.46,0.06,0.0,2748,13.0,不复权,正常交易,,,
2022-04-07,2748,12.98,12.66,13.03,12.65,4076300,51605958.0,3.0,-3.06,-0.4,0.0,2748,13.06,不复权,正常交易,,,
2022-04-08,2748,12.72,12.47,12.84,12.45,3477000,43358190.0,3.13,-1.5,-0.19,0.0,2748,12.66,不复权,正常交易,,,
2022-04-11,2748,12.5,12.4,12.5,12.01,4126500,51168600.0,4.08,-0.56,-0.07,0.0,2748,12.47,不复权,正常交易,,,
2022-04-12,2748,12.21,12.37,12.41,12.0,3661100,45287807.0,3.42,-0.24,-0.03,0.0,2748,12.4,不复权,正常交易,,,
2022-04-13,2748,12.37,12.67,12.75,12.02,4421900,56025473.0,6.07,2.43,0.3,0.0,2748,12.37,不复权,正常交易,,,
2022-04-14,2748,12.72,11.63,12.8,11.4,14144372,164499046.36,12.28,-8.21,-1.04,0.0,2748,12.67,不复权,正常交易,,,
2022-04-15,2748,11.49,11.61,11.76,11.3,5546000,64389060.0,4.07,-0.17,-0.02,0.0,2748,11.63,不复权,正常交易,,,
2022-04-18,2748,11.61,11.77,11.85,11.23,5512500,64882125.0,5.52,1.38,0.16,0.0,2748,11.61,不复权,正常交易,,,
2022-04-19,2748,11.77,12.1,12.66,11.62,6387200,77285120.0,8.95,2.8,0.33,0.0,2748,11.77,不复权,正常交易,,,
2022-04-20,2748,12.18,11.86,12.23,11.68,4841800,57423748.0,4.71,-1.98,-0.24,0.0,2748,12.1,不复权,正常交易,,,
2022-04-21,2748,11.85,11.27,11.9,11.11,4494210,50649746.7,7.11,-4.97,-0.59,0.0,2748,11.86,不复权,正常交易,,,
2022-04-22,2748,11.19,11.14,11.5,10.88,4158400,46324576.0,5.7,-1.15,-0.13,0.0,2748,11.27,不复权,正常交易,,,
2022-04-25,2748,11.08,10.16,11.08,10.1,5945000,60401200.0,9.7,-8.8,-0.98,0.0,2748,11.14,不复权,正常交易,,,
2022-04-26,2748,10.17,9.7,10.29,9.68,4788700,46450390.0,6.3,-4.53,-0.46,0.0,2748,10.16,不复权,正常交易,,,
2022-04-27,2748,9.7,10.43,10.48,9.25,6445290,67224374.7,13.3,7.53,0.73,0.0,2748,9.7,不复权,正常交易,,,
2022-04-28,2748,10.4,10.11,10.51,9.8,5941300,60066543.0,7.24,-3.07,-0.32,0.0,2748,10.43,不复权,正常交易,,,
2022-04-29,2748,10.23,10.25,10.39,9.87,5448533,55847463.25,5.27,1.38,0.14,0.0,2748,10.11,不复权,正常交易,,,
2022-05-05,2748,10.15,10.56,10.75,10.1,5208597,55002784.32,6.44,3.02,0.31,0.0,2748,10.25,不复权,正常交易,,,
2022-05-06,2748,10.21,10.27,10.46,10.18,3059200,31417984.0,2.75,-2.75,-0.29,0.0,2748,10.56,不复权,正常交易,,,
2022-05-09,2748,10.35,10.78,11.0,10.3,5028900,54211542.0,6.8,4.97,0.51,0.0,2748,10.27,不复权,正常交易,,,
2022-05-10,2748,10.69,11.12,11.2,10.54,5066900,56343928.0,6.26,3.15,0.34,0.0,2748,10.78,不复权,正常交易,,,
2022-05-11,2748,11.12,10.82,11.38,10.8,4463700,48297234.0,5.37,-2.7,-0.3,0.0,2748,11.12,不复权,正常交易,,,
2022-05-12,2748,10.78,11.04,11.25,10.72,3695619,40799633.76,4.94,2.03,0.22,0.0,2748,10.82,不复权,正常交易,,,
2022-05-13,2748,11.18,10.99,11.26,10.88,2641475,29029810.25,3.49,-0.45,-0.05,0.0,2748,11.04,不复权,正常交易,,,
2022-05-16,2748,11.02,11.07,11.22,11.02,2466400,27303048.0,1.81,0.73,0.08,0.0,2748,10.99,不复权,正常交易,,,
2022-05-17,2748,11.14,10.99,11.14,10.8,2846702,31285254.98,3.15,-0.72,-0.08,0.0,2748,11.07,不复权,正常交易,,,
2022-05-18,2748,11.0,10.82,11.09,10.8,2586026,27980801.32,2.69,-1.55,-0.17,0.0,2748,10.99,不复权,正常交易,,,
2022-05-19,2748,10.68,10.91,10.94,10.5,2438700,26606217.0,4.19,0.83,0.09,0.0,2748,10.82,不复权,正常交易,,,
2022-05-20,2748,10.95,10.97,11.14,10.93,2528800,27740936.0,1.92,0.55,0.06,0.0,2748,10.91,不复权,正常交易,,,
2022-05-23,2748,10.98,11.43,11.8,10.98,3792359,43346663.37,7.47,4.19,0.46,0.0,2748,10.97,不复权,正常交易,,,
2022-05-24,2748,11.38,11.09,11.65,11.09,4375661,48526080.49,5.05,-2.97,-0.34,0.0,2748,11.43,不复权,正常交易,,,
2022-05-25,2748,11.1,11.11,11.25,10.85,2793286,31033407.46,3.69,0.18,0.02,0.0,2748,11.09,不复权,正常交易,,,
2022-05-26,2748,11.18,11.25,11.35,10.95,2733900,30756375.0,3.65,1.26,0.14,0.0,2748,11.11,不复权,正常交易,,,
2022-05-27,2748,11.29,11.92,12.1,11.29,6362200,75837424.0,7.17,5.96,0.67,0.0,2748,11.25,不复权,正常交易,,,
2022-05-30,2748,11.92,11.85,12.1,11.61,3819666,45263042.1,4.22,-0.59,-0.07,0.0,2748,11.92,不复权,正常交易,,,
2022-05-31,2748,11.81,12.23,12.28,11.81,3628094,44371589.62,3.98,3.21,0.38,0.0,2748,11.85,不复权,正常交易,,,
2022-06-01,2748,12.15,12.01,12.33,11.88,2975600,35736956.0,3.79,-1.8,-0.22,0.0,2748,12.23,不复权,正常交易,,,
2022-06-02,2748,11.9,11.95,12.05,11.87,1993800,23825910.0,1.52,-0.5,-0.06,0.0,2748,12.01,不复权,正常交易,,,
2022-06-06,2748,11.93,12.17,12.49,11.77,3185900,38772403.0,6.12,1.84,0.22,0.0,2748,11.95,不复权,正常交易,,,
2022-06-07,2748,12.29,12.16,12.38,12.01,2120117,25780622.72,3.08,-0.08,-0.01,0.0,2748,12.17,不复权,正常交易,,,
2022-06-08,2748,12.16,12.17,12.46,11.91,3064400,37293748.0,4.62,0.08,0.01,0.0,2748,12.16,不复权,正常交易,,,
2022-06-09,2748,12.18,12.14,12.46,12.02,2373000,28808220.0,3.66,-0.25,-0.03,0.0,2748,12.17,不复权,正常交易,,,
2022-06-10,2748,12.12,12.45,12.45,11.95,4631100,57657195.0,4.18,2.55,0.31,0.0,2748,12.14,不复权,正常交易,,,
2022-06-13,2748,12.3,13.6,13.7,12.26,7662700,104212720.0,11.75,9.24,1.15,0.0,2748,12.45,不复权,正常交易,,,
2022-06-14,2748,12.92,13.24,13.65,12.92,10318300,136614292.0,5.65,-2.65,-0.36,0.0,2748,13.6,不复权,正常交易,,,
2022-06-15,2748,13.29,12.72,13.39,12.67,6386900,81241368.0,5.68,-3.93,-0.52,0.0,2748,13.24,不复权,正常交易,,,
2022-06-16,2748,12.75,12.6,12.95,12.5,4543948,57253744.8,3.6,-0.94,-0.12,0.0,2748,12.72,不复权,正常交易,,,
2022-06-17,2748,12.58,12.74,12.92,12.41,3523997,44895721.78,4.11,1.11,0.14,0.0,2748,12.6,不复权,正常交易,,,
2022-06-20,2748,12.81,12.94,13.3,12.76,3676200,47570028.0,4.23,1.57,0.2,0.0,2748,12.74,不复权,正常交易,,,
2022-06-21,2748,12.89,12.72,12.97,12.6,3119300,39677496.0,2.94,-1.7,-0.22,0.0,2748,12.94,不复权,正常交易,,,
2022-06-22,2748,12.72,12.58,12.85,12.43,2534700,31886526.0,3.38,-1.1,-0.14,0.0,2748,12.72,不复权,正常交易,,,
2022-06-23,2748,12.6,13.02,13.12,12.55,4408700,57401274.0,4.54,3.5,0.44,0.0,2748,12.58,不复权,正常交易,,,
2022-06-24,2748,13.11,13.82,14.32,12.9,14065225,194381409.5,11.01,6.14,0.8,0.0,2748,13.02,不复权,正常交易,,,
2022-06-27,2748,15.0,14.68,15.2,14.3,19026907,279314994.76,6.29,6.22,0.86,0.0,2748,13.82,不复权,正常交易,,,
2022-06-28,2748,14.61,15.24,15.5,14.56,16379197,249618962.28,6.46,3.81,0.56,0.0,2748,14.68,不复权,正常交易,,,
2022-06-29,2748,15.06,14.3,15.2,14.22,11741200,167899160.0,6.89,-6.17,-0.94,0.0,2748,15.24,不复权,正常交易,,,
2022-06-30,2748,14.07,14.79,14.98,14.07,9018582,133384827.78,6.47,3.43,0.49,0.0,2748,14.3,不复权,正常交易,,,
2022-07-01,2748,14.8,14.95,15.47,14.7,8301606,124109009.7,5.24,1.08,0.16,0.0,2748,14.79,不复权,正常交易,,,
2022-07-04,2748,15.11,15.02,15.23,14.53,9371700,140762934.0,4.82,0.47,0.07,0.0,2748,14.95,不复权,正常交易,,,
2022-07-05,2748,15.29,15.25,15.4,14.84,7503917,114434734.25,3.77,1.53,0.23,0.0,2748,15.02,不复权,正常交易,,,
2022-07-06,2748,15.25,15.07,15.25,14.9,5268900,79402323.0,2.35,-1.18,-0.18,0.0,2748,15.25,不复权,正常交易,,,
2022-07-07,2748,15.14,15.08,15.3,14.94,5428766,81865791.28,2.41,0.07,0.01,0.0,2748,15.07,不复权,正常交易,,,
2022-07-08,2748,15.01,15.45,15.88,15.01,7929458,122510126.1,5.8,2.45,0.37,0.0,2748,15.08,不复权,正常交易,,,
2022-07-11,2748,15.45,14.82,15.48,14.66,6396558,94796989.56,5.59,-4.08,-0.63,0.0,2748,15.45,不复权,正常交易,,,
2022-07-12,2748,14.9,14.3,15.0,14.25,5028376,71905776.8,5.26,-3.51,-0.52,0.0,2748,14.82,不复权,正常交易,,,
2022-07-13,2748,14.3,14.51,14.63,14.27,3685400,53475154.0,2.52,1.47,0.21,0.0,2748,14.3,不复权,正常交易,,,
2022-07-14,2748,14.39,14.59,14.74,14.26,3289148,47988669.32,3.37,0.55,0.08,0.0,2748,14.51,不复权,正常交易,,,
2022-07-15,2748,14.5,14.22,14.74,14.06,5565183,79136902.26,4.84,-2.54,-0.37,0.0,2748,14.59,不复权,正常交易,,,
2022-07-18,2748,14.24,14.25,14.56,14.22,4007707,57109824.75,2.39,0.21,0.03,0.0,2748,14.22,不复权,正常交易,,,
2022-07-19,2748,14.3,14.73,15.25,14.17,9082117,133779583.41,7.62,3.37,0.48,0.0,2748,14.25,不复权,正常交易,,,
2022-07-20,2748,14.73,14.39,14.78,13.8,7562882,108829871.98,7.1,-2.31,-0.34,0.0,2748,14.73,不复权,正常交易,,,
2022-07-21,2748,14.35,13.88,14.35,13.85,5256500,72960220.0,3.61,-3.54,-0.51,0.0,2748,14.39,不复权,正常交易,,,
2022-07-22,2748,13.89,13.87,14.25,13.65,4061000,56326070.0,4.4,-0.07,-0.01,0.0,2748,13.88,不复权,正常交易,,,
2022-07-25,2748,13.72,14.3,14.55,13.69,8345200,119336360.0,6.28,3.1,0.43,0.0,2748,13.87,不复权,正常交易,,,
2022-07-26,2748,14.28,14.79,15.0,13.98,10376196,153463938.84,7.3,3.43,0.49,0.0,2748,14.3,不复权,正常交易,,,
2022-07-27,2748,14.74,15.0,15.12,14.27,9062071,135931065.0,5.96,1.42,0.21,0.0,2748,14.79,不复权,正常交易,,,
2022-07-28,2748,15.1,14.89,15.24,14.68,5959700,88739933.0,3.81,-0.73,-0.11,0.0,2748,15.0,不复权,正常交易,,,
2022-07-29,2748,14.98,14.72,15.14,14.69,4815700,70887104.0,3.06,-1.14,-0.17,0.0,2748,14.89,不复权,正常交易,,,
2022-08-01,2748,14.67,14.77,14.85,14.51,3961500,58511355.0,2.34,0.34,0.05,0.0,2748,14.72,不复权,正常交易,,,
2022-08-02,2748,14.5,13.41,14.5,13.41,8177100,109654911.0,8.13,-9.21,-1.36,0.0,2748,14.77,不复权,正常交易,,,
2022-08-03,2748,13.59,13.8,14.41,13.51,6841600,94414080.0,6.66,2.91,0.39,0.0,2748,13.41,不复权,正常交易,,,
2022-08-04,2748,13.95,13.81,13.97,13.4,3851800,53193358.0,4.25,0.07,0.01,0.0,2748,13.8,不复权,正常交易,,,
