日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,790,3.9,3.91,4.0,3.87,158086,62262405.46,3.37,1.3,0.05,2.54
2024-10-11,790,3.88,3.7,3.88,3.68,201078,75702229.28,5.12,-5.37,-0.21,3.23
2024-10-14,790,3.75,3.75,3.79,3.65,149180,55780226.43,3.78,1.35,0.05,2.4
2024-10-15,790,3.75,3.71,3.85,3.7,140262,52588811.82,4.0,-1.07,-0.04,2.25
2024-10-16,790,3.66,3.86,3.98,3.65,359879,137682875.06,8.89,4.04,0.15,5.78
2024-10-17,790,3.85,3.72,3.86,3.69,327901,122997625.86,4.4,-3.63,-0.14,5.27
2024-10-18,790,3.69,3.79,3.84,3.68,238200,89524875.5,4.3,1.88,0.07,3.82
2024-10-21,790,3.78,3.76,3.81,3.72,218124,82132413.68,2.37,-0.79,-0.03,3.5
2024-10-22,790,3.78,3.93,4.08,3.77,434388,171040011.52,8.24,4.52,0.17,6.98
2024-10-23,790,3.95,3.89,3.98,3.87,220582,86046687.22,2.8,-1.02,-0.04,3.54
2024-10-24,790,3.95,4.03,4.18,3.95,540176,220852802.04,5.91,3.6,0.14,8.67
2024-10-25,790,4.0,4.43,4.43,4.0,670711,287125332.22,10.67,9.93,0.4,10.77
2024-10-28,790,4.66,4.87,4.87,4.38,1318211,614667800.08,11.06,9.93,0.44,21.17
2024-10-29,790,4.88,4.66,5.27,4.64,1236469,609847990.44,12.94,-4.31,-0.21,19.85
2024-10-30,790,4.66,4.79,4.94,4.62,739592,350381233.55,6.87,2.79,0.13,11.88
2024-10-31,790,4.71,4.6,4.71,4.52,633396,290880135.1,3.97,-3.97,-0.19,10.17
2024-11-01,790,4.58,4.26,4.59,4.24,575719,251335385.72,7.61,-7.39,-0.34,9.24
2024-11-04,790,4.23,4.32,4.37,4.19,327605,140147461.22,4.23,1.41,0.06,5.26
2024-11-05,790,4.31,4.39,4.42,4.26,349991,152589721.04,3.7,1.62,0.07,5.62
2024-11-06,790,4.39,4.35,4.42,4.32,326483,142492997.54,2.28,-0.91,-0.04,5.24
2024-11-07,790,4.3,4.51,4.54,4.27,417962,186142922.42,6.21,3.68,0.16,6.71
2024-11-08,790,4.55,4.48,4.61,4.42,338732,152488283.89,4.21,-0.67,-0.03,5.44
2024-11-11,790,4.45,4.52,4.52,4.38,299630,133451784.09,3.13,0.89,0.04,4.81
2024-11-12,790,4.56,4.55,4.64,4.5,408742,187135722.18,3.1,0.66,0.03,6.56
2024-11-13,790,4.49,4.45,4.6,4.37,259509,115993941.72,5.05,-2.2,-0.1,4.17
2024-11-14,790,4.43,4.32,4.45,4.3,160886,70263260.98,3.37,-2.92,-0.13,2.58
2024-11-15,790,4.3,4.17,4.36,4.16,181457,77361469.82,4.63,-3.47,-0.15,2.91
2024-11-18,790,4.19,4.07,4.27,4.06,220290,90946958.11,5.04,-2.4,-0.1,3.54
2024-11-19,790,4.08,4.17,4.17,4.07,151039,62166631.46,2.46,2.46,0.1,2.43
2024-11-20,790,4.18,4.32,4.35,4.14,204371,86863550.06,5.04,3.6,0.15,3.28
2024-11-21,790,4.3,4.35,4.41,4.27,207542,89999025.38,3.24,0.69,0.03,3.33
2024-11-22,790,4.36,4.21,4.36,4.2,220652,93974261.27,3.68,-3.22,-0.14,3.54
2024-11-25,790,4.15,4.23,4.23,4.13,120379,50472402.36,2.38,0.48,0.02,1.93
2024-11-26,790,4.2,4.24,4.35,4.19,166976,71309774.67,3.78,0.24,0.01,2.68
2024-11-27,790,4.24,4.23,4.24,4.08,144159,60013698.46,3.77,-0.24,-0.01,2.31
2024-11-28,790,4.24,4.27,4.33,4.23,187380,80257882.88,2.36,0.95,0.04,3.01
2024-11-29,790,4.27,4.29,4.37,4.21,201945,86645708.33,3.75,0.47,0.02,3.24
2024-12-02,790,4.31,4.42,4.45,4.31,273355,120157309.44,3.26,3.03,0.13,4.39
2024-12-03,790,4.44,4.45,4.47,4.38,220243,97754585.72,2.04,0.68,0.03,3.54
2024-12-04,790,4.44,4.32,4.44,4.29,195659,85438952.61,3.37,-2.92,-0.13,3.14
2024-12-05,790,4.3,4.47,4.59,4.28,320985,142494183.27,7.18,3.47,0.15,5.15
2024-12-06,790,4.47,4.55,4.59,4.4,325762,146828831.21,4.25,1.79,0.08,5.23
2024-12-09,790,4.57,4.6,4.69,4.55,385632,178291050.91,3.08,1.1,0.05,6.19
2024-12-10,790,4.68,4.53,4.72,4.51,307748,141172259.16,4.57,-1.52,-0.07,4.94
2024-12-11,790,4.5,4.59,4.62,4.49,202076,92437321.67,2.87,1.32,0.06,3.24
2024-12-12,790,4.61,4.7,4.71,4.56,309825,144319144.84,3.27,2.4,0.11,4.98
2024-12-13,790,4.69,4.56,4.7,4.54,237364,109462501.5,3.4,-2.98,-0.14,3.81
2024-12-16,790,4.55,4.64,4.71,4.55,251940,117188960.1,3.51,1.75,0.08,4.05
2024-12-17,790,4.62,4.38,4.64,4.35,240747,107142880.41,6.25,-5.6,-0.26,3.87
2024-12-18,790,4.41,4.35,4.43,4.27,156500,68249321.18,3.65,-0.68,-0.03,2.51
2024-12-19,790,4.3,4.33,4.38,4.24,126192,54230771.18,3.22,-0.46,-0.02,2.03
2024-12-20,790,4.34,4.36,4.41,4.32,108080,47187313.3,2.08,0.69,0.03,1.74
2024-12-23,790,4.35,4.03,4.35,4.0,254178,104851049.47,8.03,-7.57,-0.33,4.08
2024-12-24,790,4.05,4.01,4.12,3.95,149627,60011156.08,4.22,-0.5,-0.02,2.4
2024-12-25,790,4.04,3.93,4.07,3.87,135427,53275239.6,4.99,-2.0,-0.08,2.17
2024-12-26,790,3.9,3.93,3.98,3.89,91531,36055731.68,2.29,0.0,0.0,1.47
2024-12-27,790,3.95,4.02,4.07,3.91,132400,53187222.27,4.07,2.29,0.09,2.13
2024-12-30,790,4.01,3.99,4.03,3.92,115164,45661754.49,2.74,-0.75,-0.03,1.85
2024-12-31,790,3.98,3.9,4.04,3.88,115758,45687095.0,4.01,-2.26,-0.09,1.86
2025-01-02,790,3.9,3.85,4.04,3.81,138288,54102661.73,5.9,-1.28,-0.05,2.22
2025-01-03,790,3.87,3.68,3.89,3.65,151618,57030400.54,6.23,-4.42,-0.17,2.43
2025-01-06,790,3.7,3.79,3.85,3.57,177429,66653919.78,7.61,2.99,0.11,2.85
2025-01-07,790,3.77,3.79,3.8,3.67,132276,49436282.12,3.43,0.0,0.0,2.12
2025-01-08,790,3.79,3.77,3.86,3.68,125957,47647973.84,4.75,-0.53,-0.02,2.02
2025-01-09,790,3.75,3.75,3.81,3.72,89361,33668771.05,2.39,-0.53,-0.02,1.44
2025-01-10,790,3.73,3.6,3.77,3.6,106512,39256736.68,4.53,-4.0,-0.15,1.71
2025-01-13,790,3.58,3.63,3.64,3.5,88792,31789422.97,3.89,0.83,0.03,1.43
2025-01-14,790,3.64,3.78,3.78,3.64,107069,39913349.18,3.86,4.13,0.15,1.72
2025-01-15,790,3.81,3.74,3.82,3.71,77270,28935516.0,2.91,-1.06,-0.04,1.24
2025-01-16,790,3.77,3.76,3.83,3.73,100302,37935756.9,2.67,0.53,0.02,1.61
2025-01-17,790,3.77,3.77,3.8,3.72,87892,33046884.2,2.13,0.27,0.01,1.41
2025-01-20,790,3.79,3.82,3.85,3.75,91172,34771176.77,2.65,1.33,0.05,1.46
2025-01-21,790,3.82,3.75,3.85,3.73,100122,37816847.06,3.14,-1.83,-0.07,1.61
2025-01-22,790,3.7,3.6,3.73,3.58,154566,56074217.34,4.0,-4.0,-0.15,2.48
2025-01-23,790,3.63,3.64,3.73,3.63,132279,48800163.84,2.78,1.11,0.04,2.12
2025-01-24,790,3.66,3.65,3.68,3.6,102460,37253011.89,2.2,0.27,0.01,1.65
2025-01-27,790,3.69,3.66,3.76,3.66,117716,43598092.47,2.74,0.27,0.01,1.89
2025-02-05,790,3.7,3.72,3.75,3.68,93236,34687150.27,1.91,1.64,0.06,1.5
2025-02-06,790,3.74,3.74,3.75,3.65,134039,49728134.36,2.69,0.54,0.02,2.15
2025-02-07,790,3.73,3.81,3.84,3.72,168651,64118028.33,3.21,1.87,0.07,2.71
2025-02-10,790,3.85,3.89,3.9,3.82,130831,50611545.48,2.1,2.1,0.08,2.1
2025-02-11,790,3.89,3.83,3.92,3.79,103453,39635242.5,3.34,-1.54,-0.06,1.66
2025-02-12,790,3.81,3.84,3.85,3.79,96973,37072923.83,1.57,0.26,0.01,1.56
2025-02-13,790,3.83,3.82,3.87,3.81,111337,42732737.97,1.56,-0.52,-0.02,1.79
2025-02-14,790,3.8,3.87,3.91,3.8,196521,76060790.66,2.88,1.31,0.05,3.16
2025-02-17,790,3.88,3.95,3.97,3.86,170601,66849122.12,2.84,2.07,0.08,2.74
2025-02-18,790,3.94,3.81,3.95,3.78,172886,66554596.11,4.3,-3.54,-0.14,2.78
2025-02-19,790,3.79,3.81,3.84,3.78,128015,48783445.51,1.57,0.0,0.0,2.06
2025-02-20,790,3.81,3.86,3.9,3.81,125468,48499665.08,2.36,1.31,0.05,2.01
2025-02-21,790,3.85,3.84,3.88,3.79,158457,60522701.64,2.33,-0.52,-0.02,2.54
2025-02-24,790,3.84,3.85,3.91,3.82,110305,42675859.68,2.34,0.26,0.01,1.77
2025-02-25,790,3.85,3.77,3.85,3.76,194821,74075231.69,2.34,-2.08,-0.08,3.13
2025-02-26,790,3.77,3.82,3.83,3.77,125334,47684987.07,1.59,1.33,0.05,2.01
2025-02-27,790,3.82,3.79,3.85,3.72,188799,71295971.99,3.4,-0.79,-0.03,3.03
2025-02-28,790,3.78,3.71,3.81,3.7,125252,46866164.28,2.9,-2.11,-0.08,2.01
2025-03-03,790,3.7,3.72,3.8,3.7,146089,54806757.73,2.7,0.27,0.01,2.35
2025-03-04,790,3.73,3.75,3.75,3.7,79339,29604823.63,1.34,0.81,0.03,1.27
2025-03-05,790,3.75,3.7,3.75,3.67,115103,42513152.54,2.13,-1.33,-0.05,1.85
2025-03-06,790,3.71,3.75,3.77,3.69,118391,44247284.11,2.16,1.35,0.05,1.9
2025-03-07,790,3.73,3.73,3.76,3.7,105941,39539485.53,1.6,-0.53,-0.02,1.7
2025-03-10,790,3.74,3.78,3.82,3.74,131028,49614921.73,2.14,1.34,0.05,2.1
2025-03-11,790,3.75,3.79,3.79,3.72,80060,30099643.45,1.85,0.26,0.01,1.29
2025-03-12,790,3.8,3.8,3.81,3.76,115712,43869255.93,1.32,0.26,0.01,1.86
2025-03-13,790,3.79,3.78,3.81,3.72,107985,40581983.0,2.37,-0.53,-0.02,1.73
2025-03-14,790,3.78,3.87,3.88,3.76,193637,74180151.23,3.17,2.38,0.09,3.11
2025-03-17,790,3.9,3.91,3.94,3.86,148556,57964501.29,2.07,1.03,0.04,2.39
2025-03-18,790,3.9,3.88,3.93,3.86,80844,31372130.3,1.79,-0.77,-0.03,1.3
2025-03-19,790,3.87,3.86,3.9,3.84,98126,37933976.0,1.55,-0.52,-0.02,1.58
2025-03-20,790,3.88,3.9,3.96,3.85,183774,71786184.0,2.85,1.04,0.04,2.95
2025-03-21,790,4.0,3.89,4.14,3.85,329410,129811880.24,7.44,-0.26,-0.01,5.29
2025-03-24,790,3.86,3.75,3.92,3.7,258431,98128530.93,5.66,-3.6,-0.14,4.15
2025-03-25,790,3.76,3.74,3.79,3.7,159128,59428022.76,2.4,-0.27,-0.01,2.56
2025-03-26,790,3.75,3.83,3.85,3.73,191273,72947861.63,3.21,2.41,0.09,3.07
2025-03-27,790,3.82,3.85,3.87,3.75,148275,56512596.15,3.13,0.52,0.02,2.38
2025-03-28,790,3.85,3.8,3.89,3.79,136262,52232542.93,2.6,-1.3,-0.05,2.19
2025-03-31,790,3.77,3.69,3.79,3.66,160853,59751274.92,3.42,-2.89,-0.11,2.58
2025-04-01,790,3.7,3.85,3.9,3.7,272701,104700699.79,5.42,4.34,0.16,4.38
2025-04-02,790,3.86,3.85,3.89,3.82,122938,47347359.8,1.82,0.0,0.0,1.97
2025-04-03,790,3.81,3.89,3.91,3.81,148822,57756586.96,2.6,1.04,0.04,2.39
2025-04-07,790,3.77,3.5,3.78,3.5,251031,89869303.88,7.2,-10.03,-0.39,4.03
2025-04-08,790,3.44,3.39,3.53,3.33,241459,82000937.17,5.71,-3.14,-0.11,3.88
2025-04-09,790,3.3,3.43,3.46,3.12,232597,76641709.69,10.03,1.18,0.04,3.74
2025-04-10,790,3.43,3.54,3.57,3.43,180445,63566489.87,4.08,3.21,0.11,2.9
2025-04-11,790,3.52,3.5,3.58,3.48,127053,44733409.5,2.82,-1.13,-0.04,2.04
2025-04-14,790,3.55,3.59,3.63,3.53,122091,43765032.08,2.86,2.57,0.09,1.96
2025-04-15,790,3.59,3.61,3.62,3.55,75487,27118764.79,1.95,0.56,0.02,1.21
2025-04-16,790,3.6,3.53,3.6,3.47,104022,36739759.16,3.6,-2.22,-0.08,1.67
2025-04-17,790,3.51,3.63,3.65,3.48,156694,56439967.94,4.82,2.83,0.1,2.52
2025-04-18,790,3.63,3.59,3.66,3.54,95047,34180588.0,3.31,-1.1,-0.04,1.53
2025-04-21,790,3.63,3.63,3.7,3.6,102008,37062606.94,2.79,1.11,0.04,1.64
2025-04-22,790,3.61,3.67,3.69,3.61,103534,37856485.24,2.2,1.1,0.04,1.66
2025-04-23,790,3.68,3.61,3.68,3.6,114586,41626727.5,2.18,-1.63,-0.06,1.84
2025-04-24,790,3.62,3.61,3.66,3.57,108964,39392433.3,2.49,0.0,0.0,1.75
2025-04-25,790,3.62,3.6,3.64,3.58,91909,33187000.86,1.66,-0.28,-0.01,1.48
2025-04-28,790,3.61,3.51,3.61,3.49,92143,32486117.52,3.33,-2.5,-0.09,1.48
2025-04-29,790,3.46,3.49,3.52,3.45,117013,40884218.4,1.99,-0.57,-0.02,1.88
2025-04-30,790,3.5,3.49,3.55,3.49,79321,27841733.0,1.72,0.0,0.0,1.27
2025-05-06,790,3.52,3.64,3.64,3.5,132201,47557098.74,4.01,4.3,0.15,2.12
2025-05-07,790,3.67,3.67,3.7,3.64,112031,41076550.26,1.65,0.82,0.03,1.8
2025-05-08,790,3.65,3.71,3.71,3.63,113061,41613822.25,2.18,1.09,0.04,1.82
2025-05-09,790,3.71,3.71,3.78,3.66,153369,57028350.6,3.23,0.0,0.0,2.46
2025-05-12,790,3.72,3.72,3.74,3.68,99833,37036981.23,1.62,0.27,0.01,1.6
2025-05-13,790,3.74,3.72,3.75,3.7,83966,31273752.36,1.34,0.0,0.0,1.35
2025-05-14,790,3.7,3.7,3.71,3.66,85158,31367475.15,1.34,-0.54,-0.02,1.37
2025-05-15,790,3.68,3.73,3.76,3.65,112238,41687269.84,2.97,0.81,0.03,1.8
2025-05-16,790,3.72,3.76,3.77,3.71,97595,36555081.78,1.61,0.8,0.03,1.57
2025-05-19,790,3.76,3.82,3.83,3.72,140655,53186355.09,2.93,1.6,0.06,2.26
2025-05-20,790,3.8,3.86,3.9,3.8,128646,49545585.06,2.62,1.05,0.04,2.07
2025-05-21,790,3.81,3.81,3.86,3.79,187946,71757388.65,1.81,-1.3,-0.05,3.02
2025-05-22,790,3.8,3.76,3.83,3.75,125671,47597073.0,2.1,-1.31,-0.05,2.02
2025-05-23,790,3.76,3.72,3.83,3.68,157559,59297374.64,3.99,-1.06,-0.04,2.53
2025-05-26,790,3.75,3.69,3.75,3.64,112014,41236858.96,2.96,-0.81,-0.03,1.8
2025-05-27,790,3.68,3.81,3.98,3.67,365967,139912408.6,8.4,3.25,0.12,5.88
2025-05-28,790,3.8,3.83,3.92,3.76,289797,110763997.78,4.2,0.52,0.02,4.65
2025-05-29,790,3.82,3.87,3.91,3.78,225913,87103149.74,3.39,1.04,0.04,3.63
2025-05-30,790,3.86,3.85,3.94,3.82,166757,64567556.15,3.1,-0.52,-0.02,2.68
2025-06-03,790,3.82,3.97,4.01,3.82,295409,116080288.35,4.94,3.12,0.12,4.74
2025-06-04,790,3.97,3.99,3.99,3.9,218487,86325813.87,2.27,0.5,0.02,3.51
2025-06-05,790,3.99,3.97,4.01,3.93,209364,83029720.47,2.01,-0.5,-0.02,3.36
