日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,605077,13.82,13.59,14.1,13.4,28004,40613344.0,5.09,-1.16,-0.16,0.94
2024-10-11,605077,13.51,13.08,13.83,13.05,25123,35286272.0,5.74,-3.75,-0.51,0.85
2024-10-14,605077,13.23,13.35,13.48,12.98,24798,34606461.0,3.82,2.06,0.27,0.83
2024-10-15,605077,13.33,13.5,13.96,13.11,29850,42815688.0,6.37,1.12,0.15,1.01
2024-10-16,605077,13.48,13.76,14.24,13.4,37404,54525167.0,6.22,1.93,0.26,1.26
2024-10-17,605077,13.72,13.13,13.94,13.07,44755,63287939.0,6.32,-4.58,-0.63,1.51
2024-10-18,605077,13.08,13.45,13.67,13.0,34108,47845859.0,5.1,2.44,0.32,1.15
2024-10-21,605077,13.54,13.33,13.59,13.24,40946,57793525.0,2.6,-0.89,-0.12,1.38
2024-10-22,605077,13.25,13.36,13.45,13.19,38232,53522598.0,1.95,0.23,0.03,1.29
2024-10-23,605077,13.36,13.19,13.43,13.14,45907,64096750.0,2.17,-1.27,-0.17,1.55
2024-10-24,605077,13.13,13.07,13.29,13.06,31799,44058946.0,1.74,-0.91,-0.12,1.07
2024-10-25,605077,12.85,14.44,14.45,12.85,162763,238508030.0,12.24,10.48,1.37,5.48
2024-11-04,605077,15.95,15.95,15.95,15.95,7439,12386002.0,0.0,10.46,1.51,0.25
2024-11-05,605077,17.3,16.11,17.3,15.17,272502,455962812.0,13.35,1.0,0.16,9.18
2024-11-06,605077,15.82,15.18,15.88,14.99,165953,266790392.0,5.52,-5.77,-0.93,5.59
2024-11-07,605077,14.81,15.16,15.28,14.7,99860,157799149.0,3.82,-0.13,-0.02,3.36
2024-11-08,605077,15.16,14.9,15.22,14.76,86180,134997489.0,3.03,-1.72,-0.26,2.9
2024-11-11,605077,14.78,15.09,15.09,14.73,64488,100832600.0,2.42,1.28,0.19,2.17
2024-11-12,605077,15.15,14.91,15.17,14.77,56731,89119461.0,2.65,-1.19,-0.18,1.91
2024-11-13,605077,14.82,14.62,14.85,14.45,54752,84003293.0,2.68,-1.95,-0.29,1.84
2024-11-14,605077,14.69,14.64,14.97,14.48,45080,69542319.0,3.35,0.14,0.02,1.52
2024-11-15,605077,14.63,14.27,14.69,14.26,35075,53182058.0,2.94,-2.53,-0.37,1.18
2024-11-18,605077,14.3,14.74,14.97,14.07,63939,97831602.0,6.31,3.29,0.47,2.15
2024-11-19,605077,14.74,15.31,15.36,14.41,103375,162004259.0,6.45,3.87,0.57,3.48
2024-11-20,605077,15.2,15.09,15.26,14.99,64334,101600239.0,1.76,-1.44,-0.22,2.17
2024-11-21,605077,14.96,14.96,15.16,14.75,45519,70929212.0,2.72,-0.86,-0.13,1.53
2024-11-22,605077,14.94,14.21,14.96,14.18,41201,63060387.0,5.21,-5.01,-0.75,1.39
2024-11-25,605077,14.23,14.34,14.54,14.2,32209,48528162.0,2.39,0.91,0.13,1.08
2024-11-26,605077,14.34,14.28,14.43,14.11,25081,37604516.0,2.23,-0.42,-0.06,0.84
2024-11-27,605077,14.28,14.28,14.31,13.8,28138,41485398.0,3.57,0.0,0.0,0.95
2024-11-28,605077,14.37,14.22,14.37,14.13,24201,36148994.0,1.68,-0.42,-0.06,0.81
2024-11-29,605077,14.2,14.65,14.71,14.18,36106,55104854.0,3.73,3.02,0.43,1.22
2024-12-02,605077,14.65,14.77,14.95,14.53,37223,57492606.0,2.87,0.82,0.12,1.25
2024-12-03,605077,14.79,14.65,14.86,14.56,24554,37745904.0,2.03,-0.81,-0.12,0.83
2024-12-04,605077,14.56,14.58,14.95,14.55,29138,45000780.0,2.73,-0.48,-0.07,0.98
2024-12-05,605077,14.45,14.57,14.75,14.31,27812,42277152.0,3.02,-0.07,-0.01,0.94
2024-12-06,605077,14.57,15.05,15.31,14.48,65851,103296693.0,5.7,3.29,0.48,2.22
2024-12-09,605077,15.07,14.81,15.09,14.71,29806,46408139.0,2.52,-1.59,-0.24,1.0
2024-12-10,605077,15.2,14.88,15.28,14.84,46206,72728852.0,2.97,0.47,0.07,1.56
2024-12-11,605077,14.86,15.04,15.13,14.86,31247,49182525.0,1.81,1.08,0.16,1.05
2024-12-12,605077,15.03,15.35,15.36,14.89,53327,84666686.0,3.13,2.06,0.31,1.8
2024-12-13,605077,15.28,15.28,15.88,15.07,83357,134459817.0,5.28,-0.46,-0.07,2.81
2024-12-16,605077,15.19,15.06,15.5,14.98,41870,66408867.0,3.4,-1.44,-0.22,1.41
2024-12-17,605077,14.93,14.46,14.96,14.36,41265,63280128.0,3.98,-3.98,-0.6,1.38
2024-12-18,605077,14.41,14.16,14.52,14.12,33382,50029551.0,2.77,-2.07,-0.3,1.11
2024-12-19,605077,14.06,14.02,14.14,13.75,30416,44598249.0,2.75,-0.99,-0.14,1.02
2024-12-20,605077,14.02,14.18,14.33,14.02,22554,33620981.0,2.21,1.14,0.16,0.75
2024-12-23,605077,14.36,14.0,14.74,13.84,41392,62046361.0,6.35,-1.27,-0.18,1.38
2024-12-24,605077,14.02,14.29,14.38,14.01,22340,33302503.0,2.64,2.07,0.29,0.75
2024-12-25,605077,14.28,14.12,14.34,13.92,20565,30431918.0,2.94,-1.19,-0.17,0.69
2024-12-26,605077,14.13,14.1,14.26,14.0,15100,22412263.0,1.84,-0.14,-0.02,0.5
2024-12-27,605077,14.4,14.54,14.69,14.3,39334,59912261.0,2.77,3.12,0.44,1.31
2024-12-30,605077,14.54,14.45,14.62,14.35,22423,34068758.0,1.86,-0.62,-0.09,0.75
2024-12-31,605077,14.45,14.02,14.49,14.01,24679,36681153.0,3.32,-2.98,-0.43,0.82
2025-01-02,605077,14.05,13.83,14.28,13.75,22949,33761626.0,3.78,-1.36,-0.19,0.77
2025-01-03,605077,13.94,13.32,14.0,13.29,26026,37099041.0,5.13,-3.69,-0.51,0.87
2025-01-06,605077,13.02,13.32,13.55,12.98,17949,24995694.0,4.28,0.0,0.0,0.6
2025-01-07,605077,13.32,13.25,13.45,13.04,14307,19887919.0,3.08,-0.53,-0.07,0.48
2025-01-08,605077,13.25,13.18,13.29,12.88,20995,28931309.0,3.09,-0.53,-0.07,0.7
2025-01-09,605077,13.1,13.1,13.28,13.05,10616,14721935.0,1.75,-0.61,-0.08,0.35
2025-01-10,605077,13.06,12.85,13.15,12.85,12397,16957818.0,2.29,-1.91,-0.25,0.41
2025-01-13,605077,12.76,12.78,12.85,12.65,11028,14845443.0,1.56,-0.54,-0.07,0.37
2025-01-14,605077,13.08,13.15,13.16,12.81,19020,26133686.0,2.74,2.9,0.37,0.64
2025-01-15,605077,13.11,13.24,13.36,13.06,13684,19036720.0,2.28,0.68,0.09,0.46
2025-01-16,605077,13.22,13.23,13.43,13.07,12029,16767204.0,2.72,-0.08,-0.01,0.4
2025-01-17,605077,13.22,13.44,13.48,13.17,14284,20099195.0,2.34,1.59,0.21,0.48
2025-01-20,605077,13.49,13.51,13.7,13.4,11564,16483663.0,2.23,0.52,0.07,0.39
2025-01-21,605077,13.6,13.35,13.68,13.3,14988,21170907.0,2.81,-1.18,-0.16,0.5
2025-01-22,605077,13.38,13.14,13.38,13.08,16315,22623610.0,2.25,-1.57,-0.21,0.54
2025-01-23,605077,13.22,13.15,13.36,13.15,13119,18321099.0,1.6,0.08,0.01,0.44
2025-01-24,605077,13.11,13.24,13.31,13.11,11517,16055632.0,1.52,0.68,0.09,0.38
2025-01-27,605077,13.31,13.35,13.55,13.31,16321,23079419.0,1.81,0.83,0.11,0.55
2025-02-05,605077,13.4,13.27,13.5,13.16,14059,19670943.0,2.55,-0.6,-0.08,0.47
2025-02-06,605077,13.27,13.45,13.45,13.15,14093,19729915.0,2.26,1.36,0.18,0.47
2025-02-07,605077,13.43,13.58,13.64,13.4,20560,29295421.0,1.78,0.97,0.13,0.69
2025-02-10,605077,13.62,13.75,13.76,13.49,19255,27604368.0,1.99,1.25,0.17,0.64
2025-02-11,605077,13.85,14.06,14.1,13.72,33833,49462174.0,2.76,2.25,0.31,1.13
2025-02-12,605077,14.08,14.47,14.81,13.98,59201,90182252.0,5.9,2.92,0.41,1.98
2025-02-13,605077,14.45,14.17,14.53,14.14,26918,40356897.0,2.7,-2.07,-0.3,0.9
2025-02-14,605077,14.05,14.05,14.24,14.0,14521,21482271.0,1.69,-0.85,-0.12,0.48
2025-02-17,605077,14.16,14.28,14.6,14.04,21638,32449343.0,3.99,1.64,0.23,0.72
2025-02-18,605077,14.2,14.15,14.39,14.1,18540,27734306.0,2.03,-0.91,-0.13,0.62
2025-02-19,605077,14.18,14.29,14.3,14.09,18340,27297898.0,1.48,0.99,0.14,0.61
2025-02-20,605077,14.26,14.5,14.56,14.19,24691,37341043.0,2.59,1.47,0.21,0.82
2025-02-21,605077,14.51,14.6,14.65,14.33,22511,34215222.0,2.21,0.69,0.1,0.75
2025-02-24,605077,14.55,14.49,14.71,14.44,19082,29086454.0,1.85,-0.75,-0.11,0.64
2025-02-25,605077,14.45,14.5,14.67,14.33,23202,35280284.0,2.35,0.07,0.01,0.77
2025-02-26,605077,14.55,14.52,14.68,14.43,23196,35347286.0,1.72,0.14,0.02,0.77
2025-02-27,605077,14.52,14.45,14.58,14.26,24001,36168225.0,2.2,-0.48,-0.07,0.8
2025-02-28,605077,14.55,14.32,14.7,14.31,41113,62561947.0,2.7,-0.9,-0.13,1.37
2025-03-03,605077,14.49,14.66,14.85,14.45,52963,81773141.0,2.79,2.37,0.34,1.77
2025-03-04,605077,14.78,14.75,14.85,14.55,26867,41434498.0,2.05,0.61,0.09,0.9
2025-03-05,605077,14.75,14.62,14.8,14.38,22788,34714715.0,2.85,-0.88,-0.13,0.76
2025-03-06,605077,14.71,14.66,14.78,14.5,20700,31805420.0,1.92,0.27,0.04,0.69
2025-03-07,605077,14.62,14.84,14.89,14.58,30299,46909802.0,2.11,1.23,0.18,1.01
2025-03-10,605077,14.87,14.76,14.87,14.61,20063,30958494.0,1.75,-0.54,-0.08,0.67
2025-03-11,605077,14.66,14.77,14.77,14.59,19194,29524055.0,1.22,0.07,0.01,0.64
2025-03-12,605077,14.75,14.43,14.76,14.4,35109,53477672.0,2.44,-2.3,-0.34,1.17
2025-03-13,605077,14.42,14.45,14.5,14.25,24012,36142647.0,1.73,0.14,0.02,0.8
2025-03-14,605077,14.44,14.75,14.84,14.3,29371,45055514.0,3.74,2.08,0.3,0.98
2025-03-17,605077,14.85,14.78,14.93,14.74,17762,27535425.0,1.29,0.2,0.03,0.59
2025-03-18,605077,14.85,14.9,14.99,14.75,24720,38584438.0,1.62,0.81,0.12,0.83
2025-03-19,605077,14.87,14.75,14.94,14.67,19065,29541467.0,1.81,-1.01,-0.15,0.64
2025-03-20,605077,14.82,14.64,14.86,14.6,22606,34825082.0,1.76,-0.75,-0.11,0.75
2025-03-21,605077,14.59,14.38,14.69,14.26,33700,50952620.0,2.94,-1.78,-0.26,1.13
2025-03-24,605077,14.38,14.45,14.52,14.21,24953,37609771.0,2.16,0.49,0.07,0.83
2025-03-25,605077,14.46,14.49,14.51,14.22,24654,37175469.0,2.01,0.28,0.04,0.82
2025-03-26,605077,14.55,14.75,14.79,14.48,21726,33428332.0,2.14,1.79,0.26,0.73
2025-03-27,605077,14.62,14.82,14.89,14.51,24268,37479296.0,2.58,0.47,0.07,0.81
2025-03-28,605077,15.15,14.71,15.56,14.68,112947,179117331.0,5.94,-0.74,-0.11,3.77
2025-03-31,605077,14.26,14.4,14.83,14.2,52098,79067203.0,4.28,-2.11,-0.31,1.74
2025-04-01,605077,14.4,14.75,14.9,14.39,37152,57285203.0,3.54,2.43,0.35,1.24
2025-04-02,605077,14.71,14.75,15.05,14.69,28397,44214690.0,2.44,0.0,0.0,0.95
2025-04-03,605077,14.61,14.61,14.85,14.46,27633,42322975.0,2.64,-0.95,-0.14,0.92
2025-04-07,605077,14.02,13.08,14.02,13.08,56805,79315821.0,6.43,-10.47,-1.53,1.9
2025-04-08,605077,13.2,13.09,13.38,12.76,56135,76803134.0,4.74,0.08,0.01,1.87
2025-04-09,605077,12.7,13.15,13.34,12.41,54302,74047460.0,7.1,0.46,0.06,1.81
2025-04-10,605077,13.55,14.54,14.54,13.3,161443,241168271.0,9.43,10.57,1.39,5.39
2025-04-11,605077,14.35,13.89,14.41,13.88,123581,182188259.0,3.65,-4.47,-0.65,4.13
2025-04-14,605077,13.98,13.91,14.15,13.83,56497,82994533.0,2.3,0.14,0.02,1.89
2025-04-15,605077,14.05,14.0,14.14,13.72,29678,43439147.0,3.02,0.65,0.09,0.99
2025-04-16,605077,13.87,13.95,14.1,13.72,31103,45365284.0,2.71,-0.36,-0.05,1.04
2025-04-17,605077,13.9,14.05,14.15,13.82,34571,50916140.0,2.37,0.72,0.1,1.15
2025-04-18,605077,14.11,14.02,14.28,13.88,22509,33124604.0,2.85,-0.21,-0.03,0.75
2025-04-21,605077,14.08,14.2,14.2,13.92,25315,37437203.0,2.0,1.28,0.18,0.85
2025-04-22,605077,14.12,14.28,14.3,14.06,27327,40684493.0,1.69,0.56,0.08,0.91
2025-04-23,605077,14.28,14.28,14.54,14.23,37461,56518845.0,2.17,0.0,0.0,1.25
2025-04-24,605077,14.3,14.28,14.39,14.06,29958,43277925.0,2.31,0.0,0.0,1.0
2025-04-25,605077,14.25,14.41,14.48,14.21,23098,33613242.0,1.89,0.91,0.13,0.77
2025-04-28,605077,14.49,14.72,15.0,14.26,51925,77090291.0,5.14,2.15,0.31,1.73
2025-04-29,605077,14.69,15.05,15.2,14.61,46461,70435153.0,4.01,2.24,0.33,1.55
2025-04-30,605077,15.01,14.89,15.25,14.85,46510,70938339.0,2.66,-1.06,-0.16,1.55
2025-05-06,605077,14.93,15.12,15.15,14.77,41106,62262557.0,2.55,1.54,0.23,1.37
2025-05-07,605077,15.2,15.57,15.7,15.12,78161,122619709.0,3.84,2.98,0.45,2.61
