日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,300313,6.67,6.85,7.1,6.66,93574,64225145.0,6.54,1.78,0.12,5.08
2024-10-28,300313,6.87,7.06,7.1,6.76,89667,62665355.0,4.96,3.07,0.21,4.87
2024-10-29,300313,7.02,6.82,7.14,6.63,98073,67518735.0,7.22,-3.4,-0.24,5.32
2024-10-30,300313,6.77,7.04,7.06,6.74,92152,63836034.0,4.69,3.23,0.22,5.0
2024-10-31,300313,7.06,6.91,7.1,6.86,82290,57105727.0,3.41,-1.85,-0.13,4.47
2024-11-01,300313,6.86,6.46,6.86,6.44,94559,62416714.0,6.08,-6.51,-0.45,5.13
2024-11-04,300313,6.36,6.53,6.63,6.33,48643,31580247.0,4.64,1.08,0.07,2.64
2024-11-05,300313,6.5,6.62,6.65,6.43,68841,45231618.0,3.37,1.38,0.09,3.74
2024-11-06,300313,6.64,6.8,6.92,6.57,95648,64168784.0,5.29,2.72,0.18,5.19
2024-11-07,300313,6.75,7.01,7.06,6.67,119339,83106083.0,5.74,3.09,0.21,6.48
2024-11-08,300313,7.16,6.9,7.2,6.87,92061,63957608.0,4.71,-1.57,-0.11,5.0
2024-11-11,300313,6.84,7.02,7.06,6.82,67489,47156911.0,3.48,1.74,0.12,3.66
2024-11-12,300313,7.04,7.18,7.46,6.97,142368,102303003.0,6.98,2.28,0.16,7.73
2024-11-13,300313,7.1,7.02,7.1,6.85,80600,56165129.0,3.48,-2.23,-0.16,4.38
2024-11-14,300313,7.02,7.11,7.34,6.9,121555,86804017.0,6.27,1.28,0.09,6.6
2024-11-15,300313,6.95,6.78,7.02,6.78,86560,59811417.0,3.38,-4.64,-0.33,4.7
2024-11-18,300313,6.72,6.47,6.78,6.38,57191,37298488.0,5.9,-4.57,-0.31,3.1
2024-11-19,300313,6.48,6.54,6.57,6.31,44491,28671637.0,4.02,1.08,0.07,2.42
2024-11-20,300313,6.55,6.65,6.69,6.51,51424,33990127.0,2.75,1.68,0.11,2.79
2024-11-21,300313,6.64,6.6,6.69,6.58,47239,31298803.0,1.65,-0.75,-0.05,2.56
