日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,920914,12.02,12.62,12.82,11.8,55889,69970121.03,8.49,4.99,0.6,5.59
2024-10-25,920914,12.89,12.72,14.56,12.62,92911,127234432.55,15.37,0.79,0.1,9.29
2024-10-28,920914,12.52,12.91,13.28,12.03,60536,77502122.87,9.83,1.49,0.19,6.05
2024-10-29,920914,13.15,13.64,14.15,12.96,79740,108181717.18,9.22,5.65,0.73,7.97
2024-10-30,920914,13.62,14.12,14.4,13.3,72572,101434567.92,8.06,3.52,0.48,7.26
2024-10-31,920914,14.16,13.26,14.69,13.0,74259,101941685.1,11.97,-6.09,-0.86,7.43
2024-11-01,920914,13.08,13.77,15.9,12.93,131698,192764564.53,22.4,3.85,0.51,13.17
2024-11-04,920914,13.45,14.66,15.19,13.43,89013,127812693.12,12.78,6.46,0.89,8.9
2024-11-05,920914,15.06,16.1,16.45,14.67,108797,169717179.2,12.14,9.82,1.44,10.88
2024-11-06,920914,16.89,20.96,20.96,16.23,238152,480534280.15,29.38,30.19,4.86,23.82
2024-11-07,920914,19.9,18.67,21.0,18.53,196826,387047123.18,11.78,-10.93,-2.29,19.68
2024-11-08,920914,19.2,17.92,19.67,17.6,120174,224396645.65,11.09,-4.02,-0.75,12.02
2024-11-11,920914,17.6,17.92,17.99,16.8,80300,140398357.36,6.64,0.0,0.0,8.03
2024-11-12,920914,18.24,18.26,19.88,17.7,103646,196627315.75,12.17,1.9,0.34,10.36
2024-11-13,920914,17.91,17.9,18.58,17.18,61680,110088157.66,7.67,-1.97,-0.36,6.17
2024-11-14,920914,18.55,17.77,19.39,17.53,72925,135917783.42,10.39,-0.73,-0.13,7.29
2024-11-15,920914,17.38,17.41,18.29,16.75,64926,113836794.69,8.67,-2.03,-0.36,6.49
2024-11-18,920914,17.42,17.08,17.81,16.8,54048,94103636.95,5.8,-1.9,-0.33,5.4
2024-11-19,920914,17.03,17.29,17.63,15.21,80403,133978066.43,14.17,1.23,0.21,8.04
2024-11-20,920914,17.4,17.61,17.83,16.76,63618,111022503.26,6.19,1.85,0.32,6.36
2024-11-21,920914,17.81,18.51,18.85,17.62,76928,141452673.95,6.98,5.11,0.9,7.69
2024-11-22,920914,18.2,17.28,18.77,17.2,59660,108383744.96,8.48,-6.65,-1.23,5.97
2024-11-25,920914,17.63,17.68,17.85,16.71,45803,79474147.46,6.6,2.31,0.4,4.58
2024-11-26,920914,17.43,16.34,17.5,16.2,40909,69807529.17,7.35,-7.58,-1.34,4.09
2024-11-27,920914,16.31,16.31,16.37,15.23,44847,71371641.13,6.98,-0.18,-0.03,4.48
2024-11-28,920914,16.31,16.43,17.03,16.28,36110,60661266.95,4.6,0.74,0.12,3.61
2024-11-29,920914,16.45,16.93,17.21,16.03,41455,70321739.81,7.18,3.04,0.5,4.15
2024-12-02,920914,16.96,17.47,17.51,16.78,38847,67500096.31,4.31,3.19,0.54,3.88
2024-12-03,920914,17.45,17.49,18.05,17.21,40934,72440903.6,4.81,0.11,0.02,4.09
2024-12-04,920914,17.9,16.96,18.3,16.86,42167,74482454.96,8.23,-3.03,-0.53,4.22
2024-12-05,920914,16.96,17.1,17.35,16.61,29140,49987065.4,4.36,0.83,0.14,2.91
2024-12-06,920914,17.18,16.78,17.28,16.64,29846,50655679.08,3.74,-1.87,-0.32,2.98
2024-12-09,920914,16.74,15.44,16.75,15.33,38654,61980367.59,8.46,-7.99,-1.34,3.87
2024-12-10,920914,16.13,15.3,16.4,15.28,33701,53849340.6,7.25,-0.91,-0.14,3.37
2024-12-11,920914,15.1,14.89,15.6,14.85,29299,44719144.03,4.9,-2.68,-0.41,2.93
2024-12-12,920914,15.05,14.96,15.05,14.57,22982,34326729.58,3.22,0.47,0.07,2.3
2024-12-13,920914,14.89,14.9,15.35,14.76,21614,32747804.6,3.94,-0.4,-0.06,2.16
2024-12-16,920914,14.99,14.53,15.07,14.44,18627,27744351.37,4.23,-2.48,-0.37,1.86
2024-12-17,920914,14.65,13.68,14.65,13.6,27344,38557507.44,7.23,-5.85,-0.85,2.73
2024-12-18,920914,13.78,13.2,13.89,13.13,22615,30747034.71,5.56,-3.51,-0.48,2.26
2024-12-19,920914,13.0,13.58,13.74,12.26,38195,49634110.51,11.21,2.88,0.38,3.82
2024-12-20,920914,13.34,13.45,13.82,13.29,19295,26419396.92,3.9,-0.96,-0.13,1.93
2024-12-23,920914,13.6,12.76,13.6,12.74,15254,20332242.55,6.39,-5.13,-0.69,1.53
2024-12-24,920914,12.9,12.97,13.21,12.7,12017,15607352.16,4.0,1.65,0.21,1.2
2024-12-25,920914,14.2,14.97,15.58,14.16,100137,149606898.63,10.95,15.42,2.0,10.01
2024-12-26,920914,14.46,15.39,15.48,14.23,75052,112237986.01,8.35,2.81,0.42,7.51
2024-12-27,920914,15.01,15.21,15.67,14.81,51237,78042201.6,5.59,-1.17,-0.18,5.12
2024-12-30,920914,14.94,15.38,16.3,14.94,57106,90992849.44,8.94,1.12,0.17,5.71
2024-12-31,920914,15.7,15.92,16.28,15.1,62950,100288651.35,7.67,3.51,0.54,6.3
2025-01-02,920914,16.1,15.07,16.1,15.0,45387,70064267.81,6.91,-5.34,-0.85,4.54
2025-01-03,920914,15.12,14.72,15.34,14.26,38766,58073412.52,7.17,-2.32,-0.35,3.88
2025-01-06,920914,14.42,13.83,14.78,13.35,39025,55100544.56,9.71,-6.05,-0.89,3.9
