日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,000159,6.78,6.73,6.98,6.68,136284,92817235.79,4.43,-0.59,-0.04,2.84
2024-10-11,000159,6.81,6.33,6.85,6.25,152257,98782849.24,8.92,-5.94,-0.4,3.17
2024-10-14,000159,6.32,6.73,6.88,6.28,245459,162205895.33,9.48,6.32,0.4,5.11
2024-10-15,000159,6.65,6.5,6.74,6.47,140299,92683758.89,4.01,-3.42,-0.23,2.92
2024-10-16,000159,6.42,6.43,6.48,6.32,107929,69069417.42,2.46,-1.08,-0.07,2.25
2024-10-17,000159,6.43,6.14,6.5,6.14,163044,102408461.16,5.6,-4.51,-0.29,3.39
2024-10-18,000159,6.15,6.23,6.27,6.07,124639,77170194.45,3.26,1.47,0.09,2.59
2024-10-21,000159,6.26,6.46,6.56,6.25,227016,145233329.36,4.98,3.69,0.23,4.72
2024-10-22,000159,6.49,6.58,6.7,6.34,186834,121594988.9,5.57,1.86,0.12,3.89
2024-10-23,000159,6.6,6.64,6.7,6.48,219743,145122485.02,3.34,0.91,0.06,4.57
2024-10-24,000159,6.59,6.38,6.59,6.35,161956,104309432.34,3.61,-3.92,-0.26,3.37
2024-10-25,000159,6.25,6.52,6.78,6.24,367831,241448907.01,8.46,2.19,0.14,7.65
2024-10-28,000159,6.53,7.11,7.17,6.53,657412,460388501.93,9.82,9.05,0.59,13.68
2024-10-29,000159,7.24,6.93,7.28,6.91,404569,286201342.72,5.2,-2.53,-0.18,8.42
2024-10-30,000159,6.92,7.26,7.37,6.91,301824,217388582.88,6.64,4.76,0.33,6.28
2024-10-31,000159,7.3,7.44,7.74,7.2,479238,359002343.31,7.44,2.48,0.18,9.97
2024-11-01,000159,7.44,7.9,8.05,7.35,534443,413974872.11,9.41,6.18,0.46,11.12
2024-11-04,000159,7.96,8.0,8.18,7.75,437341,348454104.91,5.44,1.27,0.1,9.1
2024-11-05,000159,8.0,8.5,8.54,7.95,377617,314972001.38,7.38,6.25,0.5,7.86
2024-11-06,000159,8.48,8.44,8.83,8.36,365767,313612938.99,5.53,-0.71,-0.06,7.61
2024-11-07,000159,8.35,8.86,8.93,8.32,272601,237533740.42,7.23,4.98,0.42,5.67
2024-11-08,000159,8.87,9.08,9.22,8.65,307552,275457005.1,6.43,2.48,0.22,6.4
2024-11-11,000159,8.99,8.58,9.0,8.17,599567,512531888.97,9.14,-5.51,-0.5,12.47
2024-11-12,000159,8.4,8.4,8.68,8.24,289949,245161759.25,5.13,-2.1,-0.18,6.03
2024-11-13,000159,8.36,8.3,8.59,7.88,306196,250915610.0,8.45,-1.19,-0.1,6.37
2024-11-14,000159,8.33,8.12,8.53,8.08,201304,166724849.71,5.42,-2.17,-0.18,4.19
2024-11-15,000159,8.06,7.95,8.2,7.91,150199,120804532.59,3.57,-2.09,-0.17,3.12
2024-11-18,000159,7.98,7.21,8.09,7.16,279181,208515963.82,11.7,-9.31,-0.74,5.81
2024-11-19,000159,7.31,7.33,7.44,7.08,167242,121167334.17,4.99,1.66,0.12,3.48
2024-11-20,000159,7.36,7.71,7.75,7.24,170536,128284419.62,6.96,5.18,0.38,3.55
2024-11-21,000159,7.85,8.0,8.13,7.72,208602,166553473.58,5.32,3.76,0.29,4.34
2024-11-22,000159,8.0,7.9,8.25,7.81,166769,134568574.0,5.5,-1.25,-0.1,3.47
2024-11-25,000159,8.01,8.38,8.49,7.91,268750,220442324.36,7.34,6.08,0.48,5.59
2024-11-26,000159,8.3,8.75,8.91,8.2,408233,354422650.96,8.47,4.42,0.37,8.49
