日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300118,13.12,12.69,13.58,12.64,603956,786183775.0,7.26,-2.01,-0.26,6.52
2024-10-11,300118,12.59,11.89,12.6,11.74,484766,584318603.0,6.78,-6.3,-0.8,5.23
2024-10-14,300118,12.08,12.57,12.78,11.96,644092,800186386.0,6.9,5.72,0.68,6.95
2024-10-15,300118,12.28,12.34,12.91,12.28,582282,732188065.0,5.01,-1.83,-0.23,6.28
2024-10-16,300118,12.01,12.36,12.6,11.97,395942,486801201.0,5.11,0.16,0.02,4.27
2024-10-17,300118,12.44,12.25,12.65,12.25,342844,426353927.0,3.24,-0.89,-0.11,3.7
2024-10-18,300118,12.17,12.59,13.07,12.12,598905,748357807.0,7.76,2.78,0.34,6.46
2024-10-21,300118,13.17,13.74,14.55,12.97,970883,1327153223.0,12.55,9.13,1.15,10.48
2024-10-22,300118,13.31,14.3,14.36,13.0,993269,1350496685.0,9.9,4.08,0.56,10.72
2024-10-23,300118,13.99,14.84,15.98,13.76,1347492,1996112793.0,15.52,3.78,0.54,14.54
2024-10-24,300118,14.66,14.18,14.93,14.05,755005,1089796623.0,5.93,-4.45,-0.66,8.15
2024-10-25,300118,14.11,15.35,15.87,14.06,1211363,1841533717.0,12.76,8.25,1.17,13.07
2024-10-28,300118,15.18,14.95,15.32,14.66,781820,1169499574.0,4.3,-2.61,-0.4,8.44
2024-10-29,300118,15.5,13.91,15.56,13.88,894752,1293283591.0,11.24,-6.96,-1.04,9.65
2024-10-30,300118,13.51,14.04,14.2,13.5,478580,668072344.0,5.03,0.93,0.13,5.16
2024-10-31,300118,14.45,14.39,15.0,14.22,718179,1047732577.0,5.56,2.49,0.35,7.75
2024-11-01,300118,14.17,13.5,14.29,13.47,576278,794895206.0,5.7,-6.18,-0.89,6.22
2024-11-04,300118,13.33,13.64,13.9,13.26,339663,462364000.0,4.74,1.04,0.14,3.66
