日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2535,3.89,3.81,3.94,3.74,259776,99924818.76,5.25,0.0,0.0,3.48
2024-10-11,2535,3.8,3.66,3.81,3.6,229009,84363860.9,5.51,-3.94,-0.15,3.07
2024-10-14,2535,3.68,3.74,3.75,3.61,205210,75581836.74,3.83,2.19,0.08,2.75
2024-10-15,2535,3.7,3.65,3.73,3.63,165836,61128046.6,2.67,-2.41,-0.09,2.22
2024-10-16,2535,3.6,3.69,3.7,3.41,186343,67983888.4,7.95,1.1,0.04,2.5
2024-10-17,2535,3.7,3.65,3.74,3.64,152107,56101782.4,2.71,-1.08,-0.04,2.04
2024-10-18,2535,3.61,3.73,3.74,3.61,212858,78470312.4,3.56,2.19,0.08,2.85
2024-10-21,2535,3.73,3.72,3.76,3.7,217657,81148593.96,1.61,-0.27,-0.01,2.92
2024-10-22,2535,3.72,3.79,3.8,3.68,247707,93176190.2,3.23,1.88,0.07,3.32
2024-10-23,2535,3.77,3.76,3.82,3.74,193848,73260402.6,2.11,-0.79,-0.03,2.6
2024-10-24,2535,3.72,3.75,3.78,3.72,127396,47764345.6,1.6,-0.27,-0.01,1.71
2024-10-25,2535,3.74,3.81,3.82,3.74,194005,73684972.6,2.13,1.6,0.06,2.6
2024-10-28,2535,3.82,3.9,3.9,3.81,301328,116296444.5,2.36,2.36,0.09,4.04
2024-10-29,2535,3.94,3.81,3.96,3.8,245248,94547231.2,4.1,-2.31,-0.09,3.29
2024-10-30,2535,3.82,3.87,3.87,3.79,188467,72216980.5,2.1,1.57,0.06,2.53
2024-10-31,2535,3.87,3.88,3.91,3.85,287652,111743350.5,1.55,0.26,0.01,3.85
2024-11-01,2535,3.86,3.69,3.91,3.67,310283,116869741.81,6.19,-4.9,-0.19,4.16
2024-11-04,2535,3.68,3.79,3.8,3.68,176141,66356187.42,3.25,2.71,0.1,2.36
2024-11-05,2535,3.8,3.88,3.88,3.76,240484,92481527.2,3.17,2.37,0.09,3.22
2024-11-06,2535,3.88,3.91,3.95,3.85,330536,128932309.9,2.58,0.77,0.03,4.43
2024-11-07,2535,3.88,4.0,4.01,3.86,299447,118936046.5,3.84,2.3,0.09,4.01
2024-11-08,2535,4.05,3.97,4.09,3.95,300609,120152078.2,3.5,-0.75,-0.03,4.03
2024-11-11,2535,3.97,4.05,4.05,3.96,244049,97758255.3,2.27,2.02,0.08,3.27
2024-11-12,2535,4.08,3.98,4.08,3.95,254087,102302972.26,3.21,-1.73,-0.07,3.4
2024-11-13,2535,3.99,3.99,4.03,3.88,202515,80034237.77,3.77,0.25,0.01,2.71
