日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300135,3.08,3.12,3.24,2.96,581990,181492236.0,9.21,2.63,0.08,6.31
2024-10-11,300135,3.1,2.92,3.1,2.87,441673,131967976.0,7.37,-6.41,-0.2,4.79
2024-10-14,300135,2.95,3.04,3.06,2.95,384404,116125797.0,3.77,4.11,0.12,4.17
2024-10-15,300135,3.0,3.04,3.08,2.97,402170,122972335.0,3.62,0.0,0.0,4.36
2024-10-16,300135,2.98,3.13,3.18,2.95,483473,149691057.0,7.57,2.96,0.09,5.25
2024-10-17,300135,3.09,3.15,3.28,3.08,590714,189332568.0,6.39,0.64,0.02,6.41
2024-10-18,300135,3.15,3.24,3.27,3.08,515164,164840748.0,6.03,2.86,0.09,5.59
2024-10-21,300135,3.23,3.41,3.49,3.22,878224,293453354.0,8.33,5.25,0.17,9.53
2024-10-22,300135,3.38,3.29,3.41,3.25,698982,231974611.0,4.69,-3.52,-0.12,7.58
2024-10-23,300135,3.26,3.31,3.38,3.26,519593,173150156.0,3.65,0.61,0.02,5.64
2024-10-24,300135,3.27,3.35,3.43,3.22,569967,188461357.0,6.34,1.21,0.04,6.18
2024-10-25,300135,3.33,3.49,3.59,3.3,968006,338096166.0,8.66,4.18,0.14,10.5
2024-10-28,300135,3.49,4.08,4.19,3.49,1803946,716040551.0,20.06,16.91,0.59,19.57
2024-10-29,300135,4.04,3.79,4.19,3.75,1279334,500236123.0,10.78,-7.11,-0.29,13.88
2024-10-30,300135,3.77,4.55,4.55,3.68,1833099,785026625.0,22.96,20.05,0.76,19.89
2024-10-31,300135,4.89,4.49,4.99,4.37,2544097,1180220516.0,13.63,-1.32,-0.06,27.61
2024-11-01,300135,4.37,4.07,4.48,3.86,1683579,691850140.0,13.81,-9.35,-0.42,18.27
2024-11-04,300135,4.03,3.98,4.03,3.89,794541,315618392.0,3.44,-2.21,-0.09,8.62
2024-11-05,300135,4.04,4.11,4.16,4.03,979772,401505212.0,3.27,3.27,0.13,10.63
2024-11-06,300135,4.18,4.27,4.47,4.18,1180952,510242774.0,7.06,3.89,0.16,12.81
2024-11-07,300135,4.16,4.52,4.99,4.01,1380490,609488582.0,22.95,5.85,0.25,14.98
2024-11-08,300135,4.53,4.37,4.68,4.37,975999,438236260.0,6.86,-3.32,-0.15,10.59
2024-11-11,300135,4.31,4.41,4.45,4.27,746694,326360579.0,4.12,0.92,0.04,8.1
2024-11-12,300135,4.54,4.28,4.54,4.23,751583,331591022.0,7.03,-2.95,-0.13,8.16
2024-11-13,300135,4.23,4.48,4.5,4.12,942042,409270219.0,8.88,4.67,0.2,10.22
2024-11-19,300135,5.38,4.67,5.38,4.6,1768749,861362977.0,17.41,4.24,0.19,19.19
2024-11-20,300135,4.77,5.61,5.61,4.77,1737738,926029119.0,17.99,20.13,0.94,18.86
2024-11-21,300135,5.5,5.32,6.08,5.23,2295615,1292153238.0,15.15,-5.17,-0.29,24.91
2024-11-22,300135,5.21,4.84,5.4,4.78,1462300,739789933.0,11.65,-9.02,-0.48,15.87
2024-11-25,300135,4.79,5.05,5.07,4.59,1063230,506628877.0,9.92,4.34,0.21,11.54
2024-11-26,300135,5.0,4.72,5.11,4.69,740958,363481503.0,8.32,-6.53,-0.33,8.04
2024-11-27,300135,4.64,4.75,4.78,4.52,557726,261093303.0,5.51,0.64,0.03,6.05
2024-11-28,300135,4.7,4.89,5.23,4.66,923766,460530112.0,12.0,2.95,0.14,10.02
2024-11-29,300135,4.83,4.89,4.98,4.69,681869,330335455.0,5.93,0.0,0.0,7.4
2024-12-02,300135,4.89,5.02,5.09,4.86,761085,381809762.0,4.7,2.66,0.13,8.26
2024-12-03,300135,5.03,5.09,5.19,4.97,763893,386926922.0,4.38,1.39,0.07,8.29
2024-12-04,300135,5.01,4.81,5.04,4.77,627276,307259525.0,5.3,-5.5,-0.28,6.81
2024-12-05,300135,4.81,4.86,4.92,4.79,375369,182954213.0,2.7,1.04,0.05,4.07
2024-12-06,300135,4.8,4.92,4.98,4.72,539870,262510075.0,5.35,1.23,0.06,5.86
2024-12-09,300135,4.93,4.8,4.99,4.74,480872,233387191.0,5.08,-2.44,-0.12,5.22
2024-12-10,300135,4.9,4.86,4.98,4.84,612933,301623942.0,2.92,1.25,0.06,6.65
2024-12-11,300135,4.87,4.82,4.92,4.77,443786,215203899.0,3.09,-0.82,-0.04,4.82
2024-12-12,300135,4.8,4.78,4.81,4.67,516400,245620820.0,2.9,-0.83,-0.04,5.6
2024-12-13,300135,4.72,4.67,4.81,4.64,418724,197767526.0,3.56,-2.3,-0.11,4.54
2024-12-16,300135,4.67,4.53,4.71,4.5,376126,172815701.0,4.5,-3.0,-0.14,4.08
2024-12-17,300135,4.49,4.26,4.52,4.23,461511,201011020.0,6.4,-5.96,-0.27,5.01
2024-12-18,300135,4.29,4.24,4.32,4.19,272492,116352427.0,3.05,-0.47,-0.02,2.96
2024-12-19,300135,4.24,4.23,4.26,4.15,273710,115416928.0,2.59,-0.24,-0.01,2.97
2024-12-20,300135,4.25,4.34,4.41,4.23,295553,128309341.0,4.26,2.6,0.11,3.21
