日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-09-20,300366,7.48,7.86,7.87,7.45,434945,335074953.0,5.64,5.5,0.41,8.2
2024-09-23,300366,7.95,7.76,7.95,7.74,296885,231785481.0,2.67,-1.27,-0.1,5.6
2024-09-24,300366,7.78,7.89,7.89,7.55,283303,219808339.0,4.38,1.68,0.13,5.34
2024-09-25,300366,7.91,7.96,8.11,7.82,341551,272308167.0,3.68,0.89,0.07,6.44
2024-09-26,300366,7.94,8.27,8.29,7.84,417928,340135290.0,5.65,3.89,0.31,7.88
2024-09-27,300366,8.35,8.72,8.98,8.24,528964,454325364.0,8.95,5.44,0.45,9.97
2024-09-30,300366,9.21,10.22,10.36,9.06,734743,712342873.0,14.91,17.2,1.5,13.85
2024-10-08,300366,12.26,12.26,12.26,10.73,926525,1083980587.0,14.97,19.96,2.04,17.47
2024-10-09,300366,11.5,10.86,12.2,10.86,799583,922094095.0,10.93,-11.42,-1.4,15.07
2024-10-10,300366,11.31,10.57,11.5,10.44,472645,512496717.0,9.76,-2.67,-0.29,8.91
2024-10-11,300366,10.35,9.72,10.62,9.52,445689,445365876.0,10.41,-8.04,-0.85,8.4
2024-10-14,300366,9.82,10.5,10.5,9.58,433007,435688424.0,9.47,8.02,0.78,8.16
2024-10-15,300366,10.23,10.09,10.86,10.06,486393,509535079.0,7.62,-3.9,-0.41,9.17
2024-10-16,300366,9.82,10.84,10.95,9.82,628847,662229664.0,11.2,7.43,0.75,11.85
2024-10-17,300366,11.22,10.61,11.48,10.6,734758,806667504.0,8.12,-2.12,-0.23,13.85
2024-10-18,300366,10.42,10.88,11.26,10.3,591598,637487857.0,9.05,2.54,0.27,11.15
2024-10-21,300366,10.93,11.38,11.42,10.87,639949,716051527.0,5.06,4.6,0.5,12.06
2024-10-22,300366,11.4,10.8,11.43,10.64,514039,563380727.0,6.94,-5.1,-0.58,9.69
2024-10-23,300366,10.8,10.83,11.15,10.73,391296,429001352.0,3.89,0.28,0.03,7.38
2024-10-24,300366,10.71,10.53,10.8,10.45,278509,293616632.0,3.23,-2.77,-0.3,5.25
2024-10-25,300366,10.54,10.54,10.75,10.45,253403,267901733.0,2.85,0.09,0.01,4.78
2024-10-28,300366,10.36,10.92,11.09,10.25,374349,402084527.0,7.97,3.61,0.38,7.06
2024-10-29,300366,10.93,10.55,11.08,10.55,332230,357257941.0,4.85,-3.39,-0.37,6.26
2024-10-30,300366,10.69,12.66,12.66,10.6,996992,1180711006.0,19.53,20.0,2.11,18.79
2024-10-31,300366,13.33,13.2,13.99,12.88,1818636,2450401322.0,8.77,4.27,0.54,34.28
2024-11-01,300366,12.66,11.2,12.88,11.15,1093852,1296178549.0,13.11,-15.15,-2.0,20.62
2024-11-04,300366,10.64,10.94,11.14,10.61,571513,622838628.0,4.73,-2.32,-0.26,10.77
2024-11-05,300366,10.92,11.72,11.85,10.9,678278,781722857.0,8.68,7.13,0.78,12.79
2024-11-06,300366,11.62,11.74,12.11,11.51,666821,786409435.0,5.12,0.17,0.02,12.57
2024-11-07,300366,11.9,12.1,12.4,11.76,648658,782533492.0,5.45,3.07,0.36,12.23
2024-11-08,300366,12.19,12.4,13.0,11.96,768150,957868797.0,8.6,2.48,0.3,14.48
2024-11-11,300366,12.3,12.81,12.98,12.12,730771,921170857.0,6.94,3.31,0.41,13.78
2024-11-12,300366,12.8,12.23,12.8,12.01,579942,715608314.0,6.17,-4.53,-0.58,10.93
2024-11-13,300366,12.2,12.33,12.38,11.84,380964,460984516.0,4.42,0.82,0.1,7.18
2024-11-14,300366,12.33,11.98,12.74,11.96,623242,774242241.0,6.33,-2.84,-0.35,11.75
2024-11-15,300366,11.83,11.9,12.63,11.83,523789,640464901.0,6.68,-0.67,-0.08,9.87
2024-11-18,300366,11.78,10.41,11.9,10.31,552623,594594252.0,13.36,-12.52,-1.49,10.42
2024-11-19,300366,10.7,10.97,11.26,10.55,372193,403287005.0,6.82,5.38,0.56,7.02
2024-11-20,300366,10.81,11.25,11.41,10.77,381202,425386421.0,5.83,2.55,0.28,7.19
2024-11-21,300366,11.7,11.93,12.18,11.59,707871,844673534.0,5.24,6.04,0.68,13.34
2024-11-22,300366,11.55,11.05,11.91,10.95,532279,610366217.0,8.05,-7.38,-0.88,10.03
2024-11-25,300366,11.12,10.92,11.23,10.5,315849,339326646.0,6.61,-1.18,-0.13,5.95
2024-11-26,300366,10.92,10.52,11.08,10.5,252403,271089098.0,5.31,-3.66,-0.4,4.76
2024-11-27,300366,10.41,10.98,11.0,10.1,277816,292644597.0,8.56,4.37,0.46,5.24
2024-11-28,300366,10.92,10.81,11.22,10.79,259539,285312775.0,3.92,-1.55,-0.17,4.89
2024-11-29,300366,10.75,11.06,11.22,10.67,314835,346192044.0,5.09,2.31,0.25,5.93
2024-12-02,300366,11.1,11.3,11.45,11.0,279406,314403619.0,4.07,2.17,0.24,5.27
2024-12-03,300366,11.26,11.37,11.5,10.98,350558,394662808.0,4.6,0.62,0.07,6.61
2024-12-04,300366,11.32,11.2,11.6,11.09,348215,396385011.0,4.49,-1.5,-0.17,6.56
2024-12-05,300366,11.15,11.39,11.58,11.01,276312,314882683.0,5.09,1.7,0.19,5.21
