日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600682,6.46,6.44,6.73,6.28,328282,214621190.0,7.02,0.47,0.03,2.82
2024-10-11,600682,6.39,6.18,6.45,6.09,225806,141800984.0,5.59,-4.04,-0.26,1.94
2024-10-14,600682,6.19,6.2,6.26,6.03,227534,140274866.0,3.72,0.32,0.02,1.95
2024-10-15,600682,6.18,6.05,6.26,6.03,211075,130241762.0,3.71,-2.42,-0.15,1.81
2024-10-16,600682,5.98,6.03,6.13,5.93,166133,100667634.0,3.31,-0.33,-0.02,1.43
2024-10-17,600682,6.05,5.95,6.1,5.95,149838,90653461.0,2.49,-1.33,-0.08,1.29
2024-10-18,600682,5.95,6.12,6.23,5.92,231927,141197102.0,5.21,2.86,0.17,1.99
2024-10-21,600682,6.13,6.12,6.18,6.05,193649,118707341.0,2.12,0.0,0.0,1.66
2024-10-22,600682,6.13,6.2,6.2,6.06,178186,110074673.0,2.29,1.31,0.08,1.53
2024-10-23,600682,6.21,6.21,6.26,6.18,186057,116042134.0,1.29,0.16,0.01,1.6
2024-10-24,600682,6.18,6.22,6.32,6.16,175908,109958147.0,2.58,0.16,0.01,1.51
2024-10-25,600682,6.2,6.4,6.41,6.19,252443,160688660.0,3.54,2.89,0.18,2.17
2024-10-28,600682,6.42,6.7,6.71,6.4,260062,171608197.0,4.84,4.69,0.3,2.23
2024-10-29,600682,6.76,6.48,6.8,6.47,265361,175784397.0,4.93,-3.28,-0.22,2.28
2024-10-30,600682,6.47,6.44,6.57,6.37,178609,115794489.0,3.09,-0.62,-0.04,1.53
2024-10-31,600682,6.45,6.56,6.6,6.43,188461,123783190.0,2.64,1.86,0.12,1.62
2024-11-01,600682,6.51,6.39,6.55,6.33,201785,130159002.0,3.35,-2.59,-0.17,1.73
2024-11-04,600682,6.39,6.46,6.46,6.35,127893,82214945.0,1.72,1.1,0.07,1.1
2024-11-05,600682,6.46,6.6,6.63,6.45,197453,130237844.0,2.79,2.17,0.14,1.69
2024-11-06,600682,6.6,6.67,6.79,6.5,252596,168329051.0,4.39,1.06,0.07,2.17
2024-11-07,600682,6.59,7.01,7.02,6.58,317876,219425424.0,6.6,5.1,0.34,2.73
2024-11-08,600682,7.06,6.96,7.16,6.9,313393,220013045.0,3.71,-0.71,-0.05,2.69
2024-11-11,600682,6.9,6.89,6.94,6.76,236411,162450691.0,2.59,-1.01,-0.07,2.03
2024-11-12,600682,6.86,6.86,7.08,6.8,266138,185860355.0,4.06,-0.44,-0.03,2.28
2024-11-13,600682,6.86,6.76,6.92,6.68,192084,130511745.0,3.5,-1.46,-0.1,1.65
2024-11-14,600682,6.77,6.54,6.77,6.52,171002,113371983.0,3.7,-3.25,-0.22,1.47
2024-11-15,600682,6.51,6.47,6.61,6.45,125842,82552467.0,2.45,-1.07,-0.07,1.08
2024-11-18,600682,6.69,7.12,7.12,6.62,507849,358703097.0,7.73,10.05,0.65,4.36
