日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603168,7.15,7.14,7.38,6.98,90952,65340893.0,5.59,-0.14,-0.01,2.82
2024-10-11,603168,7.19,7.35,7.41,7.01,155137,112177619.0,5.6,2.94,0.21,4.81
2024-10-14,603168,7.25,7.19,7.26,7.0,117646,83927683.0,3.54,-2.18,-0.16,3.65
2024-10-15,603168,7.14,7.04,7.16,7.03,80338,56893075.0,1.81,-2.09,-0.15,2.49
2024-10-16,603168,6.95,7.0,7.07,6.92,66271,46306811.0,2.13,-0.57,-0.04,2.05
2024-10-17,603168,7.0,6.95,7.11,6.92,52788,37086030.0,2.71,-0.71,-0.05,1.64
2024-10-18,603168,6.92,7.07,7.17,6.92,87472,61558554.0,3.6,1.73,0.12,2.71
2024-10-21,603168,7.07,7.03,7.12,6.98,103238,72809740.0,1.98,-0.57,-0.04,3.2
2024-10-22,603168,7.07,7.73,7.73,7.02,185824,139784938.0,10.1,9.96,0.7,5.76
2024-10-23,603168,8.0,8.5,8.5,7.73,385438,319371478.0,9.96,9.96,0.77,11.95
2024-10-24,603168,8.4,8.01,8.4,7.9,397008,319489315.0,5.88,-5.76,-0.49,12.31
2024-10-25,603168,8.02,8.08,8.15,7.92,249146,200446890.0,2.87,0.87,0.07,7.72
2024-10-28,603168,7.98,8.34,8.48,7.96,298484,247628654.0,6.44,3.22,0.26,9.25
2024-10-29,603168,8.54,8.27,9.13,8.25,352901,304114785.0,10.55,-0.84,-0.07,10.94
2024-10-30,603168,8.22,7.95,8.36,7.84,216203,174019989.0,6.29,-3.87,-0.32,6.7
2024-10-31,603168,7.98,8.59,8.71,7.98,309375,260012725.0,9.18,8.05,0.64,9.59
2024-11-01,603168,8.4,8.4,8.98,8.36,220565,190142750.0,7.22,-2.21,-0.19,6.84
2024-11-04,603168,8.58,9.24,9.24,8.58,134886,123508451.0,7.86,10.0,0.84,4.18
2024-11-05,603168,9.42,9.19,9.66,8.91,462420,429501485.0,8.12,-0.54,-0.05,14.33
2024-11-06,603168,8.96,8.93,9.36,8.62,369362,329618641.0,8.05,-2.83,-0.26,11.45
2024-11-07,603168,8.35,8.53,8.59,8.35,263776,223635393.0,2.69,-4.48,-0.4,8.18
2024-11-08,603168,8.5,8.3,8.53,8.11,256332,212937978.0,4.92,-2.7,-0.23,7.95
2024-11-11,603168,8.22,8.44,8.44,8.13,175480,145790660.0,3.73,1.69,0.14,5.44
2024-11-12,603168,8.49,8.61,8.95,8.46,290822,253815212.0,5.81,2.01,0.17,9.02
2024-11-13,603168,8.62,8.43,8.64,8.27,142383,119461086.0,4.3,-2.09,-0.18,4.41
2024-11-14,603168,8.41,8.23,8.49,8.17,97837,81752750.0,3.8,-2.37,-0.2,3.03
2024-11-15,603168,8.36,8.44,8.52,8.24,109794,91664449.0,3.4,2.55,0.21,3.4
2024-11-18,603168,8.5,8.31,8.65,8.2,127305,107587929.0,5.33,-1.54,-0.13,3.95
2024-11-19,603168,8.22,8.01,8.33,7.59,169947,134645314.0,8.9,-3.61,-0.3,5.27
2024-11-20,603168,7.9,8.2,8.25,7.9,118466,96231075.0,4.37,2.37,0.19,3.67
2024-11-21,603168,8.5,8.78,8.97,8.4,268924,234117453.0,6.95,7.07,0.58,8.34
2024-11-22,603168,8.19,7.95,8.34,7.9,227540,185610294.0,5.01,-9.45,-0.83,7.05
2024-11-25,603168,7.87,8.05,8.08,7.7,118602,93588608.0,4.78,1.26,0.1,3.68
2024-11-26,603168,8.01,7.92,8.12,7.89,85221,68123591.0,2.86,-1.61,-0.13,2.64
2024-11-27,603168,7.93,7.91,7.93,7.55,106798,82587248.0,4.8,-0.13,-0.01,3.31
2024-11-28,603168,7.88,7.93,8.0,7.82,78354,62135741.0,2.28,0.25,0.02,2.43
2024-11-29,603168,7.9,7.98,8.05,7.79,73017,57989411.0,3.28,0.63,0.05,2.26
2024-12-02,603168,8.01,8.19,8.2,8.01,100584,81865824.0,2.38,2.63,0.21,3.12
2024-12-03,603168,8.2,8.18,8.26,8.05,76619,62327213.0,2.56,-0.12,-0.01,2.38
2024-12-04,603168,8.18,8.04,8.2,7.94,72683,58727131.0,3.18,-1.71,-0.14,2.25
2024-12-05,603168,8.05,8.07,8.1,7.97,67658,54277233.0,1.62,0.37,0.03,2.1
2024-12-06,603168,8.12,8.17,8.19,7.99,88288,71730170.0,2.48,1.24,0.1,2.74
2024-12-09,603168,8.18,8.23,8.38,8.14,106152,87642156.0,2.94,0.73,0.06,3.29
2024-12-10,603168,8.45,8.22,8.5,8.19,87341,72423959.0,3.77,-0.12,-0.01,2.71
2024-12-11,603168,8.22,8.32,8.32,8.16,70393,58291900.0,1.95,1.22,0.1,2.18
2024-12-12,603168,8.33,8.45,8.47,8.27,99879,83840521.0,2.4,1.56,0.13,3.1
2024-12-13,603168,8.43,8.2,8.45,8.17,83946,69712920.0,3.31,-2.96,-0.25,2.6
2024-12-16,603168,8.2,8.21,8.33,8.16,64368,53161608.0,2.07,0.12,0.01,2.0
2024-12-17,603168,8.2,7.6,8.28,7.6,169448,131836494.0,8.28,-7.43,-0.61,5.25
2024-12-18,603168,7.6,7.51,7.65,7.41,92598,69654407.0,3.16,-1.18,-0.09,2.87
2024-12-19,603168,7.46,7.46,7.51,7.3,69239,51266342.0,2.8,-0.67,-0.05,2.15
2024-12-20,603168,7.45,7.47,7.56,7.42,59839,44858603.0,1.88,0.13,0.01,1.85
2024-12-23,603168,7.5,7.1,7.53,7.1,93279,67480898.0,5.76,-4.95,-0.37,2.89
2024-12-24,603168,7.17,7.07,7.23,6.93,83420,58785423.0,4.23,-0.42,-0.03,2.59
2024-12-25,603168,7.07,6.9,7.14,6.8,72654,50191195.0,4.81,-2.4,-0.17,2.25
2024-12-26,603168,6.91,6.9,7.0,6.89,60898,42309043.0,1.59,0.0,0.0,1.89
2024-12-27,603168,6.91,7.01,7.08,6.86,59688,41844304.0,3.19,1.59,0.11,1.85
2024-12-30,603168,6.98,6.85,7.0,6.8,54388,37362685.0,2.85,-2.28,-0.16,1.69
2024-12-31,603168,6.86,6.7,6.91,6.7,54022,36631434.0,3.07,-2.19,-0.15,1.67
2025-01-02,603168,6.71,6.6,6.81,6.52,60820,40612589.0,4.33,-1.49,-0.1,1.89
2025-01-03,603168,6.6,6.42,6.65,6.38,61482,40017740.0,4.09,-2.73,-0.18,1.91
2025-01-06,603168,6.45,6.56,6.65,6.3,75464,49327388.0,5.45,2.18,0.14,2.34
2025-01-07,603168,6.54,6.58,6.58,6.38,61679,39949968.0,3.05,0.3,0.02,1.91
2025-01-08,603168,6.57,6.61,6.71,6.43,67307,44379458.0,4.26,0.46,0.03,2.09
2025-01-09,603168,6.66,6.61,6.69,6.54,51461,34058317.0,2.27,0.0,0.0,1.6
2025-01-10,603168,6.59,6.46,6.94,6.45,102681,68294390.0,7.41,-2.27,-0.15,3.18
2025-01-13,603168,6.35,6.42,6.46,6.18,67822,43018488.0,4.33,-0.62,-0.04,2.1
2025-01-14,603168,6.42,6.73,6.74,6.42,63559,41990653.0,4.98,4.83,0.31,1.97
2025-01-15,603168,6.73,6.65,6.75,6.59,36840,24478579.0,2.38,-1.19,-0.08,1.14
2025-01-16,603168,6.66,6.65,6.75,6.59,47173,31496961.0,2.41,0.0,0.0,1.46
2025-01-17,603168,6.64,6.63,6.67,6.58,36287,24054513.0,1.35,-0.3,-0.02,1.12
2025-01-20,603168,6.57,6.66,6.69,6.46,62359,41102269.0,3.47,0.45,0.03,1.93
2025-01-21,603168,6.63,6.52,6.7,6.5,48730,31976459.0,3.0,-2.1,-0.14,1.51
2025-01-22,603168,6.5,6.45,6.53,6.42,32968,21307914.0,1.69,-1.07,-0.07,1.02
2025-01-23,603168,6.52,6.51,6.65,6.48,59181,38909986.0,2.64,0.93,0.06,1.83
2025-01-24,603168,6.51,6.56,6.57,6.45,40062,26134654.0,1.84,0.77,0.05,1.24
2025-01-27,603168,6.59,6.58,6.69,6.55,43180,28605388.0,2.13,0.3,0.02,1.34
2025-02-05,603168,6.65,6.74,6.75,6.6,46068,30827578.0,2.28,2.43,0.16,1.43
2025-02-06,603168,6.72,6.81,6.81,6.64,48683,32734056.0,2.52,1.04,0.07,1.51
2025-02-07,603168,6.82,6.87,6.91,6.77,71802,49186530.0,2.06,0.88,0.06,2.23
2025-02-10,603168,6.86,7.06,7.06,6.83,71539,49888994.0,3.35,2.77,0.19,2.22
2025-02-11,603168,7.07,6.92,7.12,6.88,55797,38589866.0,3.4,-1.98,-0.14,1.73
2025-02-12,603168,6.9,6.92,6.95,6.82,48447,33342253.0,1.88,0.0,0.0,1.5
2025-02-13,603168,6.9,6.87,6.93,6.85,37152,25599618.0,1.16,-0.72,-0.05,1.15
2025-02-14,603168,6.86,6.89,7.0,6.86,59061,40936771.0,2.04,0.29,0.02,1.83
2025-02-17,603168,6.91,7.11,7.17,6.91,90090,63690603.0,3.77,3.19,0.22,2.79
2025-02-18,603168,7.11,6.83,7.11,6.79,72083,49946011.0,4.5,-3.94,-0.28,2.23
2025-02-19,603168,6.8,6.89,6.92,6.77,43821,30048271.0,2.2,0.88,0.06,1.36
2025-02-20,603168,6.89,6.99,7.09,6.88,58230,40801422.0,3.05,1.45,0.1,1.81
2025-02-21,603168,6.98,6.94,7.06,6.85,45978,31860456.0,3.0,-0.72,-0.05,1.43
2025-02-24,603168,6.94,6.93,6.99,6.83,47616,32922116.0,2.31,-0.14,-0.01,1.48
2025-02-25,603168,6.86,6.86,6.97,6.84,39902,27515551.0,1.88,-1.01,-0.07,1.24
2025-02-26,603168,6.9,7.0,7.01,6.88,54344,37846446.0,1.9,2.04,0.14,1.68
2025-02-27,603168,7.0,6.99,7.03,6.86,53588,37259043.0,2.43,-0.14,-0.01,1.66
2025-02-28,603168,6.93,6.78,6.99,6.75,66164,45264367.0,3.43,-3.0,-0.21,2.05
2025-03-03,603168,6.81,6.83,6.95,6.77,59771,41179196.0,2.65,0.74,0.05,1.85
2025-03-04,603168,6.79,6.92,6.93,6.79,36725,25195925.0,2.05,1.32,0.09,1.14
2025-03-05,603168,6.9,6.72,6.94,6.64,74828,50305025.0,4.34,-2.89,-0.2,2.32
2025-03-06,603168,6.71,6.86,6.87,6.68,60563,41163473.0,2.83,2.08,0.14,1.88
2025-03-07,603168,6.83,6.8,6.97,6.75,56712,38902174.0,3.21,-0.87,-0.06,1.76
2025-03-10,603168,6.83,6.92,6.99,6.82,56912,39448245.0,2.5,1.76,0.12,1.76
2025-03-11,603168,6.88,6.93,6.95,6.82,44520,30668631.0,1.88,0.14,0.01,1.38
2025-03-12,603168,6.98,6.94,7.07,6.91,47548,33137988.0,2.31,0.14,0.01,1.47
2025-03-13,603168,6.92,7.1,7.43,6.78,151454,107237923.0,9.37,2.31,0.16,4.69
2025-03-14,603168,7.1,7.81,7.81,7.03,412733,317820654.0,10.99,10.0,0.71,12.79
2025-03-17,603168,7.59,7.51,7.69,7.45,330632,248599021.0,3.07,-3.84,-0.3,10.25
2025-03-18,603168,7.34,7.38,7.44,7.33,189252,139521705.0,1.46,-1.73,-0.13,5.87
2025-03-19,603168,7.34,7.23,7.4,7.21,151866,110493773.0,2.57,-2.03,-0.15,4.71
2025-03-20,603168,7.27,7.24,7.29,7.22,96326,69893945.0,0.97,0.14,0.01,2.99
