日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603800,19.43,19.42,20.07,19.14,26913,53010590.0,4.79,-0.05,-0.01,1.29
2024-10-11,603800,19.25,18.31,19.26,18.0,20054,37338297.0,6.49,-5.72,-1.11,0.96
2024-10-14,603800,18.22,18.28,18.68,18.1,26692,49108410.0,3.17,-0.16,-0.03,1.28
2024-10-15,603800,18.24,17.72,18.35,17.7,34460,62109584.0,3.56,-3.06,-0.56,1.66
2024-10-16,603800,17.4,17.7,17.88,17.4,18528,32963869.0,2.71,-0.11,-0.02,0.89
2024-10-17,603800,17.69,17.26,18.08,17.25,25125,44743610.0,4.69,-2.49,-0.44,1.21
2024-10-18,603800,17.32,18.22,18.43,17.26,37375,67609581.0,6.78,5.56,0.96,1.8
2024-10-21,603800,18.7,18.05,18.77,17.97,27735,51126712.0,4.39,-0.93,-0.17,1.33
2024-10-22,603800,18.1,19.72,19.87,18.01,85744,168066577.0,10.3,9.25,1.67,4.12
2024-10-23,603800,19.5,19.56,19.8,19.18,68581,134324200.0,3.14,-0.81,-0.16,3.3
2024-10-24,603800,19.5,19.32,20.0,19.22,40255,79256542.0,3.99,-1.23,-0.24,1.94
2024-10-25,603800,19.25,20.48,20.48,19.08,44482,88962460.0,7.25,6.0,1.16,2.14
2024-10-28,603800,20.56,22.5,22.5,20.5,70811,153261228.0,9.77,9.86,2.02,3.4
2024-10-29,603800,22.91,23.71,24.76,22.7,139880,335349532.0,9.16,5.38,1.21,6.72
2024-10-30,603800,24.2,24.01,24.39,23.1,63090,150359403.0,5.44,1.27,0.3,3.03
2024-10-31,603800,23.9,23.96,24.56,22.5,63684,151728304.0,8.58,-0.21,-0.05,3.06
2024-11-01,603800,23.93,23.31,24.16,23.03,37314,88540257.0,4.72,-2.71,-0.65,1.79
2024-11-04,603800,23.31,22.58,23.58,22.28,40019,91445061.0,5.58,-3.13,-0.73,1.92
2024-11-05,603800,22.58,22.58,23.0,22.05,47189,106761674.0,4.21,0.0,0.0,2.27
2024-11-06,603800,22.58,22.17,23.46,22.16,38208,87137287.0,5.76,-1.82,-0.41,1.84
2024-11-07,603800,22.2,22.18,22.56,21.62,35008,77397949.0,4.24,0.05,0.01,1.68
2024-11-08,603800,22.23,24.09,24.41,21.9,119258,283238067.0,11.32,8.61,1.91,5.73
2024-11-11,603800,23.93,25.05,25.4,23.65,113713,279481073.0,7.26,3.99,0.96,5.47
2024-11-12,603800,24.8,24.77,25.15,24.2,88238,218746356.0,3.79,-1.12,-0.28,4.24
2024-11-13,603800,24.45,24.65,24.7,23.66,44323,107943848.0,4.2,-0.48,-0.12,2.13
2024-11-14,603800,24.66,24.5,25.51,24.22,46618,115957615.0,5.23,-0.61,-0.15,2.24
2024-11-15,603800,24.2,25.2,25.78,23.88,84395,211242018.0,7.76,2.86,0.7,4.06
2024-11-18,603800,25.42,24.2,26.11,24.0,60086,150521921.0,8.37,-3.97,-1.0,2.89
2024-11-19,603800,24.07,24.35,24.41,23.2,37677,90611063.0,5.0,0.62,0.15,1.81
2024-11-20,603800,24.3,24.36,24.62,23.91,29933,73001299.0,2.92,0.04,0.01,1.44
2024-11-21,603800,24.35,23.31,24.49,23.3,38012,90778477.0,4.89,-4.31,-1.05,1.83
2024-11-22,603800,23.31,22.3,24.47,22.22,33619,77421132.0,9.65,-4.33,-1.01,1.62
2024-11-25,603800,22.29,22.32,22.98,21.9,30424,68268166.0,4.84,0.09,0.02,1.46
2024-11-26,603800,22.2,21.46,22.52,21.45,24496,53907518.0,4.79,-3.85,-0.86,1.18
2024-11-27,603800,21.49,22.2,22.25,20.7,28966,63139083.0,7.22,3.45,0.74,1.39
2024-11-28,603800,22.2,23.4,23.67,21.83,40255,92131525.0,8.29,5.41,1.2,1.94
