日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2249,5.22,5.22,5.39,5.14,492905,269441207.81,4.8,0.19,0.01,2.73
2024-10-11,2249,5.2,5.08,5.24,5.0,420815,223606224.46,4.6,-2.68,-0.14,2.33
2024-10-14,2249,5.08,5.18,5.19,5.02,361105,191525742.43,3.35,1.97,0.1,2.0
2024-10-15,2249,5.15,5.06,5.2,5.05,341959,181567940.35,2.9,-2.32,-0.12,1.89
2024-10-16,2249,5.05,5.05,5.11,5.0,270945,140658996.86,2.17,-0.2,-0.01,1.5
2024-10-17,2249,5.07,4.96,5.11,4.96,308972,159495357.15,2.97,-1.78,-0.09,1.71
2024-10-18,2249,5.01,5.1,5.2,4.96,402614,209897935.53,4.84,2.82,0.14,2.23
2024-10-21,2249,5.13,5.07,5.15,5.05,443113,231674017.92,1.96,-0.59,-0.03,2.45
2024-10-22,2249,5.07,5.21,5.22,5.04,468279,246869213.63,3.55,2.76,0.14,2.59
2024-10-23,2249,5.22,5.27,5.32,5.17,377773,202835714.5,2.88,1.15,0.06,2.09
2024-10-24,2249,5.22,5.19,5.25,5.15,235763,125243738.6,1.9,-1.52,-0.08,1.3
2024-10-25,2249,5.21,5.3,5.31,5.19,338135,182691347.8,2.31,2.12,0.11,1.87
2024-10-28,2249,5.33,5.4,5.41,5.29,387757,212492690.9,2.26,1.89,0.1,2.15
2024-10-29,2249,5.48,5.52,5.75,5.47,841561,481138992.21,5.19,2.22,0.12,4.66
2024-10-30,2249,5.52,5.51,5.57,5.42,472731,265756475.12,2.72,-0.18,-0.01,2.6
2024-10-31,2249,5.51,5.66,5.75,5.47,798572,458661052.66,5.08,2.72,0.15,4.4
2024-11-01,2249,5.59,5.59,5.67,5.47,620029,353331299.82,3.53,-1.24,-0.07,3.41
2024-11-04,2249,5.59,5.62,5.72,5.57,577977,333287546.39,2.68,0.54,0.03,3.17
2024-11-05,2249,5.62,5.67,5.7,5.6,650654,376824695.56,1.78,0.89,0.05,3.57
2024-11-06,2249,5.65,5.6,5.71,5.57,606238,349010939.24,2.47,-1.23,-0.07,3.33
2024-11-07,2249,5.55,5.62,5.64,5.52,548200,313077749.97,2.14,0.36,0.02,3.01
2024-11-08,2249,5.64,5.61,5.75,5.57,608814,352773555.31,3.2,-0.18,-0.01,3.34
