日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300339,57.13,43.05,57.13,43.05,3782127,18616722655.0,26.17,-20.0,-10.76,48.63
2024-10-11,300339,36.99,50.38,51.6,36.99,3174674,14510783829.0,33.94,17.03,7.33,40.82
2024-10-14,300339,51.3,60.46,60.46,44.0,2453708,13028342978.0,32.67,20.01,10.08,31.55
2024-10-15,300339,62.06,60.02,71.8,57.01,3878631,25388080177.0,24.46,-0.73,-0.44,49.87
2024-10-16,300339,57.24,60.78,63.5,54.77,2669250,15973567041.0,14.55,1.27,0.76,34.32
2024-10-17,300339,63.0,62.37,69.45,59.19,3066714,19877023180.0,16.88,2.62,1.59,39.43
2024-10-18,300339,60.2,62.95,66.72,57.01,2749672,16838747906.0,15.57,0.93,0.58,35.36
2024-10-21,300339,60.2,70.01,72.58,60.05,2799897,18564276254.0,19.9,11.22,7.06,36.0
2024-10-22,300339,68.15,64.31,69.99,60.45,2095513,13876453831.0,13.63,-8.14,-5.7,26.95
2024-10-23,300339,64.35,64.03,69.8,60.89,2008470,13196748474.0,13.85,-0.44,-0.28,25.83
2024-10-24,300339,61.12,65.99,67.0,60.01,2220302,14234844323.0,10.92,3.06,1.96,28.55
2024-10-25,300339,64.08,62.59,66.5,62.0,1722580,11094582120.0,6.82,-5.15,-3.4,22.15
2024-10-28,300339,62.66,62.59,64.95,60.0,1681162,10432537844.0,7.91,0.0,0.0,21.62
2024-10-29,300339,62.07,64.6,68.6,61.4,2334846,15323363236.0,11.5,3.21,2.01,30.02
2024-10-30,300339,63.0,77.52,77.52,62.26,2714457,19339743198.0,23.62,20.0,12.92,34.9
2024-10-31,300339,82.99,72.0,84.84,68.6,3405911,26951329878.0,20.95,-7.12,-5.52,43.8
2024-11-01,300339,69.5,63.58,71.88,60.29,2406993,15682921217.0,16.1,-11.69,-8.42,30.95
2024-11-04,300339,61.18,65.15,66.66,61.18,1472499,9456472476.0,8.62,2.47,1.57,18.93
2024-11-05,300339,64.5,69.17,73.72,63.51,1896706,13021151323.0,15.67,6.17,4.02,24.39
2024-11-06,300339,68.02,67.3,71.23,66.66,1513340,10369068073.0,6.61,-2.7,-1.87,19.46
2024-11-07,300339,66.0,68.79,69.95,64.5,1408939,9423211467.0,8.1,2.21,1.49,18.12
2024-11-08,300339,69.78,71.8,75.5,69.78,1774061,12978369667.0,8.32,4.38,3.01,22.81
2024-11-11,300339,70.6,75.49,78.0,68.96,1723875,12741916974.0,12.59,5.14,3.69,22.17
2024-11-12,300339,75.2,72.23,75.49,71.6,1267734,9233615854.0,5.15,-4.32,-3.26,16.3
2024-11-13,300339,71.7,72.86,75.6,70.51,1080377,7915980733.0,7.05,0.87,0.63,13.89
2024-11-14,300339,71.87,70.39,74.99,70.01,939891,6777882706.0,6.84,-3.39,-2.47,12.09
2024-11-15,300339,70.34,65.01,71.8,64.77,1249074,8473638055.0,9.99,-7.64,-5.38,16.06
2024-11-18,300339,66.8,60.73,67.5,59.56,1171839,7323577301.0,12.21,-6.58,-4.28,15.07
2024-11-19,300339,60.73,63.65,63.85,60.15,967447,6000864586.0,6.09,4.81,2.92,12.44
2024-11-20,300339,63.02,64.11,64.68,62.6,832545,5309854123.0,3.27,0.72,0.46,10.71
2024-11-21,300339,63.32,64.91,67.01,63.08,1010084,6601450172.0,6.13,1.25,0.8,12.99
2024-11-22,300339,63.8,61.37,66.75,61.3,974769,6230442933.0,8.4,-5.45,-3.54,12.53
2024-11-25,300339,61.37,62.49,63.63,58.9,894797,5482797823.0,7.71,1.82,1.12,11.51
2024-11-26,300339,61.56,60.2,62.38,60.09,575188,3512996410.0,3.66,-3.66,-2.29,7.4
2024-11-27,300339,59.9,60.78,60.88,57.3,740622,4392087125.0,5.95,0.96,0.58,9.52
2024-11-28,300339,61.08,60.04,61.9,59.66,715540,4339838725.0,3.69,-1.22,-0.74,9.2
2024-11-29,300339,59.48,60.61,62.37,58.25,864339,5211876528.0,6.86,0.95,0.57,11.11
2024-12-02,300339,60.03,61.18,61.98,59.91,602729,3682320351.0,3.42,0.94,0.57,7.75
