日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920978,13.02,13.42,13.75,12.69,87353,117633102.09,7.97,0.9,0.12,8.72
2024-10-29,920978,13.51,14.62,14.92,13.5,111093,160969503.28,10.58,8.94,1.2,11.09
2024-10-30,920978,14.75,15.02,15.32,13.97,105732,158759164.23,9.23,2.74,0.4,10.56
2024-10-31,920978,15.28,14.34,15.55,13.82,109105,163687545.98,11.52,-4.53,-0.68,10.89
2024-11-01,920978,14.05,13.21,14.3,13.17,69427,97095013.39,7.88,-7.88,-1.13,6.93
2024-11-04,920978,13.27,16.19,17.07,13.27,170925,266856244.34,28.77,22.56,2.98,17.06
2024-11-05,920978,16.62,16.87,17.64,15.82,191783,327635938.01,11.24,4.2,0.68,19.15
2024-11-06,920978,16.47,17.31,19.47,16.18,228563,405264720.83,19.5,2.61,0.44,22.82
2024-11-07,920978,17.97,17.31,18.2,16.61,159805,285299484.79,9.19,0.0,0.0,15.95
2024-11-08,920978,17.28,16.93,17.9,16.72,104767,184892439.66,6.82,-2.2,-0.38,10.46
2024-11-11,920978,17.07,17.05,17.67,16.34,78484,135797402.06,7.86,0.71,0.12,7.84
2024-11-12,920978,17.31,17.47,17.85,16.92,84247,148536809.13,5.45,2.46,0.42,8.41
2024-11-13,920978,17.42,16.93,17.42,16.17,77388,131836010.66,7.16,-3.09,-0.54,7.73
2024-11-14,920978,16.88,16.66,17.64,16.63,62155,108705117.56,5.97,-1.59,-0.27,6.21
2024-11-15,920978,16.43,16.44,17.02,15.68,71064,118262956.33,8.04,-1.32,-0.22,7.09
2024-11-18,920978,16.43,16.77,17.05,15.73,71432,120293323.36,8.03,2.01,0.33,7.13
2024-11-19,920978,16.86,16.41,16.99,15.28,71351,117516720.04,10.2,-2.15,-0.36,7.12
2024-11-20,920978,16.36,16.85,16.97,16.02,60577,102857287.66,5.79,2.68,0.44,6.05
2024-11-21,920978,16.92,18.05,18.44,16.68,119077,212791562.61,10.45,7.12,1.2,11.89
2024-11-22,920978,17.85,16.98,18.11,16.97,90229,161174086.16,6.32,-5.93,-1.07,9.01
2024-11-25,920978,16.82,16.33,17.03,15.73,63207,105088412.25,7.66,-3.83,-0.65,6.31
2024-11-26,920978,16.29,15.31,16.57,15.31,47779,77607628.88,7.72,-6.25,-1.02,4.77
2024-11-27,920978,15.21,15.32,15.37,14.33,56057,84887593.88,6.79,0.07,0.01,5.6
2024-11-28,920978,15.32,15.09,15.81,15.08,40839,64447349.08,4.77,-1.5,-0.23,4.08
2024-11-29,920978,15.13,15.51,15.71,14.65,46435,72531932.28,7.02,2.78,0.42,4.64
