日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2582,4.54,4.71,4.93,4.44,206108,116594576.77,10.58,1.73,0.08,6.0
2024-10-11,2582,4.67,4.55,4.86,4.51,141856,80253957.18,7.43,-3.4,-0.16,4.13
2024-10-14,2582,4.55,4.64,4.67,4.54,108904,60740525.14,2.86,1.98,0.09,3.17
2024-10-15,2582,4.63,4.54,4.69,4.53,86760,48515599.32,3.45,-2.16,-0.1,2.53
2024-10-16,2582,4.53,4.59,4.64,4.49,68849,38226887.98,3.3,1.1,0.05,2.01
2024-10-17,2582,4.58,4.48,4.67,4.47,78309,43278318.0,4.36,-2.4,-0.11,2.28
2024-10-18,2582,4.49,4.55,4.62,4.41,108544,59563441.0,4.69,1.56,0.07,3.16
2024-10-21,2582,4.56,4.54,4.61,4.48,110463,60698901.62,2.86,-0.22,-0.01,3.22
2024-10-22,2582,4.52,4.74,4.79,4.52,193207,109120624.86,5.95,4.41,0.2,5.63
2024-10-23,2582,4.77,4.76,4.82,4.7,128025,73353338.68,2.53,0.42,0.02,3.73
2024-10-24,2582,4.73,4.75,4.77,4.69,66538,37858063.01,1.68,-0.21,-0.01,1.94
2024-10-25,2582,4.75,4.8,4.84,4.73,106557,61294810.44,2.32,1.05,0.05,3.1
2024-10-28,2582,4.73,4.86,4.88,4.63,156757,90324340.0,5.21,1.25,0.06,4.57
2024-10-29,2582,4.84,4.87,4.93,4.75,157030,91329268.45,3.7,0.21,0.01,4.57
2024-10-30,2582,4.82,5.06,5.13,4.78,214583,126782106.0,7.19,3.9,0.19,6.25
2024-10-31,2582,4.97,4.96,5.01,4.84,176869,104243619.09,3.36,-1.98,-0.1,5.15
2024-11-01,2582,4.91,4.98,5.08,4.8,221420,131037850.72,5.65,0.4,0.02,6.45
2024-11-04,2582,4.91,5.58,5.58,4.73,369196,226799368.1,17.07,12.05,0.6,10.75
2024-11-05,2582,5.58,5.71,6.21,5.32,612402,405016944.66,15.95,2.33,0.13,17.84
2024-11-06,2582,5.69,5.64,5.84,5.56,359719,239545471.78,4.9,-1.23,-0.07,10.48
2024-11-07,2582,5.57,5.85,6.11,5.52,428655,293473707.63,10.46,3.72,0.21,12.49
2024-11-08,2582,5.85,5.59,5.94,5.58,317054,211765186.51,6.15,-4.44,-0.26,9.23
2024-11-11,2582,5.48,5.47,5.55,5.35,183723,117351394.12,3.58,-2.15,-0.12,5.35
2024-11-12,2582,5.54,5.56,5.75,5.46,243042,160220661.0,5.3,1.65,0.09,7.08
2024-11-13,2582,5.5,5.42,5.56,5.31,135956,86697652.86,4.5,-2.52,-0.14,3.96
2024-11-14,2582,5.38,5.21,5.39,5.2,95387,59696762.0,3.51,-3.87,-0.21,2.78
2024-11-15,2582,5.24,5.09,5.3,5.09,93086,57458431.26,4.03,-2.3,-0.12,2.71
2024-11-18,2582,5.29,5.7,5.7,5.29,462288,306481601.35,8.06,11.98,0.61,13.46
2024-11-19,2582,5.59,5.87,6.2,5.51,660847,449846154.78,12.11,2.98,0.17,19.25
2024-11-20,2582,5.69,5.89,5.89,5.51,458776,306235616.99,6.47,0.34,0.02,13.33
2024-11-21,2582,5.76,5.66,5.83,5.6,298684,198768763.0,3.9,-3.9,-0.23,8.68
2024-11-22,2582,5.72,5.3,5.72,5.25,262826,169388648.37,8.3,-6.36,-0.36,7.64
2024-11-25,2582,5.23,5.33,5.48,5.06,180974,112499102.0,7.92,0.57,0.03,5.26
2024-11-26,2582,5.33,5.96,5.96,5.28,294828,197925287.41,12.76,11.82,0.63,8.57
