日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300440,6.42,6.32,6.58,6.25,158883,102753574.0,5.22,0.0,0.0,3.58
2024-10-11,300440,6.31,5.94,6.31,5.87,172081,104762655.0,6.96,-6.01,-0.38,3.88
2024-10-14,300440,6.04,6.49,6.51,5.97,204466,128579610.0,9.09,9.26,0.55,4.62
2024-10-15,300440,6.49,6.37,6.65,6.3,182174,119322846.0,5.39,-1.85,-0.12,4.12
2024-10-16,300440,6.25,7.66,7.66,6.24,684235,495428891.0,22.29,20.25,1.29,15.47
2024-10-17,300440,8.12,7.44,8.3,7.44,1001911,797391306.0,11.23,-2.87,-0.22,22.66
2024-10-18,300440,7.44,7.48,7.82,7.01,658142,484682563.0,10.89,0.54,0.04,14.88
2024-10-21,300440,7.34,7.57,7.77,7.22,555257,417415870.0,7.35,1.2,0.09,12.56
2024-10-22,300440,7.39,7.11,7.44,7.08,363948,264615829.0,4.76,-6.08,-0.46,8.23
2024-10-23,300440,7.14,7.11,7.25,7.05,206200,148795432.0,2.81,0.0,0.0,4.66
2024-10-24,300440,7.13,7.2,7.28,7.09,170134,122841841.0,2.67,1.27,0.09,3.85
2024-10-25,300440,7.24,7.25,7.34,7.19,244737,178799613.0,2.08,0.69,0.05,5.53
2024-10-28,300440,7.19,7.28,7.31,7.13,205699,149871635.0,2.48,0.41,0.03,4.65
2024-10-29,300440,7.34,7.39,7.77,7.3,384240,291106344.0,6.46,1.51,0.11,8.69
2024-10-30,300440,7.29,7.14,7.35,6.99,243380,174838741.0,4.87,-3.38,-0.25,5.5
2024-10-31,300440,7.14,7.21,7.3,7.07,203967,147992676.0,3.22,0.98,0.07,4.61
2024-11-01,300440,7.19,6.69,7.19,6.64,248398,172019854.0,7.63,-7.21,-0.52,5.62
2024-11-04,300440,6.68,6.97,6.97,6.64,122135,84140465.0,4.93,4.19,0.28,2.76
2024-11-05,300440,6.99,7.26,7.31,6.96,189829,137997654.0,5.02,4.16,0.29,4.29
2024-11-06,300440,7.24,7.21,7.35,7.15,199505,145779717.0,2.75,-0.69,-0.05,4.51
2024-11-07,300440,7.16,7.34,7.34,7.13,165138,120887193.0,2.91,1.8,0.13,3.73
2024-11-08,300440,7.42,7.29,7.5,7.24,186320,138211972.0,3.54,-0.68,-0.05,4.21
2024-11-11,300440,7.28,7.6,7.63,7.26,225829,170207898.0,5.08,4.25,0.31,5.11
2024-11-12,300440,7.6,7.49,7.72,7.39,222250,168860932.0,4.34,-1.45,-0.11,5.03
2024-11-13,300440,7.44,7.58,7.6,7.27,178523,134497029.0,4.41,1.2,0.09,4.04
2024-11-14,300440,7.56,7.33,7.68,7.31,152512,115097397.0,4.88,-3.3,-0.25,3.45
2024-11-15,300440,7.3,7.17,7.53,7.15,147190,109089619.0,5.18,-2.18,-0.16,3.33
2024-11-18,300440,7.23,6.98,7.3,6.81,166675,117389164.0,6.83,-2.65,-0.19,3.77
2024-11-19,300440,6.97,7.12,7.12,6.86,108853,76634418.0,3.72,2.01,0.14,2.46
2024-11-20,300440,7.08,7.37,7.39,7.06,128539,93948614.0,4.63,3.51,0.25,2.91
2024-11-21,300440,7.34,7.39,7.4,7.24,113315,83931683.0,2.17,0.27,0.02,2.56
2024-11-22,300440,7.39,7.04,7.49,6.99,158175,116443402.0,6.77,-4.74,-0.35,3.58
2024-11-25,300440,7.13,7.19,7.19,6.96,114048,81550913.0,3.27,2.13,0.15,2.58
2024-11-26,300440,7.15,7.63,7.74,7.09,351563,264291132.0,9.04,6.12,0.44,7.95
2024-11-27,300440,7.44,7.65,7.68,7.09,354946,266763675.0,7.73,0.26,0.02,8.03
2024-11-28,300440,7.62,7.8,8.0,7.53,396670,309513314.0,6.14,1.96,0.15,8.97
