日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2230,46.87,44.64,47.6,43.81,947111,4293400007.06,8.09,-4.76,-2.23,4.34
2024-10-11,2230,44.28,42.81,44.39,42.28,594852,2568282971.02,4.73,-4.1,-1.83,2.72
2024-10-14,2230,42.81,43.55,43.56,42.04,537325,2313967453.92,3.55,1.73,0.74,2.46
2024-10-15,2230,43.5,42.95,44.65,42.91,542866,2385162817.04,4.0,-1.38,-0.6,2.49
2024-10-16,2230,42.14,42.9,43.46,41.96,329358,1412525057.12,3.49,-0.12,-0.05,1.51
2024-10-17,2230,43.2,44.3,45.54,43.0,798486,3534829720.46,5.92,3.26,1.4,3.66
2024-10-18,2230,43.91,45.73,47.41,42.95,1128782,5100644027.33,10.07,3.23,1.43,5.17
2024-10-21,2230,46.12,46.08,46.9,45.73,956264,4441628408.26,2.56,0.77,0.35,4.38
2024-10-22,2230,45.9,45.45,46.2,45.02,553430,2516923851.23,2.56,-1.37,-0.63,2.53
2024-10-23,2230,45.4,45.48,45.9,45.04,451499,2059996997.27,1.89,0.07,0.03,2.07
2024-10-24,2230,45.51,44.71,45.65,44.68,376813,1697958586.56,2.13,-1.69,-0.77,1.72
2024-10-25,2230,45.35,45.38,45.71,45.07,410539,1866511888.57,1.43,1.5,0.67,1.88
2024-10-28,2230,45.65,45.55,46.0,45.3,398448,1821071794.77,1.54,0.37,0.17,1.82
2024-10-29,2230,45.74,45.81,47.32,45.05,810103,3752782509.07,4.98,0.57,0.26,3.71
2024-10-30,2230,45.5,45.45,46.23,44.9,473838,2160674500.0,2.9,-0.79,-0.36,2.17
2024-10-31,2230,45.45,45.85,46.45,44.6,640004,2930889740.24,4.07,0.88,0.4,2.93
2024-11-01,2230,45.86,44.68,47.09,44.67,604437,2752387532.03,5.28,-2.55,-1.17,2.77
2024-11-04,2230,44.34,45.33,46.01,43.64,483510,2180904470.49,5.3,1.45,0.65,2.21
2024-11-05,2230,45.4,46.69,46.99,45.03,926245,4303433742.31,4.32,3.0,1.36,4.24
2024-11-06,2230,46.7,47.69,48.79,46.55,1103418,5284244456.3,4.8,2.14,1.0,5.05
2024-11-07,2230,46.9,48.6,49.3,46.3,1014273,4836029294.38,6.29,1.91,0.91,4.64
2024-11-08,2230,49.13,48.1,50.3,47.99,1074269,5288687968.71,4.75,-1.03,-0.5,4.92
2024-11-11,2230,47.9,51.25,51.72,47.74,1628268,8227981097.01,8.27,6.55,3.15,7.45
2024-11-12,2230,50.9,49.18,51.1,48.68,1104347,5508650546.34,4.72,-4.04,-2.07,5.06
2024-11-13,2230,48.57,54.11,54.11,48.38,2246443,11740730573.67,11.65,10.02,4.93,10.28
2024-11-14,2230,54.49,52.59,55.05,52.3,1951146,10529295828.15,5.08,-2.81,-1.52,8.93
2024-11-15,2230,52.88,52.97,56.4,52.84,1899286,10385019896.25,6.77,0.72,0.38,8.69
2024-11-18,2230,53.88,48.25,54.25,47.66,1654427,8207257821.05,12.44,-8.91,-4.72,7.57
2024-11-19,2230,47.2,47.66,47.96,45.51,1289431,6044962784.12,5.08,-1.22,-0.59,5.9
2024-11-20,2230,47.69,49.05,49.78,47.37,1046713,5131498448.8,5.06,2.92,1.39,4.79
2024-11-21,2230,48.9,49.95,51.08,48.09,1012767,5056707843.69,6.1,1.83,0.9,4.64
2024-11-22,2230,49.6,48.82,52.25,48.6,1332181,6760262845.02,7.31,-2.26,-1.13,6.1
2024-11-25,2230,50.05,48.69,50.68,46.91,909115,4388962799.91,7.72,-0.27,-0.13,4.16
2024-11-26,2230,47.91,46.94,48.78,46.9,636598,3040706028.66,3.86,-3.59,-1.75,2.91
2024-11-27,2230,46.82,48.38,48.4,46.38,658784,3120429633.99,4.3,3.07,1.44,3.02
2024-11-28,2230,48.4,47.72,49.08,47.67,580748,2811825526.66,2.91,-1.36,-0.66,2.66
2024-11-29,2230,47.4,51.21,52.43,47.31,1558442,7856545954.11,10.73,7.31,3.49,7.14
2024-12-02,2230,50.9,51.05,51.39,50.4,872952,4453201552.35,1.93,-0.31,-0.16,4.0
2024-12-03,2230,51.05,49.78,51.29,49.26,769003,3859608599.73,3.98,-2.49,-1.27,3.52
2024-12-04,2230,49.97,49.78,50.66,49.31,674582,3375035117.87,2.71,0.0,0.0,3.09
2024-12-05,2230,49.88,51.2,51.99,49.88,939182,4840352155.65,4.24,2.85,1.42,4.3
2024-12-06,2230,52.28,51.72,52.83,50.78,877026,4551823404.48,4.0,1.02,0.52,4.02
2024-12-09,2230,51.74,52.58,54.11,51.74,915822,4861529162.2,4.58,1.66,0.86,4.19
2024-12-10,2230,54.11,54.41,56.7,52.69,1526412,8345556960.77,7.63,3.48,1.83,6.99
2024-12-11,2230,53.82,53.11,53.94,52.35,810313,4307642434.93,2.92,-2.39,-1.3,3.71
2024-12-12,2230,52.9,52.23,53.7,51.75,733883,3850817468.09,3.67,-1.66,-0.88,3.36
2024-12-13,2230,51.9,50.87,52.55,50.76,683698,3536434086.83,3.43,-2.6,-1.36,3.13
2024-12-16,2230,50.9,50.4,51.4,50.11,466527,2364113041.7,2.54,-0.92,-0.47,2.13
2024-12-17,2230,50.2,49.84,50.81,49.61,439405,2208399716.99,2.38,-1.11,-0.56,2.01
2024-12-18,2230,49.91,50.5,51.0,49.51,444090,2239341387.61,2.99,1.32,0.66,2.03
2024-12-19,2230,49.9,51.49,51.76,49.75,602210,3076032671.5,3.98,1.96,0.99,2.75
2024-12-20,2230,51.19,51.65,52.4,50.89,603969,3124270596.75,2.93,0.31,0.16,2.76
2024-12-23,2230,51.67,50.14,51.7,50.05,463239,2353131611.46,3.19,-2.92,-1.51,2.12
2024-12-24,2230,50.14,50.18,50.4,49.36,425445,2124543802.48,2.07,0.08,0.04,1.94
2024-12-25,2230,50.14,49.77,50.84,49.61,356292,1787460600.65,2.45,-0.82,-0.41,1.63
2024-12-26,2230,49.77,50.7,51.18,49.67,429539,2181236822.34,3.03,1.87,0.93,1.96
2024-12-27,2230,50.52,49.86,51.14,49.7,465294,2352838833.53,2.84,-1.66,-0.84,2.13
2024-12-30,2230,49.71,50.0,50.9,48.71,472967,2366736371.79,4.39,0.28,0.14,2.16
2024-12-31,2230,50.0,48.22,50.49,48.2,514301,2521599846.29,4.58,-3.56,-1.78,2.35
2025-01-02,2230,47.92,46.2,48.12,45.9,555147,2609222544.05,4.6,-4.19,-2.02,2.54
2025-01-03,2230,46.36,44.37,46.52,44.34,524768,2373980682.42,4.72,-3.96,-1.83,2.4
2025-01-06,2230,44.3,44.3,45.31,43.92,295708,1316446929.36,3.13,-0.16,-0.07,1.35
2025-01-07,2230,44.45,45.11,45.14,44.2,327919,1471804892.52,2.12,1.83,0.81,1.5
2025-01-08,2230,44.91,44.99,45.4,43.63,428009,1913404367.75,3.92,-0.27,-0.12,1.96
2025-01-09,2230,44.88,45.31,45.99,44.72,341013,1553088702.07,2.82,0.71,0.32,1.56
2025-01-10,2230,45.4,44.7,46.0,44.7,349201,1587914511.83,2.87,-1.35,-0.61,1.6
2025-01-13,2230,44.18,45.03,45.9,43.93,407614,1842694015.9,4.41,0.74,0.33,1.86
2025-01-14,2230,45.15,46.91,47.07,44.79,578147,2682180974.02,5.06,4.17,1.88,2.64
2025-01-15,2230,47.01,46.39,47.3,46.25,382806,1787118742.21,2.24,-1.11,-0.52,1.75
2025-01-16,2230,46.88,48.06,49.71,46.86,873618,4248842232.02,6.14,3.6,1.67,3.99
2025-01-17,2230,47.67,47.83,48.49,47.56,417413,2005915067.97,1.94,-0.48,-0.23,1.91
2025-01-20,2230,48.41,47.71,48.59,47.56,345768,1660325358.68,2.15,-0.25,-0.12,1.58
2025-01-21,2230,47.99,48.07,48.19,47.4,348588,1673157962.59,1.66,0.75,0.36,1.59
2025-01-22,2230,48.1,47.69,48.25,47.58,290339,1393303243.2,1.39,-0.79,-0.38,1.33
2025-01-23,2230,48.2,47.26,48.89,47.25,410060,1974108700.15,3.44,-0.9,-0.43,1.87
2025-01-24,2230,47.25,49.72,50.39,47.15,894960,4401497976.65,6.86,5.21,2.46,4.09
2025-01-27,2230,52.08,50.58,52.1,50.0,1041840,5310111058.35,4.22,1.73,0.86,4.76
2025-02-05,2230,52.9,54.33,54.9,52.9,1600699,8669412282.62,3.95,7.41,3.75,7.31
2025-02-06,2230,53.29,54.5,54.89,52.91,1120125,6070443551.43,3.64,0.31,0.17,5.12
2025-02-07,2230,54.39,54.2,55.59,53.35,1342411,7332974004.39,4.11,-0.55,-0.3,6.13
2025-02-10,2230,54.77,54.94,55.77,54.12,978136,5379572636.65,3.04,1.37,0.74,4.47
2025-02-11,2230,54.82,53.81,54.94,53.7,828802,4507529027.79,2.26,-2.06,-1.13,3.79
2025-02-12,2230,53.75,53.99,54.4,53.51,591703,3195595243.57,1.65,0.33,0.18,2.7
2025-02-13,2230,53.99,52.68,54.15,52.5,719033,3827816345.0,3.06,-2.43,-1.31,3.28
2025-02-14,2230,52.68,54.48,54.64,52.05,1004087,5401839661.49,4.92,3.42,1.8,4.59
2025-02-17,2230,55.18,54.95,56.02,54.33,967306,5344949698.85,3.1,0.86,0.47,4.42
2025-02-18,2230,54.98,53.72,56.4,53.51,841948,4627403670.47,5.26,-2.24,-1.23,3.85
2025-02-19,2230,53.8,54.32,54.72,53.29,596209,3238198384.73,2.66,1.12,0.6,2.72
2025-02-20,2230,54.41,53.52,54.79,53.2,601326,3247555519.24,2.93,-1.47,-0.8,2.75
2025-02-21,2230,53.8,55.5,55.88,53.63,1121833,6165845053.02,4.2,3.7,1.98,5.12
2025-02-24,2230,55.76,57.35,59.27,55.1,1374308,7916747728.77,7.51,3.33,1.85,6.28
2025-02-25,2230,55.9,55.52,56.6,55.4,843546,4720261616.31,2.09,-3.19,-1.83,3.85
2025-02-26,2230,55.57,55.25,55.86,54.64,624580,3451125967.28,2.2,-0.49,-0.27,2.85
2025-02-27,2230,55.61,54.22,56.7,53.4,767042,4203173119.82,5.97,-1.86,-1.03,3.5
2025-02-28,2230,53.88,51.7,54.23,51.4,774896,4079255568.98,5.22,-4.65,-2.52,3.54
2025-03-03,2230,52.0,51.36,52.37,50.97,458009,2375722060.83,2.71,-0.66,-0.34,2.09
2025-03-04,2230,51.36,51.5,51.83,51.13,417528,2152846784.04,1.36,0.27,0.14,1.91
2025-03-05,2230,51.63,51.69,51.85,50.99,378237,1949179854.78,1.67,0.37,0.19,1.73
2025-03-06,2230,52.43,53.19,53.48,52.31,661543,3509240582.1,2.26,2.9,1.5,3.02
2025-03-07,2230,53.19,52.27,53.39,52.01,476771,2517897872.2,2.59,-1.73,-0.92,2.18
2025-03-10,2230,53.26,52.05,53.48,51.49,417250,2183869975.35,3.81,-0.42,-0.22,1.91
2025-03-11,2230,51.3,51.88,51.89,51.17,339671,1754035242.8,1.38,-0.33,-0.17,1.55
2025-03-12,2230,52.46,51.7,52.59,51.68,373601,1949679907.87,1.75,-0.35,-0.18,1.71
2025-03-13,2230,51.72,50.4,52.18,50.25,418435,2134423756.56,3.73,-2.51,-1.3,1.91
2025-03-14,2230,50.4,51.15,51.3,50.33,345912,1763592318.95,1.92,1.49,0.75,1.58
2025-03-17,2230,51.16,50.83,51.29,50.75,285142,1455592092.84,1.06,-0.63,-0.32,1.3
2025-03-18,2230,51.0,50.86,51.4,50.72,266874,1362468542.12,1.34,0.06,0.03,1.22
2025-03-19,2230,50.8,50.06,50.84,49.76,371167,1861842582.33,2.12,-1.57,-0.8,1.7
2025-03-20,2230,49.98,49.48,49.98,49.44,323909,1612015023.17,1.08,-1.16,-0.58,1.48
2025-03-21,2230,49.47,48.44,49.47,48.37,352148,1721864457.59,2.22,-2.1,-1.04,1.61
2025-03-24,2230,48.44,48.84,48.99,47.92,337340,1641220380.53,2.21,0.83,0.4,1.54
2025-03-25,2230,48.84,48.07,48.84,48.0,220708,1068106343.38,1.72,-1.58,-0.77,1.01
2025-03-26,2230,48.1,48.16,48.4,48.0,157940,762949223.8,0.83,0.19,0.09,0.72
2025-03-27,2230,48.1,48.18,48.49,47.63,185381,893708231.45,1.79,0.04,0.02,0.85
2025-03-28,2230,48.2,47.71,48.3,47.7,174507,838234993.62,1.25,-0.98,-0.47,0.8
