日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,300308,151.36,148.2,154.23,147.16,378805,5693117227.0,4.49,-5.79,-9.1,3.4,,,,,,,
2024-10-17,300308,150.5,150.0,153.0,148.25,251067,3793453546.0,3.21,1.21,1.8,2.25,,,,,,,
2024-10-18,300308,149.5,167.5,176.5,149.16,586464,9564395289.0,18.23,11.67,17.5,5.26,,,,,,,
2024-10-21,300308,165.9,164.47,171.3,158.61,547727,9003582218.0,7.58,-1.81,-3.03,4.91,,,,,,,
2024-10-22,300308,168.5,169.5,169.83,163.0,407264,6821195796.0,4.15,3.06,5.03,3.65,,,,,,,
2024-10-23,300308,159.5,155.66,162.12,155.2,605579,9627559751.0,4.08,-8.17,-13.84,5.43,,,,,,,
2024-10-24,300308,154.35,156.6,165.48,154.0,440364,7032009240.0,7.38,0.6,0.94,3.95,,,,,,,
2024-10-25,300308,158.39,155.86,159.31,153.15,389426,6088855157.0,3.93,-0.47,-0.74,3.49,,,,,,,
2024-10-28,300308,155.87,150.04,156.25,147.6,408521,6160960449.0,5.55,-3.73,-5.82,3.66,,,,,,,
2024-10-29,300308,147.4,142.97,147.5,142.57,498015,7211970250.0,3.29,-4.71,-7.07,4.46,,,,,,,
2024-10-30,300308,142.5,140.75,145.0,138.82,368389,5242208019.0,4.32,-1.55,-2.22,3.3,,,,,,,
2024-10-31,300308,139.5,142.52,145.78,138.3,374541,5363028638.0,5.31,1.26,1.77,3.36,,,,,,,
2024-11-01,300308,140.98,140.23,145.36,139.01,295208,4204138032.0,4.46,-1.61,-2.29,2.65,,,,,,,
2024-11-04,300308,141.49,142.65,146.4,140.49,260752,3740161224.0,4.21,1.73,2.42,2.34,,,,,,,
2024-11-05,300308,142.65,147.79,148.33,142.0,443240,6484766792.0,4.44,3.6,5.14,3.97,,,,,,,
2024-11-06,300308,147.85,142.4,148.7,141.51,418908,6100124907.0,4.87,-3.65,-5.39,3.75,,,,,,,
2024-11-07,300308,138.47,144.58,147.28,135.86,421563,5996295117.0,8.02,1.53,2.18,3.78,,,,,,,
2024-11-08,300308,147.01,141.71,150.72,141.71,494000,7280882877.0,6.23,-1.99,-2.87,4.43,,,,,,,
2024-11-11,300308,140.5,144.4,146.7,137.52,434024,6205807617.0,6.48,1.9,2.69,3.89,,,,,,,
2024-11-12,300308,144.51,147.0,150.27,142.01,545816,8039834358.0,5.72,1.8,2.6,4.89,,,,,,,
2024-11-13,300308,146.02,155.8,157.58,143.6,670281,10232668482.0,9.51,5.99,8.8,6.01,,,,,,,
2024-11-14,300308,154.25,148.31,156.07,147.59,396361,6015707948.0,5.44,-4.81,-7.49,3.55,,,,,,,
2024-11-15,300308,148.31,140.0,152.38,139.7,379955,5538616904.0,8.55,-5.6,-8.31,3.41,,,,,,,
2024-11-18,300308,138.5,131.51,139.46,130.38,407716,5496304221.0,6.49,-6.06,-8.49,3.65,,,,,,,
2024-11-19,300308,132.83,134.3,136.17,129.37,298371,3969159057.0,5.17,2.12,2.79,2.67,,,,,,,
2024-11-20,300308,134.99,137.64,140.99,134.88,336938,4677398032.0,4.55,2.49,3.34,3.02,,,,,,,
2024-11-21,300308,135.51,133.3,137.8,130.75,323285,4349951087.0,5.12,-3.15,-4.34,2.9,,,,,,,
2024-11-22,300308,133.3,131.78,138.48,131.28,301188,4081642111.0,5.4,-1.14,-1.52,2.7,,,,,,,
2024-11-25,300308,132.0,124.5,133.3,122.0,430137,5401072946.0,8.57,-5.52,-7.28,3.86,,,,,,,
2024-11-26,300308,123.5,126.54,128.5,123.0,310497,3928288904.0,4.42,1.64,2.04,2.78,,,,,,,
2024-11-27,300308,125.5,128.19,129.99,123.91,246176,3137692951.0,4.8,1.3,1.65,2.21,,,,,,,
2024-11-28,300308,126.92,124.29,127.39,123.8,252412,3163033241.0,2.8,-3.04,-3.9,2.26,,,,,,,
2024-11-29,300308,124.5,126.23,129.36,124.03,284905,3621763223.0,4.29,1.56,1.94,2.55,,,,,,,
2024-12-02,300308,127.49,131.53,133.66,126.95,347663,4579339760.0,5.32,4.2,5.3,3.12,,,,,,,
2024-12-03,300308,131.5,129.5,132.7,128.38,199422,2612636277.0,3.28,-1.54,-2.03,1.79,,,,,,,
2024-12-04,300308,129.08,127.52,130.88,126.8,185633,2386692594.0,3.15,-1.53,-1.98,1.66,,,,,,,
2024-12-05,300308,128.61,131.34,133.96,128.45,317611,4208443763.0,4.32,3.0,3.82,2.85,,,,,,,
2024-12-06,300308,131.56,131.01,133.7,130.29,202956,2684755838.0,2.6,-0.25,-0.33,1.82,,,,,,,
2024-12-09,300308,131.05,124.6,131.09,122.91,376291,4745718896.0,6.24,-4.89,-6.41,3.37,,,,,,,
2024-12-10,300308,128.35,122.65,128.36,121.02,450225,5595924296.0,5.89,-1.57,-1.95,4.04,,,,,,,
2024-12-11,300308,121.5,124.63,125.69,119.61,327307,4066996983.0,4.96,1.61,1.98,2.93,,,,,,,
2024-12-12,300308,124.5,129.67,131.12,124.38,450174,5842276217.0,5.41,4.04,5.04,4.03,,,,,,,
2024-12-13,300308,129.5,126.6,130.88,124.66,346546,4411765096.0,4.8,-2.37,-3.07,3.11,,,,,,,
