日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,925,6.89,6.42,6.89,6.42,307645,205773016.0,6.67,-8.94,-0.63,5.62
2024-10-10,925,6.51,6.47,6.69,6.39,213397,140212439.39,4.67,0.78,0.05,3.9
2024-10-11,925,6.45,6.16,6.45,6.09,190135,118679963.41,5.56,-4.79,-0.31,3.47
2024-10-14,925,6.18,6.31,6.31,6.11,134568,83837817.0,3.25,2.44,0.15,2.46
2024-10-15,925,6.31,6.19,6.38,6.18,131500,82660683.44,3.17,-1.9,-0.12,2.4
2024-10-16,925,6.12,6.2,6.26,6.1,96734,59885876.4,2.58,0.16,0.01,1.77
2024-10-17,925,6.27,6.15,6.35,6.14,126010,78804207.3,3.39,-0.81,-0.05,2.3
2024-10-18,925,6.13,6.31,6.4,6.12,176760,111075638.8,4.55,2.6,0.16,3.23
2024-10-21,925,6.33,6.46,6.53,6.33,196038,126276929.6,3.17,2.38,0.15,3.58
2024-10-22,925,6.5,6.84,7.04,6.42,513269,347393617.2,9.6,5.88,0.38,9.37
2024-10-23,925,6.84,6.69,6.84,6.67,275372,185409242.42,2.49,-2.19,-0.15,5.03
2024-10-24,925,6.68,6.89,7.05,6.63,348693,239479893.91,6.28,2.99,0.2,6.37
2024-10-25,925,6.86,6.97,7.06,6.85,310027,215166112.92,3.05,1.16,0.08,5.66
2024-10-28,925,6.96,7.08,7.15,6.9,279063,196913582.29,3.59,1.58,0.11,5.09
2024-10-29,925,7.03,6.82,7.08,6.82,283083,196100441.53,3.67,-3.67,-0.26,5.17
2024-10-30,925,6.81,6.95,6.99,6.8,180291,124517534.73,2.79,1.91,0.13,3.29
2024-10-31,925,7.0,7.02,7.07,6.92,211656,148385233.1,2.16,1.01,0.07,3.86
2024-11-01,925,7.01,6.67,7.02,6.65,229806,155213855.4,5.27,-4.99,-0.35,4.2
2024-11-04,925,6.63,6.98,7.15,6.63,242651,167216244.48,7.8,4.65,0.31,4.43
2024-11-05,925,7.0,7.15,7.19,6.91,277240,195423331.74,4.01,2.44,0.17,5.06
2024-11-06,925,7.29,7.23,7.49,7.15,376055,274938625.86,4.76,1.12,0.08,6.87
2024-11-07,925,7.08,7.21,7.26,7.08,226143,162365180.42,2.49,-0.28,-0.02,4.13
2024-11-08,925,7.24,7.14,7.3,7.12,217250,156552693.56,2.5,-0.97,-0.07,3.97
2024-11-11,925,7.14,7.45,7.53,7.13,356417,263363799.52,5.6,4.34,0.31,6.51
2024-11-12,925,7.46,7.3,7.55,7.23,307171,226302939.2,4.3,-2.01,-0.15,5.61
2024-11-13,925,7.24,7.31,7.4,7.13,163345,118559294.3,3.7,0.14,0.01,2.98
