日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,301218,26.22,22.95,26.22,22.85,85691,212107630.0,12.21,-16.82,-4.64,15.03
2024-10-10,301218,24.97,27.54,27.54,24.86,125805,337414882.0,11.68,20.0,4.59,22.07
2024-10-11,301218,27.54,24.72,27.54,23.88,165465,421703166.0,13.29,-10.24,-2.82,29.02
2024-10-14,301218,23.53,24.75,24.96,22.73,101570,242789111.0,9.02,0.12,0.03,17.82
2024-10-15,301218,24.03,23.99,25.13,23.88,75525,184444520.0,5.05,-3.07,-0.76,13.25
2024-10-16,301218,23.26,24.26,24.48,23.1,53538,127740649.0,5.75,1.13,0.27,9.39
2024-10-17,301218,24.58,23.86,24.87,23.78,67744,165215201.0,4.49,-1.65,-0.4,11.88
2024-10-18,301218,23.66,24.39,24.98,23.43,80240,194555730.0,6.5,2.22,0.53,14.07
2024-10-21,301218,24.85,25.06,25.56,24.48,86052,215355199.0,4.43,2.75,0.67,15.09
2024-10-22,301218,25.09,24.43,25.34,24.0,67134,165348267.0,5.35,-2.51,-0.63,11.78
2024-10-23,301218,24.56,24.53,25.31,24.16,67830,168720059.0,4.71,0.41,0.1,11.9
2024-10-24,301218,24.31,23.75,24.48,23.66,46281,110489906.0,3.34,-3.18,-0.78,8.12
2024-10-25,301218,23.97,23.88,24.17,23.61,40276,96242984.0,2.36,0.55,0.13,7.06
2024-10-28,301218,23.91,24.61,24.62,23.79,43647,105895388.0,3.48,3.06,0.73,7.66
2024-10-29,301218,24.66,23.59,24.75,23.58,49794,119623332.0,4.75,-4.14,-1.02,8.73
2024-10-30,301218,23.64,23.64,24.06,23.14,39112,92021593.0,3.9,0.21,0.05,6.86
2024-10-31,301218,23.57,23.82,24.12,23.3,44430,105892046.0,3.47,0.76,0.18,7.79
2024-11-01,301218,23.67,21.83,23.81,21.73,58616,131989641.0,8.73,-8.35,-1.99,10.28
2024-11-04,301218,21.77,22.58,22.58,21.59,30446,67875371.0,4.54,3.44,0.75,5.34
2024-11-05,301218,22.68,23.7,23.77,22.54,47620,111189443.0,5.45,4.96,1.12,8.35
2024-11-06,301218,23.7,24.28,24.93,23.54,73980,179900481.0,5.86,2.45,0.58,12.98
2024-11-07,301218,24.47,24.78,25.15,23.98,59921,147021177.0,4.82,2.06,0.5,10.51
2024-11-08,301218,24.97,24.46,25.13,24.35,58300,144573753.0,3.15,-1.29,-0.32,10.23
2024-11-11,301218,24.45,25.24,25.28,24.34,63530,158966118.0,3.84,3.19,0.78,11.14
2024-11-12,301218,26.36,25.42,26.75,25.0,94338,242971949.0,6.93,0.71,0.18,16.55
2024-11-13,301218,25.12,25.47,25.94,24.79,54938,139382176.0,4.52,0.2,0.05,9.64
2024-11-14,301218,25.35,24.48,25.57,24.4,42212,105531598.0,4.59,-3.89,-0.99,7.4
2024-11-15,301218,24.48,24.17,25.58,24.17,50661,126457111.0,5.76,-1.27,-0.31,8.89
2024-11-18,301218,24.38,22.88,24.96,22.42,44702,103189451.0,10.51,-5.34,-1.29,7.84
2024-11-19,301218,22.88,23.74,23.78,22.56,31658,73519686.0,5.33,3.76,0.86,5.55
2024-11-20,301218,23.72,24.79,25.47,23.59,50371,124111728.0,7.92,4.42,1.05,8.84
2024-11-21,301218,24.55,24.72,24.96,24.22,33149,81771809.0,2.99,-0.28,-0.07,5.81
2024-11-22,301218,24.58,23.68,25.41,23.54,47041,116625049.0,7.56,-4.21,-1.04,8.25
2024-11-25,301218,24.13,24.22,24.38,23.29,27783,66217169.0,4.6,2.28,0.54,4.87
2024-11-26,301218,24.1,23.83,24.73,23.73,27356,66256816.0,4.13,-1.61,-0.39,4.8
