日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-25,2084,2.93,3.0,3.0,2.93,103475,30847585.17,2.39,2.39,0.07,1.6,,,,,,,
2024-10-28,2084,3.01,3.12,3.12,3.0,115331,35598694.15,4.0,4.0,0.12,1.78,,,,,,,
2024-10-29,2084,3.13,3.0,3.14,2.97,149989,45483541.88,5.45,-3.85,-0.12,2.32,,,,,,,
2024-10-30,2084,2.92,2.95,3.0,2.89,197935,58108929.71,3.67,-1.67,-0.05,3.06,,,,,,,
2024-10-31,2084,2.94,3.01,3.04,2.93,165260,49639709.42,3.73,2.03,0.06,2.55,,,,,,,
2024-11-01,2084,3.0,2.89,3.06,2.87,192558,56512785.93,6.31,-3.99,-0.12,2.97,,,,,,,
2024-11-04,2084,2.87,2.94,2.95,2.83,130706,37747534.17,4.15,1.73,0.05,2.02,,,,,,,
2024-11-05,2084,2.92,3.02,3.03,2.91,157265,47101986.95,4.08,2.72,0.08,2.43,,,,,,,
2024-11-06,2084,3.01,3.08,3.1,2.97,175121,53482871.81,4.3,1.99,0.06,2.7,,,,,,,
2024-11-07,2084,3.08,3.24,3.24,3.03,226097,72032513.71,6.82,5.19,0.16,3.49,,,,,,,
2024-11-08,2084,3.24,3.14,3.27,3.13,171069,54202973.72,4.32,-3.09,-0.1,2.64,,,,,,,
2024-11-11,2084,3.14,3.18,3.19,3.13,134906,42572899.99,1.91,1.27,0.04,2.08,,,,,,,
2024-11-12,2084,3.17,3.16,3.26,3.12,188734,60110976.33,4.4,-0.63,-0.02,2.91,,,,,,,
2024-11-13,2084,3.13,3.18,3.21,3.1,141366,44643103.17,3.48,0.63,0.02,2.18,,,,,,,
2024-11-14,2084,3.17,3.09,3.2,3.09,109494,34255033.96,3.46,-2.83,-0.09,1.69,,,,,,,
2024-11-15,2084,3.09,3.04,3.14,3.03,108973,33658668.04,3.56,-1.62,-0.05,1.68,,,,,,,
2024-11-18,2084,3.06,3.03,3.11,2.99,151104,46039971.7,3.95,-0.33,-0.01,2.34,,,,,,,
2024-11-19,2084,3.04,3.08,3.08,2.98,98398,29828206.6,3.3,1.65,0.05,1.53,,,,,,,
2024-11-20,2084,3.08,3.15,3.16,3.06,116036,36128571.82,3.25,2.27,0.07,1.81,,,,,,,
2024-11-21,2084,3.15,3.24,3.27,3.11,197156,63085959.11,5.08,2.86,0.09,3.07,,,,,,,
2024-11-22,2084,3.28,3.18,3.55,3.18,384359,128018252.04,11.42,-1.85,-0.06,5.99,,,,,,,
2024-11-25,2084,3.22,3.26,3.28,3.14,206818,66438199.17,4.4,2.52,0.08,3.22,,,,,,,
2024-11-26,2084,3.25,3.2,3.28,3.19,133070,42880444.63,2.76,-1.84,-0.06,2.07,,,,,,,
2024-11-27,2084,3.19,3.23,3.23,3.1,124707,39393603.96,4.06,0.94,0.03,1.94,,,,,,,
2024-11-28,2084,3.21,3.31,3.32,3.21,143515,47177121.0,3.41,2.48,0.08,2.24,,,,,,,
2024-11-29,2084,3.29,3.38,3.4,3.27,164293,55077742.0,3.93,2.11,0.07,2.56,,,,,,,
2024-12-02,2084,3.39,3.41,3.43,3.35,154713,52482437.62,2.37,0.89,0.03,2.41,,,,,,,
2024-12-03,2084,3.44,3.42,3.45,3.37,101475,34579146.27,2.35,0.29,0.01,1.58,,,,,,,
2024-12-04,2084,3.4,3.31,3.41,3.3,174184,58337365.14,3.22,-3.22,-0.11,2.71,,,,,,,
2024-12-05,2084,3.31,3.45,3.46,3.28,178690,60509260.68,5.44,4.23,0.14,2.78,,,,,,,
