日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,688287,7.02,6.66,7.05,6.61,228709,154685998.0,6.12,-7.37,-0.53,6.17
2024-10-25,688287,6.76,6.92,7.1,6.65,185377,128033083.0,6.76,3.9,0.26,5.0
2024-10-28,688287,6.43,6.63,6.78,6.36,255201,167481014.0,6.07,-4.19,-0.29,6.89
2024-10-29,688287,6.3,5.92,6.48,5.85,348852,211542080.0,9.5,-10.71,-0.71,9.42
2024-10-30,688287,5.85,5.94,6.09,5.79,163578,97266596.0,5.07,0.34,0.02,4.41
2024-10-31,688287,5.92,6.06,6.23,5.88,203151,124061687.0,5.89,2.02,0.12,5.48
2024-11-04,688287,4.85,5.08,5.3,4.85,301137,151037350.0,7.43,-16.17,-0.98,8.13
2024-11-05,688287,4.95,5.25,5.43,4.93,207511,108372938.0,9.84,3.35,0.17,5.6
2024-11-06,688287,5.28,5.64,5.87,5.28,196384,110574728.0,11.24,7.43,0.39,5.3
2024-11-07,688287,5.53,5.89,5.99,5.53,138775,80673230.0,8.16,4.43,0.25,3.75
2024-11-08,688287,5.95,6.16,6.3,5.84,150038,90836386.0,7.81,4.58,0.27,4.05
2024-11-11,688287,6.11,6.59,6.78,6.05,148677,96428235.0,11.85,6.98,0.43,4.01
2024-11-12,688287,6.75,6.73,6.98,6.42,227774,153927756.0,8.5,2.12,0.14,6.15
2024-11-13,688287,6.78,6.87,7.11,6.59,147224,100856955.0,7.73,2.08,0.14,3.97
2024-11-14,688287,6.93,6.85,7.13,6.79,126740,88198351.0,4.95,-0.29,-0.02,3.42
2024-11-15,688287,6.7,6.07,6.84,6.01,194775,124978798.0,12.12,-11.39,-0.78,5.26
2024-11-18,688287,6.01,5.85,6.24,5.81,124425,74815842.0,7.08,-3.62,-0.22,3.36
2024-11-19,688287,5.95,6.1,6.16,5.9,100600,60739294.0,4.44,4.27,0.25,2.72
2024-11-20,688287,6.05,6.21,6.32,6.04,69199,42769474.0,4.59,1.8,0.11,1.87
2024-11-21,688287,6.23,6.16,6.24,6.01,74002,45221463.0,3.7,-0.81,-0.05,2.0
2024-11-22,688287,6.22,6.01,6.25,5.97,62448,38257481.0,4.55,-2.44,-0.15,1.69
2024-11-25,688287,6.02,6.16,6.23,6.02,45127,27645312.0,3.49,2.5,0.15,1.22
2024-11-26,688287,6.23,6.45,6.63,6.22,98102,63493143.0,6.66,4.71,0.29,2.65
2024-11-27,688287,6.45,6.55,6.61,6.07,81291,51805503.0,8.37,1.55,0.1,2.19
2024-11-28,688287,6.54,6.6,6.72,6.46,63419,41903746.0,3.97,0.76,0.05,1.71
2024-11-29,688287,6.72,6.61,6.83,6.56,71018,47404390.0,4.09,0.15,0.01,1.92
2024-12-02,688287,6.56,6.56,6.65,6.38,88630,57745165.0,4.08,-0.76,-0.05,2.39
2024-12-03,688287,6.53,6.45,6.55,6.41,44872,28990450.0,2.13,-1.68,-0.11,1.21
2024-12-04,688287,6.45,6.34,6.53,6.3,46591,29896626.0,3.57,-1.71,-0.11,1.26
2024-12-05,688287,6.33,6.37,6.39,6.17,47989,30199321.0,3.47,0.47,0.03,1.3
