日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,600436,242.63,245.73,253.62,242.63,40443,1022269164.0,4.54,1.49,3.6,0.67
2024-10-11,600436,246.63,234.26,250.11,230.64,40615,982622413.0,7.92,-4.67,-11.47,0.67
2024-10-14,600436,235.63,233.1,237.63,229.11,31621,749702163.0,3.64,-0.5,-1.16,0.52
2024-10-15,600436,232.73,226.03,232.73,225.79,25530,597387498.0,2.98,-3.03,-7.07,0.42
2024-10-16,600436,222.64,222.03,228.58,221.29,26114,594798115.0,3.23,-1.77,-4.0,0.43
2024-10-17,600436,222.62,218.78,224.23,218.65,22309,504065636.0,2.51,-1.46,-3.25,0.37
2024-10-18,600436,218.83,226.17,230.63,216.85,43680,993488961.0,6.3,3.38,7.39,0.72
2024-10-21,600436,233.13,237.63,239.63,231.74,48940,1179398140.0,3.49,5.07,11.46,0.81
2024-10-22,600436,238.8,235.44,238.81,233.78,26235,627528121.0,2.12,-0.92,-2.19,0.43
2024-10-23,600436,235.63,235.94,237.35,234.08,21429,511955845.0,1.39,0.21,0.5,0.36
2024-10-24,600436,235.88,233.4,237.5,232.38,17871,424856583.0,2.17,-1.08,-2.54,0.3
2024-10-25,600436,233.5,234.66,236.58,232.06,18218,432720778.0,1.94,0.54,1.26,0.3
2024-10-28,600436,234.98,237.71,239.62,233.09,23908,573964674.0,2.78,1.3,3.05,0.4
2024-10-29,600436,238.68,233.68,239.54,233.48,21677,518324549.0,2.55,-1.7,-4.03,0.36
2024-10-30,600436,232.88,232.37,235.58,230.78,18335,432960857.0,2.05,-0.56,-1.31,0.3
2024-10-31,600436,232.37,231.13,233.73,230.28,19935,467240478.0,1.48,-0.53,-1.24,0.33
2024-11-01,600436,231.14,234.08,236.69,230.5,26587,631620790.0,2.68,1.28,2.95,0.44
2024-11-04,600436,234.08,234.78,235.47,231.88,17852,423115893.0,1.53,0.3,0.7,0.3
