日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2354,3.38,3.32,3.5,3.25,978467,330861934.34,7.4,-1.78,-0.06,6.05
2024-10-11,2354,3.32,3.11,3.32,3.05,814771,258575612.1,8.13,-6.33,-0.21,5.03
2024-10-14,2354,3.12,3.27,3.27,3.07,748772,237990244.06,6.43,5.14,0.16,4.63
2024-10-15,2354,3.26,3.21,3.35,3.17,801917,263098119.32,5.5,-1.83,-0.06,4.96
2024-10-16,2354,3.15,3.22,3.27,3.14,605914,194986613.0,4.05,0.31,0.01,3.74
2024-10-17,2354,3.26,3.29,3.42,3.26,907648,302918604.51,4.97,2.17,0.07,5.61
2024-10-18,2354,3.33,3.43,3.5,3.23,1086004,367229838.36,8.21,4.26,0.14,6.71
2024-10-21,2354,3.46,3.51,3.56,3.45,866314,303646898.0,3.21,2.33,0.08,5.35
2024-10-22,2354,3.47,3.55,3.67,3.44,1071220,380631134.3,6.55,1.14,0.04,6.62
2024-10-23,2354,3.53,3.46,3.59,3.44,895501,314070891.4,4.23,-2.54,-0.09,5.53
2024-10-24,2354,3.42,3.48,3.59,3.38,818765,283317170.18,6.07,0.58,0.02,5.06
2024-10-25,2354,3.47,3.5,3.54,3.45,659013,230179645.27,2.59,0.57,0.02,4.07
2024-10-28,2354,3.49,3.69,3.69,3.48,972792,352472702.04,6.0,5.43,0.19,6.01
2024-10-29,2354,3.78,3.57,3.8,3.57,946911,344966815.0,6.23,-3.25,-0.12,5.85
2024-10-30,2354,3.55,3.6,3.67,3.54,693273,249914322.15,3.64,0.84,0.03,4.28
2024-10-31,2354,3.6,3.77,3.83,3.56,1183369,440234775.82,7.5,4.72,0.17,7.31
2024-11-01,2354,3.77,3.49,3.78,3.48,1265446,451937351.9,7.96,-7.43,-0.28,7.82
2024-11-04,2354,3.6,3.71,3.84,3.53,2233978,835081769.6,8.88,6.3,0.22,13.8
2024-11-05,2354,3.63,3.73,3.74,3.56,1729663,633689094.42,4.85,0.54,0.02,10.69
2024-11-06,2354,3.78,3.86,3.94,3.69,1883255,723152513.13,6.7,3.49,0.13,11.64
2024-11-07,2354,3.94,3.94,3.97,3.79,1556874,606430237.38,4.66,2.07,0.08,9.62
2024-11-08,2354,3.96,3.88,4.06,3.87,1385674,549227161.0,4.82,-1.52,-0.06,8.56
2024-11-11,2354,3.87,4.04,4.12,3.85,1424088,572439951.78,6.96,4.12,0.16,8.8
2024-11-12,2354,4.05,3.89,4.08,3.84,1112196,439106756.24,5.94,-3.71,-0.15,6.87
2024-11-13,2354,3.86,3.95,4.0,3.83,822290,322187562.69,4.37,1.54,0.06,5.08
2024-11-14,2354,3.97,4.05,4.35,3.95,3099999,1297153242.63,10.13,2.53,0.1,19.16
2024-11-15,2354,4.06,4.46,4.46,4.06,2020540,888707413.12,9.88,10.12,0.41,12.49
2024-11-18,2354,4.73,4.55,4.89,4.32,4631098,2145075789.88,12.78,2.02,0.09,28.62
2024-11-19,2354,4.15,4.43,4.73,4.15,2917941,1282666380.8,12.75,-2.64,-0.12,18.03
2024-11-20,2354,4.43,4.87,4.87,4.34,1474684,693569051.87,11.96,9.93,0.44,9.11
2024-11-21,2354,5.05,5.36,5.36,4.94,3333925,1709988344.03,8.62,10.06,0.49,20.6
2024-11-22,2354,5.49,5.5,5.9,5.36,5732524,3307424853.56,10.07,2.61,0.14,35.42
2024-11-25,2354,5.75,5.89,6.05,5.5,5202882,3034828077.11,10.0,7.09,0.39,32.15
2024-11-26,2354,5.49,5.3,5.49,5.3,644226,344796266.0,3.23,-10.02,-0.59,3.98
2024-11-27,2354,4.77,5.0,5.33,4.77,3962458,1972421441.37,10.57,-5.66,-0.3,24.48
2024-11-28,2354,4.95,4.66,5.12,4.61,3396963,1649207373.73,10.2,-6.8,-0.34,20.99
2024-11-29,2354,4.62,4.9,5.04,4.62,2877321,1386863348.44,9.01,5.15,0.24,17.78
2024-12-02,2354,4.9,5.39,5.39,4.9,3904189,2072644822.97,10.0,10.0,0.49,24.12
2024-12-03,2354,5.26,5.33,5.77,5.18,3894301,2117251031.4,10.95,-1.11,-0.06,24.06
2024-12-04,2354,5.23,5.11,5.44,5.01,2563177,1333842920.07,8.07,-4.13,-0.22,15.84
2024-12-05,2354,5.08,5.62,5.62,5.02,1356503,746137180.0,11.74,9.98,0.51,8.38
2024-12-06,2354,6.18,6.18,6.18,6.18,252746,156197126.88,0.0,9.96,0.56,1.56
2024-12-09,2354,6.8,6.8,6.8,6.8,110490,75133036.8,0.0,10.03,0.62,0.68
2024-12-10,2354,7.48,7.48,7.48,7.28,3063680,2290681294.68,2.94,10.0,0.68,18.93
2024-12-11,2354,7.37,7.72,8.23,7.0,8780509,6903557441.54,16.44,3.21,0.24,54.26
2024-12-12,2354,8.3,7.73,8.49,7.51,8063956,6614131832.91,12.69,0.13,0.01,49.83
2024-12-13,2354,7.2,8.5,8.5,7.05,7060982,5607621652.33,18.76,9.96,0.77,43.63
2024-12-16,2354,8.8,7.78,9.35,7.68,8764313,7706677407.14,19.65,-8.47,-0.72,54.16
2024-12-17,2354,7.43,8.56,8.56,7.15,7383629,5886348947.37,18.12,10.03,0.78,45.62
2024-12-18,2354,8.52,8.93,9.42,8.24,8692901,7768564383.82,13.79,4.32,0.37,53.71
2024-12-19,2354,8.3,8.04,8.5,8.04,4631441,3761128511.47,5.15,-9.97,-0.89,28.62
2024-12-20,2354,7.5,7.24,8.21,7.24,5386974,4063129414.74,12.06,-9.95,-0.8,33.29
2024-12-23,2354,7.12,6.52,7.19,6.52,3641854,2432930063.44,9.25,-9.94,-0.72,22.5
2024-12-24,2354,6.33,6.25,6.56,6.16,3493229,2216431013.68,6.13,-4.14,-0.27,21.58
2024-12-25,2354,6.3,5.88,6.36,5.73,3276069,1938296182.85,10.08,-5.92,-0.37,20.24
2024-12-26,2354,5.85,5.88,6.03,5.8,2257910,1337635987.46,3.91,0.0,0.0,13.95
2024-12-27,2354,5.86,6.11,6.33,5.86,3120231,1914123947.97,7.99,3.91,0.23,19.28
2024-12-30,2354,6.15,5.81,6.21,5.79,2340434,1386381157.65,6.87,-4.91,-0.3,14.46
2024-12-31,2354,5.84,5.37,5.88,5.35,2396108,1321829068.37,9.12,-7.57,-0.44,14.81
2025-01-02,2354,5.37,5.39,5.52,5.31,1986592,1078760406.77,3.91,0.37,0.02,12.28
2025-01-03,2354,5.43,4.99,5.47,4.96,1932104,997554298.32,9.46,-7.42,-0.4,11.94
2025-01-06,2354,4.95,4.83,5.0,4.79,1437357,701320854.66,4.21,-3.21,-0.16,8.88
2025-01-07,2354,4.88,5.2,5.28,4.82,2451081,1248425839.93,9.52,7.66,0.37,15.15
