日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,300225,7.18,7.18,7.25,7.13,123775,89268423.0,1.67,-0.14,-0.01,2.61
2024-10-24,300225,7.15,7.21,7.26,7.07,116501,83792121.0,2.65,0.42,0.03,2.46
2024-10-25,300225,7.21,7.41,7.5,7.18,204500,150291035.0,4.44,2.77,0.2,4.31
2024-10-28,300225,7.48,7.58,7.58,7.34,193212,144555342.0,3.24,2.29,0.17,4.07
2024-10-29,300225,7.74,8.26,8.87,7.74,609878,502522096.0,14.91,8.97,0.68,12.86
2024-10-30,300225,8.1,8.08,8.16,7.86,344618,276451258.0,3.63,-2.18,-0.18,7.27
2024-10-31,300225,8.11,8.08,8.24,7.82,296948,238574983.0,5.2,0.0,0.0,6.26
2024-11-01,300225,8.01,7.59,8.15,7.58,219339,171393986.0,7.05,-6.06,-0.49,4.62
2024-11-04,300225,7.62,7.78,7.79,7.58,105346,81343292.0,2.77,2.5,0.19,2.22
2024-11-05,300225,7.78,7.97,8.08,7.78,196454,156073435.0,3.86,2.44,0.19,4.14
2024-11-06,300225,8.03,7.93,8.23,7.88,249427,201804630.0,4.39,-0.5,-0.04,5.26
2024-11-07,300225,7.86,7.96,7.96,7.68,189697,149031668.0,3.53,0.38,0.03,4.0
2024-11-08,300225,8.01,7.85,8.08,7.82,178464,141749722.0,3.27,-1.38,-0.11,3.76
2024-11-11,300225,7.73,8.0,8.0,7.71,153781,122241568.0,3.69,1.91,0.15,3.24
2024-11-12,300225,8.04,7.8,8.06,7.74,170194,134424115.0,4.0,-2.5,-0.2,3.59
2024-11-13,300225,7.74,7.8,7.82,7.54,151179,116345409.0,3.59,0.0,0.0,3.19
2024-11-14,300225,7.75,7.39,7.81,7.37,143202,109004638.0,5.64,-5.26,-0.41,3.02
2024-11-15,300225,7.36,7.16,7.5,7.16,114366,84162503.0,4.6,-3.11,-0.23,2.41
2024-11-18,300225,7.22,6.89,7.29,6.79,121383,84691728.0,6.98,-3.77,-0.27,2.56
2024-11-19,300225,6.93,7.07,7.11,6.81,96760,67298208.0,4.35,2.61,0.18,2.04
2024-11-20,300225,7.03,7.28,7.29,7.03,100509,72464486.0,3.68,2.97,0.21,2.12
2024-11-21,300225,7.28,7.27,7.33,7.16,67707,49224529.0,2.34,-0.14,-0.01,1.43
2024-11-22,300225,7.22,6.94,7.36,6.91,95219,68493583.0,6.19,-4.54,-0.33,2.01
2024-11-25,300225,6.94,7.11,7.12,6.93,85167,59896485.0,2.74,2.45,0.17,1.8
