日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-16,600520,26.35,26.35,26.35,26.35,36919,97281829.0,0.0,10.02,2.4,2.33
2024-10-17,600520,28.99,28.99,28.99,28.99,9474,27465126.0,0.0,10.02,2.64,0.6
2024-10-18,600520,31.89,31.89,31.89,31.89,29964,95555387.0,0.0,10.0,2.9,1.89
2024-10-21,600520,35.08,35.08,35.08,35.08,7306,25629448.0,0.0,10.0,3.19,0.46
2024-10-22,600520,38.59,38.59,38.59,38.59,37892,146225305.0,0.0,10.01,3.51,2.39
2024-10-23,600520,41.0,39.78,42.41,37.32,888605,3582506954.0,13.19,3.08,1.19,56.09
2024-10-24,600520,40.0,43.76,43.76,40.0,423082,1823862785.0,9.45,10.01,3.98,26.7
2024-10-25,600520,48.14,48.14,48.14,47.1,123486,593988312.0,2.38,10.01,4.38,7.79
2024-10-28,600520,52.6,52.95,52.95,48.0,689035,3487388189.0,10.28,9.99,4.81,43.49
2024-10-29,600520,50.6,51.88,58.2,50.51,719577,3879795706.0,14.52,-2.02,-1.07,45.42
2024-10-30,600520,48.25,47.04,51.1,46.69,581013,2806506033.0,8.5,-9.33,-4.84,36.67
2024-10-31,600520,47.5,48.54,51.6,45.25,631119,3042208248.0,13.5,3.19,1.5,39.84
2024-11-01,600520,46.5,43.69,46.5,43.69,229816,1023225248.0,5.79,-9.99,-4.85,14.51
2024-11-04,600520,39.32,39.32,41.98,39.32,324325,1289152569.0,6.09,-10.0,-4.37,20.47
2024-11-05,600520,39.1,39.84,40.51,37.35,460567,1802281177.0,8.04,1.32,0.52,29.07
2024-11-06,600520,39.84,40.43,41.56,39.22,368868,1497703840.0,5.87,1.48,0.59,23.28
2024-11-07,600520,39.55,38.81,39.64,36.42,345422,1321402974.0,7.96,-4.01,-1.62,21.8
2024-11-08,600520,39.0,41.74,42.65,38.72,434565,1775963242.0,10.13,7.55,2.93,27.43
2024-11-11,600520,43.99,45.91,45.91,42.18,504442,2285030191.0,8.94,9.99,4.17,31.84
2024-11-12,600520,46.5,44.8,49.48,43.94,582387,2724500347.0,12.07,-2.42,-1.11,36.76
2024-11-13,600520,43.39,41.47,44.19,40.8,321160,1350666187.0,7.57,-7.43,-3.33,20.27
2024-11-14,600520,40.0,41.49,43.5,40.0,276002,1167455321.0,8.44,0.05,0.02,17.42
2024-11-15,600520,40.85,38.18,42.0,38.04,261766,1035723398.0,9.54,-7.98,-3.31,16.52
2024-11-18,600520,38.49,34.36,38.98,34.36,246736,890102545.0,12.1,-10.01,-3.82,15.57
2024-11-19,600520,33.94,35.9,36.18,33.8,206294,723236852.0,6.93,4.48,1.54,13.02
2024-11-20,600520,35.93,37.07,37.42,35.59,195846,712660104.0,5.1,3.26,1.17,12.36
2024-11-21,600520,36.6,36.62,37.88,36.01,205459,757516250.0,5.04,-1.21,-0.45,12.97
2024-11-22,600520,36.91,34.24,36.97,34.15,182088,644736776.0,7.7,-6.5,-2.38,11.49
2024-11-25,600520,35.99,35.14,36.07,34.43,180527,637092442.0,4.79,2.63,0.9,11.39
2024-11-26,600520,35.14,34.14,35.45,34.02,130418,450734400.0,4.07,-2.85,-1.0,8.23
2024-11-27,600520,33.88,34.5,34.5,32.52,143014,479704661.0,5.8,1.05,0.36,9.03
2024-11-28,600520,34.71,37.3,37.95,34.1,408588,1496443098.0,11.16,8.12,2.8,25.79
2024-11-29,600520,36.09,36.0,36.79,34.18,292143,1042322126.0,7.0,-3.49,-1.3,18.44
2024-12-02,600520,36.02,37.26,37.45,36.0,243968,892339023.0,4.03,3.5,1.26,15.4
2024-12-03,600520,39.8,40.99,40.99,39.8,332557,1357875200.0,3.19,10.01,3.73,20.99
2024-12-04,600520,45.09,39.15,45.09,38.98,591651,2523387329.0,14.91,-4.49,-1.84,37.34
2024-12-05,600520,37.36,38.05,38.5,37.36,325511,1229152606.0,2.91,-2.81,-1.1,20.55
2024-12-06,600520,37.41,37.02,37.86,36.25,227990,843291051.0,4.23,-2.71,-1.03,14.39
2024-12-09,600520,36.85,35.86,36.99,35.66,158813,573284144.0,3.59,-3.13,-1.16,10.02
2024-12-10,600520,36.88,35.85,37.08,35.7,156706,569192367.0,3.85,-0.03,-0.01,9.89
2024-12-11,600520,35.26,37.05,37.35,35.25,202134,742006002.0,5.86,3.35,1.2,12.76
2024-12-12,600520,37.0,37.28,37.69,36.47,170767,633792290.0,3.29,0.62,0.23,10.78
2024-12-13,600520,37.06,37.6,38.79,36.25,208258,776889658.0,6.81,0.86,0.32,13.15
2024-12-16,600520,38.04,36.43,38.5,36.18,157320,586627250.0,6.17,-3.11,-1.17,9.93
2024-12-17,600520,36.0,34.59,36.7,34.5,119718,424236423.0,6.04,-5.05,-1.84,7.56
2024-12-18,600520,34.6,35.7,36.39,33.93,140133,495305932.0,7.11,3.21,1.11,8.85
2024-12-19,600520,34.98,35.4,35.68,34.69,90983,321318082.0,2.77,-0.84,-0.3,5.74
2024-12-20,600520,35.1,37.0,38.17,35.05,187347,692356629.0,8.81,4.52,1.6,11.83
