日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2355,6.72,6.81,7.27,6.27,1479670,1017299645.58,15.13,3.03,0.2,23.94
2024-10-11,2355,6.31,6.13,6.79,6.13,868148,547216943.95,9.69,-9.99,-0.68,14.04
2024-10-14,2355,5.91,6.74,6.74,5.88,976411,635685751.26,14.03,9.95,0.61,15.8
2024-10-15,2355,6.83,7.17,7.4,6.65,1211191,865802313.91,11.13,6.38,0.43,19.59
2024-10-16,2355,7.1,7.33,7.55,6.98,965705,698890019.38,7.95,2.23,0.16,15.62
2024-10-17,2355,7.26,7.68,7.88,6.94,1049186,778373452.37,12.82,4.77,0.35,16.97
2024-10-18,2355,7.55,7.9,8.05,7.48,759382,591094628.05,7.42,2.86,0.22,12.28
2024-10-21,2355,7.9,7.49,7.9,7.37,1022499,780425725.2,6.71,-5.19,-0.41,16.54
2024-10-22,2355,7.41,8.09,8.24,7.41,1220458,970457066.78,11.08,8.01,0.6,19.74
2024-10-23,2355,8.05,7.28,8.05,7.28,1413392,1037707372.45,9.52,-10.01,-0.81,22.86
2024-10-24,2355,6.89,6.58,7.05,6.55,1127715,750157719.72,6.87,-9.62,-0.7,18.24
2024-10-25,2355,6.51,6.74,6.9,6.46,958620,639959078.86,6.69,2.43,0.16,15.51
2024-10-28,2355,6.71,6.93,6.97,6.7,750818,515776906.89,4.01,2.82,0.19,12.15
2024-10-29,2355,6.93,6.91,7.33,6.88,928665,658575587.81,6.49,-0.29,-0.02,15.02
2024-10-30,2355,6.86,7.02,7.08,6.63,721520,498199381.4,6.51,1.59,0.11,11.67
2024-10-31,2355,7.0,6.9,7.07,6.85,698544,485823391.22,3.13,-1.71,-0.12,11.3
2024-11-01,2355,6.9,6.3,6.9,6.29,729135,473963955.43,8.84,-8.7,-0.6,11.8
2024-11-04,2355,6.26,6.61,6.61,6.26,489224,319444574.57,5.56,4.92,0.31,7.91
2024-11-05,2355,6.6,6.7,6.75,6.51,512861,340667385.8,3.63,1.36,0.09,8.3
2024-11-06,2355,6.71,6.69,6.88,6.64,458551,309300181.0,3.58,-0.15,-0.01,7.42
2024-11-07,2355,6.59,6.73,6.77,6.57,483978,323410132.82,2.99,0.6,0.04,7.83
2024-11-08,2355,6.74,6.94,6.99,6.74,654153,450775632.26,3.71,3.12,0.21,10.58
2024-11-11,2355,7.1,7.23,7.38,6.97,808797,581624937.44,5.91,4.18,0.29,13.08
2024-11-12,2355,7.27,7.62,7.78,7.13,992854,740533826.3,8.99,5.39,0.39,16.06
2024-11-13,2355,7.32,7.21,7.48,7.14,634382,460265491.6,4.46,-5.38,-0.41,10.26
2024-11-14,2355,7.16,7.0,7.41,6.97,416261,297496839.26,6.1,-2.91,-0.21,6.73
2024-11-15,2355,6.9,6.7,7.07,6.69,395281,271115732.4,5.43,-4.29,-0.3,6.39
2024-11-18,2355,6.75,6.51,6.89,6.47,316684,209305177.0,6.27,-2.84,-0.19,5.12
2024-11-19,2355,6.55,6.76,6.8,6.5,278037,184195337.51,4.61,3.84,0.25,4.5
2024-11-20,2355,6.76,6.96,7.03,6.68,336241,233342987.18,5.18,2.96,0.2,5.44
2024-11-21,2355,6.93,7.16,7.32,6.86,454951,325340275.04,6.61,2.87,0.2,7.36
2024-11-22,2355,7.11,6.76,7.2,6.75,424156,296495382.0,6.28,-5.59,-0.4,6.86
2024-11-25,2355,6.76,7.1,7.3,6.74,483425,338797337.15,8.28,5.03,0.34,7.82
2024-11-26,2355,7.05,7.09,7.3,6.97,419342,299099391.65,4.65,-0.14,-0.01,6.78
2024-11-27,2355,7.05,7.33,7.33,6.87,599064,430509513.96,6.49,3.39,0.24,9.69
2024-11-28,2355,7.38,7.19,7.47,7.17,452139,330869916.6,4.09,-1.91,-0.14,7.31
2024-11-29,2355,7.18,7.28,7.35,7.1,384645,278456654.0,3.48,1.25,0.09,6.22
2024-12-02,2355,7.28,7.55,7.55,7.21,534747,397149571.64,4.67,3.71,0.27,8.65
2024-12-03,2355,7.49,7.56,7.88,7.45,603380,460213231.87,5.7,0.13,0.01,9.76
2024-12-04,2355,7.49,7.4,7.69,7.35,458412,345345487.52,4.5,-2.12,-0.16,7.42
2024-12-05,2355,7.42,8.14,8.14,7.36,1222946,979893704.43,10.54,10.0,0.74,19.78
2024-12-06,2355,8.2,8.17,8.71,7.91,1579380,1311422668.82,9.83,0.37,0.03,25.55
2024-12-09,2355,8.16,8.47,8.53,7.78,1096118,890750203.18,9.18,3.67,0.3,17.73
2024-12-10,2355,8.56,8.21,8.69,8.15,778794,651833035.04,6.38,-3.07,-0.26,12.6
