日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688777,52.29,50.19,54.58,49.95,259190,1365688405.0,8.93,-3.16,-1.64,3.33
2024-10-11,688777,49.9,47.3,50.16,46.87,210881,1025584693.0,6.56,-5.76,-2.89,2.71
2024-10-14,688777,47.68,48.88,49.22,45.97,180866,875788627.0,6.87,3.34,1.58,2.32
2024-10-15,688777,48.57,47.89,49.64,47.89,144375,713738960.0,3.58,-2.03,-0.99,1.85
2024-10-16,688777,46.6,48.3,49.46,46.52,123415,602980069.0,6.14,0.86,0.41,1.58
2024-10-17,688777,48.96,48.94,50.65,48.6,158920,798615044.0,4.24,1.33,0.64,2.04
2024-10-18,688777,48.99,51.84,53.79,48.32,252049,1306820201.0,11.18,5.93,2.9,3.24
2024-10-21,688777,52.27,51.3,53.52,51.1,249894,1317552728.0,4.67,-1.04,-0.54,3.21
2024-10-22,688777,51.08,49.77,51.08,49.29,234138,1182235426.0,3.49,-2.98,-1.53,3.01
2024-10-23,688777,49.29,47.86,49.29,47.6,280652,1372116908.0,3.4,-3.84,-1.91,3.6
2024-10-24,688777,47.78,47.38,48.15,47.22,151811,731546548.0,1.94,-1.0,-0.48,1.95
2024-10-25,688777,47.64,48.16,48.58,46.7,188327,912066111.0,3.97,1.65,0.78,2.42
2024-10-28,688777,48.0,47.85,48.18,47.14,156082,755626652.0,2.16,-0.64,-0.31,2.0
2024-10-29,688777,48.04,47.31,48.69,47.15,174107,846967612.0,3.22,-1.13,-0.54,2.24
2024-10-30,688777,47.14,47.04,47.76,46.45,123439,589882204.0,2.77,-0.57,-0.27,1.59
2024-10-31,688777,46.95,47.46,47.75,46.62,144659,695029089.0,2.4,0.89,0.42,1.86
2024-11-01,688777,47.4,46.22,47.76,46.21,128039,607790478.0,3.27,-2.61,-1.24,1.64
2024-11-04,688777,46.19,47.34,48.2,46.19,192996,929235036.0,4.35,2.42,1.12,2.48
2024-11-05,688777,47.36,48.88,49.19,47.0,246379,1207781653.0,4.63,3.25,1.54,3.16
