日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,301035,46.84,44.26,47.12,43.83,17041,78507326.0,7.02,-5.57,-2.61,0.61
2024-10-14,301035,45.0,44.75,45.0,42.96,15369,68742476.0,4.61,1.11,0.49,0.55
2024-10-15,301035,44.39,43.95,45.01,43.76,16290,73598652.0,2.79,-1.79,-0.8,0.58
2024-10-16,301035,43.36,44.48,45.45,43.29,12032,54372911.0,4.91,1.21,0.53,0.43
2024-10-17,301035,44.5,44.11,45.0,44.11,9611,43500419.0,2.0,-0.83,-0.37,0.35
2024-10-18,301035,43.95,46.34,48.03,43.75,21514,100136976.0,9.7,5.06,2.23,0.77
2024-10-21,301035,46.93,45.96,46.99,45.39,15537,73131852.0,3.45,-0.82,-0.38,0.56
2024-10-22,301035,45.94,45.92,46.45,45.43,9917,46238577.0,2.22,-0.09,-0.04,0.36
2024-10-23,301035,45.92,46.4,47.14,45.69,11126,52461073.0,3.16,1.05,0.48,0.4
2024-10-24,301035,46.48,46.25,46.82,45.75,8315,38985920.0,2.31,-0.32,-0.15,0.3
2024-10-25,301035,45.93,46.72,46.85,45.85,14242,67020222.0,2.16,1.02,0.47,0.51
2024-10-28,301035,47.81,48.55,49.63,47.14,25514,124976157.0,5.33,3.92,1.83,0.92
2024-10-29,301035,48.24,46.69,49.22,46.66,20273,98255995.0,5.27,-3.83,-1.86,0.73
2024-10-30,301035,46.5,46.3,47.05,45.5,11227,52668376.0,3.32,-0.84,-0.39,0.4
2024-10-31,301035,46.11,46.5,46.7,45.82,9440,44448093.0,1.9,0.43,0.2,0.34
2024-11-01,301035,46.51,46.11,46.81,45.33,13293,62315393.0,3.18,-0.84,-0.39,0.48
2024-11-04,301035,46.25,47.51,47.6,45.8,10082,47944876.0,3.9,3.04,1.4,0.36
2024-11-05,301035,47.55,50.24,50.25,47.29,21686,108981630.0,6.23,5.75,2.73,0.78
2024-11-06,301035,50.24,50.16,51.02,49.28,15868,80523829.0,3.46,-0.16,-0.08,0.57
2024-11-07,301035,49.82,50.91,51.47,49.48,11306,58096101.0,3.97,1.5,0.75,0.41
2024-11-08,301035,51.25,51.45,52.25,50.55,13489,70220129.0,3.34,1.06,0.54,0.48
2024-11-11,301035,51.4,51.9,52.05,50.12,15069,78063190.0,3.75,0.87,0.45,0.54
2024-11-12,301035,51.9,50.45,52.19,49.75,13350,69372221.0,4.7,-2.79,-1.45,0.48
2024-11-13,301035,50.34,50.34,50.76,49.34,10698,54473829.0,2.81,-0.22,-0.11,0.38
2024-11-14,301035,50.34,49.8,51.25,49.49,8183,41611198.0,3.5,-1.07,-0.54,0.29
2024-11-15,301035,49.71,49.22,50.22,48.97,8669,43464117.0,2.51,-1.16,-0.58,0.31
2024-11-18,301035,49.33,49.05,50.33,48.86,8938,44959122.0,2.99,-0.35,-0.17,0.32
2024-11-19,301035,49.25,51.15,51.21,49.06,11107,56779877.0,4.38,4.28,2.1,0.4
2024-11-20,301035,50.85,50.85,51.25,50.14,8087,41558047.0,2.17,-0.59,-0.3,0.29
2024-11-21,301035,50.33,49.97,51.03,49.69,10881,55608175.0,2.64,-1.73,-0.88,0.39
2024-11-22,301035,49.72,48.14,50.03,48.14,9545,47456423.0,3.78,-3.66,-1.83,0.34
2024-11-25,301035,48.13,49.22,49.22,47.82,5884,29089353.0,2.91,2.24,1.08,0.21
2024-11-26,301035,49.04,49.08,49.78,48.36,5013,25088744.0,2.89,-0.28,-0.14,0.18
2024-11-27,301035,48.97,50.54,50.6,48.13,7695,38549011.0,5.03,2.97,1.46,0.27
2024-11-28,301035,50.15,50.4,50.84,49.92,6124,31363031.0,1.82,-0.28,-0.14,0.22
2024-11-29,301035,50.41,50.69,51.25,50.18,10958,56417032.0,2.12,0.58,0.29,0.39
2024-12-02,301035,50.8,50.15,51.0,49.27,13402,68435057.0,3.41,-1.07,-0.54,0.48
2024-12-03,301035,50.03,50.1,50.52,49.55,8101,41094029.0,1.93,-0.1,-0.05,0.29
2024-12-04,301035,50.05,49.45,50.35,49.3,6110,30852912.0,2.1,-1.3,-0.65,0.22
2024-12-05,301035,49.26,49.85,50.25,49.21,3808,19249033.0,2.1,0.81,0.4,0.14
2024-12-06,301035,49.75,50.14,50.7,48.91,8185,41395786.0,3.59,0.58,0.29,0.29
2024-12-09,301035,50.05,49.82,50.35,49.3,4753,24049578.0,2.09,-0.64,-0.32,0.17
2024-12-10,301035,51.25,49.58,51.67,49.35,14312,73386687.0,4.66,-0.48,-0.24,0.51
2024-12-11,301035,49.26,49.28,50.23,48.93,5836,29339957.0,2.62,-0.61,-0.3,0.21
2024-12-12,301035,49.45,49.48,49.69,48.86,6851,34352711.0,1.68,0.41,0.2,0.24
2024-12-13,301035,49.47,47.91,49.54,47.76,9817,48072654.0,3.6,-3.17,-1.57,0.35
2024-12-16,301035,47.91,47.77,48.13,47.35,5522,26718873.0,1.63,-0.29,-0.14,0.2
2024-12-17,301035,47.65,47.44,48.05,47.35,7436,35974347.0,1.47,-0.69,-0.33,0.27
2024-12-18,301035,47.59,47.57,48.17,47.46,4143,20105795.0,1.5,0.27,0.13,0.15
2024-12-19,301035,47.94,47.05,47.94,46.2,6791,32284764.0,3.66,-1.09,-0.52,0.24
2024-12-20,301035,47.05,46.82,47.47,46.47,4382,20898965.0,2.13,-0.49,-0.23,0.16
2024-12-23,301035,47.04,45.76,47.13,45.65,5580,26305932.0,3.16,-2.26,-1.06,0.2
2024-12-24,301035,45.36,45.78,46.6,45.36,4025,18813858.0,2.71,0.04,0.02,0.14
2024-12-25,301035,45.84,46.1,46.25,45.13,4538,21091129.0,2.45,0.7,0.32,0.16
