日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,600481,5.06,4.61,5.06,4.61,658990,318492745.0,8.86,-9.25,-0.47,3.52
2024-10-10,600481,4.61,4.62,4.81,4.55,393732,184223596.0,5.64,0.22,0.01,2.1
2024-10-11,600481,4.62,4.35,4.62,4.28,344849,152217569.0,7.36,-5.84,-0.27,1.84
2024-10-14,600481,4.35,4.45,4.48,4.29,269288,118320408.0,4.37,2.3,0.1,1.44
2024-10-15,600481,4.4,4.3,4.44,4.3,218226,95415432.0,3.15,-3.37,-0.15,1.17
2024-10-16,600481,4.27,4.25,4.34,4.2,216089,92089054.0,3.26,-1.16,-0.05,1.16
2024-10-17,600481,4.25,4.16,4.29,4.15,248378,104821275.0,3.29,-2.12,-0.09,1.33
2024-10-18,600481,4.17,4.26,4.35,4.13,365246,154474588.0,5.29,2.4,0.1,1.95
2024-10-21,600481,4.28,4.43,4.53,4.27,456514,201945946.0,6.1,3.99,0.17,2.44
2024-10-22,600481,4.38,4.51,4.53,4.3,376304,166242579.0,5.19,1.81,0.08,2.01
2024-10-23,600481,4.51,4.65,4.91,4.49,786672,367842785.0,9.31,3.1,0.14,4.21
2024-10-24,600481,4.66,4.47,4.66,4.45,479163,216011774.0,4.52,-3.87,-0.18,2.56
2024-10-25,600481,4.49,4.92,4.92,4.48,1032529,495277276.0,9.84,10.07,0.45,5.52
2024-10-28,600481,5.41,5.41,5.41,5.26,636648,343613863.0,3.05,9.96,0.49,3.4
2024-10-29,600481,5.95,5.95,5.95,5.95,322011,191596396.0,0.0,9.98,0.54,1.72
2024-10-30,600481,5.65,6.55,6.55,5.48,2881900,1805115999.0,17.98,10.08,0.6,15.41
2024-10-31,600481,7.21,7.21,7.21,7.21,191596,138140875.0,0.0,10.08,0.66,1.02
2024-11-01,600481,7.93,7.93,7.93,7.38,2718614,2119759878.0,7.63,9.99,0.72,14.53
2024-11-04,600481,7.38,7.71,8.35,7.14,2804974,2153269192.0,15.26,-2.77,-0.22,14.99
2024-11-05,600481,7.52,8.0,8.2,7.15,2580678,1999138840.0,13.62,3.76,0.29,13.8
2024-11-06,600481,7.79,7.2,8.02,7.2,2708785,2032864362.0,10.25,-10.0,-0.8,14.48
2024-11-07,600481,6.69,6.83,7.17,6.48,2159867,1440666900.0,9.58,-5.14,-0.37,11.55
2024-11-08,600481,6.84,7.51,7.51,6.84,2132663,1553026086.0,9.81,9.96,0.68,11.4
2024-11-11,600481,7.5,7.24,7.5,6.96,1618331,1163006209.0,7.19,-3.6,-0.27,8.65
2024-11-12,600481,7.27,7.05,7.5,6.86,1395983,1009704101.0,8.84,-2.62,-0.19,7.46
2024-11-13,600481,6.98,6.68,7.04,6.55,1117399,747736884.0,6.95,-5.25,-0.37,5.97
2024-11-14,600481,6.67,6.36,6.76,6.35,715512,465361088.0,6.14,-4.79,-0.32,3.82
2024-11-15,600481,6.36,5.96,6.38,5.95,823667,504572137.0,6.76,-6.29,-0.4,4.4
2024-11-18,600481,5.86,5.85,6.09,5.69,795603,465349499.0,6.71,-1.85,-0.11,4.25
2024-11-19,600481,5.85,6.1,6.11,5.79,745464,445575889.0,5.47,4.27,0.25,3.98
2024-11-20,600481,6.2,6.15,6.37,6.03,825493,506884173.0,5.57,0.82,0.05,4.41
2024-11-21,600481,6.5,6.77,6.77,6.5,2078416,1389814353.0,4.39,10.08,0.62,11.11
2024-11-22,600481,6.5,6.22,6.59,6.2,1544224,984821539.0,5.76,-8.12,-0.55,8.25
2024-11-25,600481,6.03,6.24,6.26,5.92,855107,523257234.0,5.47,0.32,0.02,4.57
2024-11-26,600481,6.24,6.21,6.55,6.16,734574,465917300.0,6.25,-0.48,-0.03,3.93
2024-11-27,600481,6.11,6.2,6.25,5.94,635686,386219041.0,4.99,-0.16,-0.01,3.4
2024-11-28,600481,6.19,6.6,6.82,6.14,2237382,1504251619.0,10.97,6.45,0.4,11.96
2024-11-29,600481,6.59,7.0,7.1,6.35,2013872,1372017235.0,11.36,6.06,0.4,10.77
2024-12-02,600481,6.73,7.08,7.15,6.71,1491615,1032326466.0,6.29,1.14,0.08,7.97
2024-12-03,600481,7.06,6.85,7.18,6.75,979246,672054466.0,6.07,-3.25,-0.23,5.23
2024-12-04,600481,6.8,6.55,6.81,6.51,824709,546927752.0,4.38,-4.38,-0.3,4.41
2024-12-05,600481,6.54,7.11,7.16,6.54,1617075,1134148638.0,9.47,8.55,0.56,8.64
2024-12-06,600481,6.95,6.88,7.07,6.77,1018851,700518049.0,4.22,-3.23,-0.23,5.45
2024-12-09,600481,6.84,6.88,6.92,6.61,768422,521544041.0,4.51,0.0,0.0,4.11
2024-12-10,600481,7.1,6.68,7.1,6.66,948664,645305642.0,6.4,-2.91,-0.2,5.07
2024-12-11,600481,6.66,6.65,6.71,6.59,491097,326309683.0,1.8,-0.45,-0.03,2.63
2024-12-12,600481,6.66,6.66,6.71,6.55,504107,334489950.0,2.41,0.15,0.01,2.69
2024-12-13,600481,6.6,6.25,6.6,6.25,905640,577214147.0,5.26,-6.16,-0.41,4.84
2024-12-16,600481,6.35,6.14,6.36,6.1,459409,283879478.0,4.16,-1.76,-0.11,2.46
2024-12-17,600481,6.15,6.12,6.26,6.06,395520,243361652.0,3.26,-0.33,-0.02,2.11
2024-12-18,600481,6.1,6.07,6.13,5.98,366566,221853719.0,2.45,-0.82,-0.05,1.96
2024-12-19,600481,6.05,5.95,6.05,5.92,318718,189648134.0,2.14,-1.98,-0.12,1.7
2024-12-20,600481,6.0,5.96,6.02,5.92,317634,189547833.0,1.68,0.17,0.01,1.7
2024-12-23,600481,5.96,5.77,5.99,5.77,365817,213950316.0,3.69,-3.19,-0.19,1.96
2024-12-24,600481,5.77,6.0,6.16,5.75,581235,348975916.0,7.11,3.99,0.23,3.11
2024-12-25,600481,6.1,5.94,6.13,5.81,484567,289133871.0,5.33,-1.0,-0.06,2.59
2024-12-26,600481,5.93,6.07,6.2,5.88,607099,368176441.0,5.39,2.19,0.13,3.25
2024-12-27,600481,6.06,5.89,6.06,5.87,442404,263722404.0,3.13,-2.97,-0.18,2.36
