日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,000423,34.070,34.900,34.950,33.850,7222868,252078093.20,3.25,1.45,0.50,0.00,000423,34.40,不复权,正常交易,,,
2022-03-14,000423,34.740,33.980,34.970,33.900,6468669,219805372.62,3.16,-2.64,-0.92,0.00,000423,34.90,不复权,正常交易,,,
2022-03-15,000423,33.500,31.900,33.840,31.840,8285052,264293158.80,6.28,-6.12,-2.08,0.00,000423,33.98,不复权,正常交易,,,
2022-03-16,000423,32.300,32.900,33.080,31.420,7209705,237199294.50,5.28,3.13,1.00,0.00,000423,31.90,不复权,正常交易,,,
2022-03-17,000423,33.460,33.580,34.490,33.400,7077332,237656808.56,3.26,2.07,0.68,0.00,000423,32.90,不复权,正常交易,,,
2022-03-18,000423,33.770,33.970,34.480,33.590,4933337,167585457.89,2.65,1.16,0.39,0.00,000423,33.58,不复权,正常交易,,,
2022-03-21,000423,34.110,34.690,34.880,34.110,5038599,174788999.31,2.26,2.12,0.72,0.00,000423,33.97,不复权,正常交易,,,
2022-03-22,000423,34.630,34.450,34.880,34.150,4198010,144621444.50,2.14,-0.69,-0.24,0.00,000423,34.69,不复权,正常交易,,,
2022-03-23,000423,34.500,34.850,35.210,34.430,5855599,204067625.15,2.27,1.16,0.40,0.00,000423,34.45,不复权,正常交易,,,
2022-03-24,000423,34.850,35.610,36.080,34.650,6005450,213854074.50,4.13,2.18,0.76,0.00,000423,34.85,不复权,正常交易,,,
2022-03-25,000423,35.530,35.120,36.110,34.930,5663407,198898853.84,3.38,-1.38,-0.49,0.00,000423,35.61,不复权,正常交易,,,
2022-03-28,000423,34.010,34.520,34.770,33.760,6431192,222004747.84,2.99,-1.71,-0.60,0.00,000423,35.12,不复权,正常交易,,,
2022-03-29,000423,34.500,34.550,35.140,34.060,7603530,262701961.50,3.17,0.09,0.03,0.00,000423,34.52,不复权,正常交易,,,
2022-03-30,000423,34.800,34.120,34.800,33.800,9653374,329373120.88,2.96,-1.24,-0.43,0.00,000423,34.55,不复权,正常交易,,,
