日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2706,6.92,6.9,7.18,6.82,233397,167990673.94,5.23,0.29,0.02,2.55
2024-10-11,2706,6.93,6.54,6.93,6.46,254783,174322990.98,6.81,-5.22,-0.36,2.79
2024-10-14,2706,6.59,6.73,6.74,6.47,189662,129565000.2,4.13,2.91,0.19,2.07
2024-10-15,2706,6.71,6.55,6.78,6.55,170314,116842460.2,3.42,-2.67,-0.18,1.86
2024-10-16,2706,6.47,6.62,6.73,6.47,164317,112075350.65,3.97,1.07,0.07,1.8
2024-10-17,2706,6.62,6.53,6.82,6.51,222627,152571804.85,4.68,-1.36,-0.09,2.43
2024-10-18,2706,6.52,6.72,6.84,6.51,240958,166049370.37,5.05,2.91,0.19,2.63
2024-10-21,2706,6.74,6.63,6.77,6.59,262704,180398580.57,2.68,-1.34,-0.09,2.87
2024-10-22,2706,6.64,6.86,6.86,6.6,240335,167240833.0,3.92,3.47,0.23,2.63
2024-10-23,2706,6.84,6.82,6.92,6.78,206948,146007940.2,2.04,-0.58,-0.04,2.26
2024-10-24,2706,6.8,6.76,6.83,6.73,141759,98913672.58,1.47,-0.88,-0.06,1.55
2024-10-25,2706,6.75,6.97,6.97,6.74,208008,147993153.58,3.4,3.11,0.21,2.27
2024-10-28,2706,6.92,6.87,6.97,6.74,408429,286436014.38,3.3,-1.43,-0.1,4.47
2024-10-29,2706,6.89,6.71,6.95,6.7,243484,170627582.58,3.64,-2.33,-0.16,2.66
2024-10-30,2706,6.71,6.66,6.79,6.58,199630,137558317.13,3.13,-0.75,-0.05,2.18
2024-10-31,2706,6.71,6.63,6.73,6.59,219205,150403062.49,2.1,-0.45,-0.03,2.4
2024-11-01,2706,6.6,6.53,6.72,6.5,228060,154848418.2,3.32,-1.51,-0.1,2.49
2024-11-04,2706,6.56,6.69,6.72,6.54,160261,110171241.06,2.76,2.45,0.16,1.75
2024-11-05,2706,6.69,6.83,6.85,6.63,243385,169931612.42,3.29,2.09,0.14,2.66
2024-11-06,2706,6.87,6.85,6.97,6.81,264642,187776701.08,2.34,0.29,0.02,2.89
2024-11-07,2706,6.82,7.01,7.01,6.78,252211,180242748.08,3.36,2.34,0.16,2.76
2024-11-08,2706,7.12,6.95,7.14,6.91,262409,189419031.7,3.28,-0.86,-0.06,2.87
2024-11-11,2706,6.91,7.03,7.04,6.89,188783,135743658.38,2.16,1.15,0.08,2.06
2024-11-12,2706,7.06,7.13,7.37,7.03,459840,337194961.88,4.84,1.42,0.1,5.03
2024-11-13,2706,7.13,7.2,7.29,7.06,340975,251856949.46,3.23,0.98,0.07,3.73
2024-11-14,2706,7.2,6.92,7.24,6.89,274094,198873887.64,4.86,-3.89,-0.28,3.0
2024-11-15,2706,6.93,6.83,7.03,6.81,189218,135121891.26,3.18,-1.3,-0.09,2.07
2024-11-18,2706,6.86,6.66,6.91,6.62,239812,166698728.71,4.25,-2.49,-0.17,2.62
2024-11-19,2706,6.68,6.85,6.85,6.65,203628,141965536.24,3.0,2.85,0.19,2.23
2024-11-20,2706,6.84,7.04,7.08,6.81,237003,170179602.34,3.94,2.77,0.19,2.59
2024-11-21,2706,6.97,6.98,7.14,6.91,211058,152387820.73,3.27,-0.85,-0.06,2.31
2024-11-22,2706,6.97,6.61,6.99,6.59,293900,205581070.6,5.73,-5.3,-0.37,3.21
2024-11-25,2706,6.64,6.61,6.67,6.48,217866,147513857.84,2.87,0.0,0.0,2.38
2024-11-26,2706,6.58,6.5,6.63,6.48,154260,104077237.36,2.27,-1.66,-0.11,1.69
2024-11-27,2706,6.49,6.59,6.59,6.36,193904,129646263.85,3.54,1.38,0.09,2.12
2024-11-28,2706,6.59,6.55,6.63,6.54,141701,96226594.0,1.37,-0.61,-0.04,1.55
2024-11-29,2706,6.54,6.81,6.92,6.54,323132,225465732.8,5.8,3.97,0.26,3.53
2024-12-02,2706,6.81,6.84,6.87,6.74,161566,113617207.24,1.91,0.44,0.03,1.77
2024-12-03,2706,6.85,6.82,6.88,6.75,168237,118088031.7,1.9,-0.29,-0.02,1.84
2024-12-04,2706,6.82,6.68,6.82,6.65,165339,114626871.48,2.49,-2.05,-0.14,1.81
2024-12-05,2706,6.65,6.75,6.79,6.65,114019,79057168.86,2.1,1.05,0.07,1.25
2024-12-06,2706,6.74,6.85,6.87,6.68,164220,114862467.0,2.81,1.48,0.1,1.8
2024-12-09,2706,6.86,6.86,6.94,6.79,180879,127845134.7,2.19,0.15,0.01,1.98
2024-12-10,2706,7.02,6.93,7.06,6.89,255241,182858025.62,2.48,1.02,0.07,2.79
2024-12-11,2706,6.91,6.94,6.98,6.89,139533,99684594.8,1.3,0.14,0.01,1.53
2024-12-12,2706,6.94,7.13,7.14,6.88,306334,221517316.3,3.75,2.74,0.19,3.35
2024-12-13,2706,7.07,6.87,7.11,6.86,224686,160933945.92,3.51,-3.65,-0.26,2.46
2024-12-16,2706,6.9,6.8,6.95,6.76,143064,100953607.0,2.77,-1.02,-0.07,1.56
2024-12-17,2706,6.8,6.72,6.83,6.7,133767,93235853.25,1.91,-1.18,-0.08,1.46
2024-12-18,2706,6.75,6.73,6.8,6.71,96617,67278414.5,1.34,0.15,0.01,1.06
2024-12-19,2706,6.68,6.84,6.85,6.65,175835,122562571.02,2.97,1.63,0.11,1.92
2024-12-20,2706,6.83,6.8,6.94,6.77,148066,104443748.29,2.49,-0.58,-0.04,1.62
2024-12-23,2706,6.8,6.71,6.92,6.7,154827,108524255.55,3.24,-1.32,-0.09,1.69
2024-12-24,2706,6.74,6.84,6.92,6.72,168353,118693821.4,2.98,1.94,0.13,1.84
2024-12-25,2706,6.86,6.73,6.87,6.68,159173,110609772.8,2.78,-1.61,-0.11,1.74
2024-12-26,2706,6.73,6.93,6.99,6.72,274930,195124693.06,4.01,2.97,0.2,3.01
2024-12-27,2706,6.98,7.2,7.35,6.98,685347,508876775.68,5.34,3.9,0.27,7.49
2024-12-30,2706,7.33,7.94,7.94,7.33,840377,676684713.04,8.47,10.28,0.74,9.19
2024-12-31,2706,7.97,7.47,8.06,7.39,1442838,1130905505.15,8.44,-5.92,-0.47,15.77
2025-01-02,2706,7.44,7.01,7.48,6.88,805686,591517741.25,8.03,-6.16,-0.46,8.81
2025-01-03,2706,6.95,6.63,7.19,6.59,772061,549165223.84,8.56,-5.42,-0.38,8.44
2025-01-06,2706,6.51,6.66,6.93,6.5,531729,367520180.45,6.49,0.45,0.03,5.81
2025-01-07,2706,6.66,6.91,6.92,6.61,485703,340247227.59,4.65,3.75,0.25,5.31
2025-01-08,2706,6.82,6.68,6.83,6.46,557425,382148612.2,5.35,-3.33,-0.23,6.09
2025-01-09,2706,6.62,6.69,6.88,6.61,372879,260311721.72,4.04,0.15,0.01,4.08
2025-01-10,2706,6.7,6.29,6.74,6.29,473220,315717540.63,6.73,-5.98,-0.4,5.17
2025-01-13,2706,6.25,6.19,6.27,6.03,226995,144787055.55,3.82,-1.59,-0.1,2.48
2025-01-14,2706,6.23,6.43,6.44,6.19,264943,173899561.67,4.04,3.88,0.24,2.9
