日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2022-03-11,300678,18.07,18.55,18.66,17.74,5069604,94041154.2,5.19,0.82,0.15,0.0,300678,18.4,不复权,正常交易,,,
2022-03-14,300678,18.5,18.42,19.2,18.35,6541020,120485588.4,4.63,-0.7,-0.13,0.0,300678,18.55,不复权,正常交易,,,
2022-03-15,300678,18.46,17.55,18.82,17.55,6036800,105945840.0,7.24,-4.72,-0.87,0.0,300678,18.42,不复权,正常交易,,,
2022-03-16,300678,17.87,18.32,18.37,17.4,5078375,93035830.0,5.57,4.39,0.77,0.0,300678,17.55,不复权,正常交易,,,
2022-03-17,300678,18.54,18.69,18.94,18.32,5539880,103540357.2,3.38,2.02,0.37,0.0,300678,18.32,不复权,正常交易,,,
2022-03-18,300678,18.6,18.92,19.1,18.48,5290220,100090962.4,3.35,1.23,0.23,0.0,300678,18.69,不复权,正常交易,,,
2022-03-21,300678,18.86,18.92,18.99,18.57,4317340,81684072.8,2.26,0.0,0.0,0.0,300678,18.92,不复权,正常交易,,,
2022-03-22,300678,18.91,18.84,19.08,18.58,3719760,70080278.4,2.69,-0.42,-0.08,0.0,300678,18.92,不复权,正常交易,,,
2022-03-23,300678,18.79,18.65,18.8,18.5,3985807,74335300.55,1.62,-1.01,-0.19,0.0,300678,18.84,不复权,正常交易,,,
2022-03-24,300678,18.46,18.21,18.48,18.02,3608600,65712606.0,2.55,-2.36,-0.44,0.0,300678,18.65,不复权,正常交易,,,
2022-03-25,300678,18.37,17.99,18.46,17.92,2780100,50013999.0,3.01,-1.21,-0.22,0.0,300678,18.21,不复权,正常交易,,,
2022-03-28,300678,18.08,17.97,18.24,17.61,2850237,51218758.89,3.58,-0.11,-0.02,0.0,300678,17.99,不复权,正常交易,,,
2022-03-29,300678,17.97,17.4,18.04,17.35,3556997,61891747.8,3.98,-3.17,-0.57,0.0,300678,17.97,不复权,正常交易,,,
2022-03-30,300678,17.47,17.62,17.72,17.38,2506120,44157834.4,1.96,1.26,0.22,0.0,300678,17.4,不复权,正常交易,,,
