日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2025-07-29,688758,18.78,19.45,19.89,18.62,6520509.0,125849162.56,6.76,3.57,0.67,15.35,,19.45,不复权，正常交易,,,
2025-07-30,688758,19.55,19.02,19.55,18.6,4935285.0,93769994.88,4.88,-2.21,-0.43,11.62,,19.45,不复权，正常交易,,,
2025-07-31,688758,18.99,18.48,19.26,18.36,5119522.0,95699709.57,4.73,-2.84,-0.54,12.05,,19.02,不复权，正常交易,,,
2025-08-01,688758,18.46,18.45,18.71,18.39,2734784.0,50678066.28,1.73,-0.16,-0.03,6.44,,18.48,不复权，正常交易,,,
2025-08-04,688758,18.2,18.68,18.72,18.02,3056148.0,56346057.82,3.79,1.25,0.23,7.19,,18.45,不复权，正常交易,,,
2025-08-05,688758,18.68,18.68,18.84,18.38,2512795.0,46717118.7,2.46,0.00,0.00,5.92,,18.68,不复权，正常交易,,,
2025-08-06,688758,18.76,18.53,18.8,18.41,2316498.0,42939079.77,2.09,-0.80,-0.15,5.45,,18.68,不复权，正常交易,,,
2025-08-07,688758,18.39,18.38,18.68,18.23,2798272.0,51504195.43,2.43,-0.81,-0.15,6.59,,18.53,不复权，正常交易,,,
2025-08-08,688758,18.28,18.41,18.76,18.25,2415102.0,44478311.28,2.77,0.16,0.03,5.69,,18.38,不复权，正常交易,,,
2025-08-11,688758,18.57,18.95,18.97,18.43,3203851.0,60263944.86,2.93,2.93,0.54,7.54,,18.41,不复权，正常交易,,,
2025-08-12,688758,18.95,18.62,18.95,18.5,2646196.0,49364694.55,2.37,-1.74,-0.33,6.23,,18.95,不复权，正常交易,,,
2025-08-13,688758,18.68,18.82,18.9,18.56,2904833.0,54475460.41,1.83,1.07,0.20,6.84,,18.62,不复权，正常交易,,,
2025-08-14,688758,18.96,18.4,19.07,18.35,3666162.0,68653322.39,3.83,-2.23,-0.42,8.63,,18.82,不复权，正常交易,,,
2025-08-15,688758,18.33,19.1,19.1,18.33,3487975.0,65595771.1,4.18,3.80,0.70,8.21,,18.40,不复权，正常交易,,,
2025-08-18,688758,19.11,19.51,19.78,19.11,5187181.0,101055900.26,3.51,2.15,0.41,12.21,,19.10,不复权，正常交易,,,
2025-08-19,688758,19.6,19.69,20.18,19.3,4793228.0,94657082.78,4.51,0.92,0.18,11.28,,19.51,不复权，正常交易,,,
2025-08-20,688758,19.56,19.68,19.75,19.28,2830899.0,55242255.04,2.39,-0.05,-0.01,6.66,,19.69,不复权，正常交易,,,
2025-08-21,688758,19.7,19.33,19.89,19.22,3012307.0,58620991.55,3.40,-1.78,-0.35,7.09,,19.68,不复权，正常交易,,,
2025-08-22,688758,19.18,20.15,21.5,19.18,6713308.0,136738561.74,12.00,4.24,0.82,15.80,,19.33,不复权，正常交易,,,
2025-08-25,688758,20.59,20.7,21.08,20.09,6959717.0,143231672.9,4.91,2.73,0.55,16.38,,20.15,不复权，正常交易,,,
2025-08-26,688758,20.88,20.2,20.88,20.18,3781854.0,77143314.35,3.38,-2.42,-0.50,8.90,,20.70,不复权，正常交易,,,
2025-08-27,688758,20.25,19.61,20.51,19.56,4357826.0,87251110.28,4.70,-2.92,-0.59,10.26,,20.20,不复权，正常交易,,,
2025-08-28,688758,19.61,19.75,19.78,19.17,4139493.0,80876290.09,3.11,0.71,0.14,9.74,,19.61,不复权，正常交易,,,
2025-08-29,688758,19.61,19.37,19.79,19.3,2727665.0,53079205.9,2.48,-1.92,-0.38,6.42,,19.75,不复权，正常交易,,,
2025-09-01,688758,19.5,19.47,19.74,19.4,2686469.0,52465161.44,1.76,0.52,0.10,6.32,,19.37,不复权，正常交易,,,
2025-09-02,688758,19.56,18.67,19.6,18.53,3636390.0,68552768.08,5.50,-4.11,-0.80,8.56,,19.47,不复权，正常交易,,,
2025-09-03,688758,18.85,18.48,18.95,18.3,2401070.0,44677075.18,3.48,-1.02,-0.19,5.65,,18.67,不复权，正常交易,,,
2025-09-04,688758,18.48,18.04,18.65,17.63,2757198.0,50056333.05,5.52,-2.38,-0.44,6.49,,18.48,不复权，正常交易,,,
2025-09-05,688758,18.04,18.38,18.41,18.02,2528569.0,46176955.17,2.16,1.88,0.34,5.95,,18.04,不复权，正常交易,,,
2025-09-08,688758,18.39,18.49,18.72,18.33,1816480.0,33646830.13,2.12,0.60,0.11,4.28,,18.38,不复权，正常交易,,,
2025-09-09,688758,18.8,17.96,18.8,17.88,2405131.0,43635304.91,4.98,-2.87,-0.53,5.66,,18.49,不复权，正常交易,,,
2025-09-10,688758,18.23,17.8,18.23,17.71,1615447.0,28852381.1,2.90,-0.89,-0.16,3.80,,17.96,不复权，正常交易,,,
2025-09-11,688758,17.7,18.09,18.18,17.45,2204490.0,39440519.0,4.10,1.63,0.29,5.19,,17.80,不复权，正常交易,,,
2025-09-12,688758,18.03,18.17,18.3,17.86,2324082.0,42099546.63,2.43,0.44,0.08,5.47,,18.09,不复权，正常交易,,,
2025-09-15,688758,18.1,18.11,18.28,18.01,1239908.0,22499317.83,1.49,-0.33,-0.06,2.92,,18.17,不复权，正常交易,,,
2025-09-16,688758,18.11,18.27,18.34,17.96,1724652.0,31299775.8,2.10,0.88,0.16,4.06,,18.11,不复权，正常交易,,,
2025-09-17,688758,18.27,18.33,18.6,18.05,2460599.0,45031211.64,3.01,0.33,0.06,5.79,,18.27,不复权，正常交易,,,
2025-09-18,688758,18.37,18.22,18.76,18.09,3269596.0,60326842.95,3.66,-0.60,-0.11,7.70,,18.33,不复权，正常交易,,,
2025-09-19,688758,18.5,18.33,18.7,18.08,2337502.0,42903006.52,3.40,0.60,0.11,5.50,,18.22,不复权，正常交易,,,
2025-09-22,688758,18.33,18.01,18.35,17.88,1911196.0,34515910.21,2.56,-1.75,-0.32,4.50,,18.33,不复权，正常交易,,,
2025-09-23,688758,18.04,17.79,18.06,17.45,2023041.0,35706172.38,3.39,-1.22,-0.22,4.76,,18.01,不复权，正常交易,,,
2025-09-24,688758,17.71,18.42,18.57,17.63,2329020.0,42425204.55,5.29,3.72,0.66,5.48,,17.79,不复权，正常交易,,,
2025-09-25,688758,18.39,18.3,18.51,18.17,1662634.0,30487206.21,1.85,-0.65,-0.12,3.91,,18.42,不复权，正常交易,,,
2025-09-26,688758,18.29,17.81,18.35,17.81,1482602.0,26662008.11,2.95,-2.68,-0.49,3.49,,18.30,不复权，正常交易,,,
2025-09-29,688758,17.81,17.74,18.15,17.6,1229625.0,21821442.76,3.09,-0.39,-0.07,2.89,,17.81,不复权，正常交易,,,
2025-09-30,688758,17.76,17.75,17.87,17.68,1143801.0,20335096.79,1.07,0.06,0.01,2.69,,17.74,不复权，正常交易,,,
2025-10-09,688758,17.8,17.65,17.92,17.46,1918090.0,33843684.92,2.59,-0.56,-0.10,4.52,,17.75,不复权，正常交易,,,
2025-10-10,688758,17.73,17.5,17.75,17.37,1623032.0,28420628.86,2.15,-0.85,-0.15,3.82,,17.65,不复权，正常交易,,,
2025-10-13,688758,17.14,17.3,17.46,16.81,1741113.0,29886787.05,3.71,-1.14,-0.20,4.10,,17.50,不复权，正常交易,,,
2025-10-14,688758,17.38,17.08,17.44,16.98,1543236.0,26535400.65,2.66,-1.27,-0.22,3.63,,17.30,不复权，正常交易,,,
2025-10-15,688758,17.14,17.08,17.19,16.9,1227107.0,20915085.71,1.70,0.00,0.00,2.89,,17.08,不复权，正常交易,,,
2025-10-16,688758,18.91,18.62,19.98,18.52,13301933.0,254806862.77,8.55,9.02,1.54,31.31,,17.08,不复权，正常交易,,,
2025-10-17,688758,18.62,18.85,19.67,18.59,10478664.0,199811381.68,5.80,1.24,0.23,24.67,,18.62,不复权，正常交易,,,
2025-10-20,688758,18.8,18.57,18.97,18.39,6225876.0,115846146.92,3.08,-1.49,-0.28,14.66,,18.85,不复权，正常交易,,,
2025-10-21,688758,18.53,19.08,19.26,18.41,5492344.0,104065091.54,4.58,2.75,0.51,12.93,,18.57,不复权，正常交易,,,
2025-10-22,688758,19.04,18.79,19.15,18.7,3305776.0,62296617.85,2.36,-1.52,-0.29,7.78,,19.08,不复权，正常交易,,,
2025-10-23,688758,18.88,19.35,19.47,18.73,6076648.0,116984498.72,3.94,2.98,0.56,14.30,,18.79,不复权，正常交易,,,
2025-10-24,688758,19.26,19.64,20.1,19.18,6550639.0,128249370.37,4.75,1.50,0.29,15.42,,19.35,不复权，正常交易,,,
2025-10-27,688758,19.76,19.6,20.13,19.41,5271992.0,103791725.66,3.67,-0.20,-0.04,12.41,,19.64,不复权，正常交易,,,
2025-10-28,688758,19.75,20.47,20.74,19.65,7920516.0,161456208.1,5.56,4.44,0.87,18.65,,19.60,不复权，正常交易,,,
2025-10-29,688758,20.46,20.34,20.58,19.98,4121590.0,83620061.22,2.93,-0.64,-0.13,9.70,,20.47,不复权，正常交易,,,
2025-10-30,688758,20.34,19.68,20.34,19.67,3667702.0,73064306.74,3.29,-3.24,-0.66,8.63,,20.34,不复权，正常交易,,,
2025-10-31,688758,19.63,19.73,19.99,19.57,3462835.0,68457614.69,2.13,0.25,0.05,8.15,,19.68,不复权，正常交易,,,
2025-11-03,688758,19.71,19.37,19.91,19.34,2881938.0,56254663.47,2.89,-1.82,-0.36,6.78,,19.73,不复权，正常交易,,,
2025-11-04,688758,19.45,19.07,19.45,18.91,1813141.0,34573397.09,2.79,-1.55,-0.30,4.27,,19.37,不复权，正常交易,,,
2025-11-05,688758,19.0,19.08,19.2,18.82,1831416.0,34824018.59,1.99,0.05,0.01,4.31,,19.07,不复权，正常交易,,,
2025-11-06,688758,19.2,19.13,19.26,18.92,1724735.0,32930532.68,1.78,0.26,0.05,4.06,,19.08,不复权，正常交易,,,
2025-11-07,688758,19.13,19.43,19.77,18.96,3157228.0,61343834.0,4.23,1.57,0.30,7.43,,19.13,不复权，正常交易,,,
2025-11-10,688758,19.55,19.14,19.68,19.04,2092599.0,40247301.68,3.29,-1.49,-0.29,4.93,,19.43,不复权，正常交易,,,
2025-11-11,688758,19.09,20.02,20.25,19.09,5114361.0,101936491.28,6.06,4.60,0.88,12.04,,19.14,不复权，正常交易,,,
2025-11-12,688758,19.83,19.96,20.14,19.52,2982088.0,58964244.82,3.10,-0.30,-0.06,7.02,,20.02,不复权，正常交易,,,
2025-11-13,688758,19.85,22.14,22.85,19.77,9101711.0,194789362.51,15.43,10.92,2.18,21.43,,19.96,不复权，正常交易,,,
2025-11-14,688758,21.87,22.68,23.4,21.87,9019199.0,205007731.65,6.91,2.44,0.54,21.23,,22.14,不复权，正常交易,,,
