日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,300117,1.51,1.6,1.6,1.49,441069,68565241.0,7.43,8.11,0.12,6.15
2024-10-29,300117,1.65,1.57,1.67,1.54,412662,65345244.0,8.13,-1.88,-0.03,5.76
2024-10-30,300117,1.56,1.8,1.86,1.53,501889,82818803.0,21.02,14.65,0.23,7.0
2024-10-31,300117,1.76,1.82,1.98,1.75,589345,110307970.0,12.78,1.11,0.02,8.22
2024-11-01,300117,1.78,1.7,1.88,1.65,491336,85539685.0,12.64,-6.59,-0.12,6.85
2024-11-04,300117,1.7,1.81,1.84,1.68,341629,60548219.0,9.41,6.47,0.11,4.77
2024-11-05,300117,1.82,1.81,1.88,1.78,440753,80121038.0,5.52,0.0,0.0,6.15
2024-11-06,300117,1.84,1.83,1.86,1.8,396570,72445305.0,3.31,1.1,0.02,5.53
2024-11-07,300117,1.88,1.91,1.97,1.86,443486,84892004.0,6.01,4.37,0.08,6.19
2024-11-08,300117,1.94,2.06,2.13,1.89,536158,106364901.0,12.57,7.85,0.15,7.48
2024-11-11,300117,2.03,2.13,2.22,2.03,428364,91029053.0,9.22,3.4,0.07,5.98
2024-11-12,300117,2.14,2.09,2.19,2.06,405622,85761736.0,6.1,-1.88,-0.04,5.66
2024-11-13,300117,2.07,2.35,2.38,2.07,508715,111742442.0,14.83,12.44,0.26,7.1
2024-11-14,300117,2.39,2.39,2.5,2.23,499263,119477953.0,11.49,1.7,0.04,6.97
2024-11-15,300117,2.28,2.19,2.4,2.16,442825,100793970.0,10.04,-8.37,-0.2,6.18
2024-11-18,300117,1.75,1.75,1.75,1.75,24267,4246725.0,0.0,-20.09,-0.44,0.34
2024-11-19,300117,1.4,1.41,1.64,1.4,1510143,216157551.0,13.71,-19.43,-0.34,21.07
2024-11-20,300117,1.34,1.38,1.42,1.29,1080250,147962490.0,9.22,-2.13,-0.03,15.07
2024-11-21,300117,1.38,1.31,1.39,1.28,1069590,141638524.0,7.97,-5.07,-0.07,14.92
2024-11-22,300117,1.29,1.22,1.31,1.22,881058,110910541.0,6.87,-6.87,-0.09,12.29
2024-11-25,300117,1.16,1.13,1.2,1.06,918127,103891523.0,11.48,-7.38,-0.09,12.81
2024-11-26,300117,1.12,1.36,1.36,1.1,1288151,158762652.0,23.01,20.35,0.23,17.97
2024-11-27,300117,1.3,1.47,1.62,1.27,1632065,241945921.0,25.74,8.09,0.11,22.77
2024-11-28,300117,1.41,1.38,1.51,1.36,1014475,143696427.0,10.2,-6.12,-0.09,14.15
2024-11-29,300117,1.39,1.28,1.4,1.27,873877,114986536.0,9.42,-7.25,-0.1,12.19
2024-12-02,300117,1.26,1.54,1.54,1.26,1090334,151535309.0,21.88,20.31,0.26,15.21
2024-12-03,300117,1.4,1.45,1.65,1.39,1328761,198704979.0,16.88,-5.84,-0.09,18.54
2024-12-04,300117,1.44,1.4,1.47,1.36,729336,102242691.0,7.59,-3.45,-0.05,10.18
2024-12-05,300117,1.42,1.48,1.57,1.42,896576,134142113.0,10.71,5.71,0.08,12.51
2024-12-06,300117,1.46,1.49,1.55,1.4,812749,119709839.0,10.14,0.68,0.01,11.34
2024-12-09,300117,1.51,1.58,1.64,1.45,946376,144496928.0,12.75,6.04,0.09,13.2
2024-12-10,300117,1.64,1.55,1.66,1.55,830573,132934556.0,6.96,-1.9,-0.03,11.59
2024-12-11,300117,1.52,1.57,1.62,1.51,610475,95735234.0,7.1,1.29,0.02,8.52
2024-12-12,300117,1.58,1.55,1.61,1.53,532744,82916756.0,5.1,-1.27,-0.02,7.43
2024-12-13,300117,1.56,1.58,1.65,1.56,832439,133061785.0,5.81,1.94,0.03,11.61
2024-12-16,300117,1.54,1.44,1.56,1.26,821610,118326740.0,18.99,-8.86,-0.14,11.46
2024-12-17,300117,1.42,1.37,1.48,1.37,496958,70292525.0,7.64,-4.86,-0.07,6.93
2024-12-18,300117,1.35,1.4,1.45,1.34,446406,62252844.0,8.03,2.19,0.03,6.23
2024-12-19,300117,1.39,1.34,1.4,1.31,441060,59601898.0,6.43,-4.29,-0.06,6.15
2024-12-20,300117,1.33,1.35,1.38,1.33,375595,50741702.0,3.73,0.75,0.01,5.24
2024-12-23,300117,1.32,1.19,1.33,1.17,620087,76589914.0,11.85,-11.85,-0.16,8.65
2024-12-24,300117,1.19,1.24,1.27,1.19,407882,50364955.0,6.72,4.2,0.05,5.69
2024-12-25,300117,1.22,1.28,1.35,1.15,630701,78655166.0,16.13,3.23,0.04,8.8
2024-12-26,300117,1.26,1.24,1.29,1.23,422635,52951109.0,4.69,-3.13,-0.04,5.9
2024-12-27,300117,1.23,1.19,1.25,1.18,406488,49257541.0,5.65,-4.03,-0.05,5.67
2024-12-30,300117,1.14,1.15,1.23,1.13,365444,42812038.0,8.4,-3.36,-0.04,5.1
2024-12-31,300117,1.13,1.09,1.17,1.08,476670,52896356.0,7.83,-5.22,-0.06,6.65
