日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,300379,17.6,16.92,18.57,16.85,918833,1616665013.0,9.52,-6.36,-1.15,17.45
2024-10-24,300379,16.56,16.71,17.14,16.38,454962,757987000.0,4.49,-1.24,-0.21,8.64
2024-10-25,300379,16.72,16.66,17.14,16.52,448953,755670908.0,3.71,-0.3,-0.05,8.52
2024-10-28,300379,16.66,16.86,16.88,16.52,388179,649468646.0,2.16,1.2,0.2,7.37
2024-10-29,300379,16.87,16.39,17.03,16.38,516745,863760425.0,3.86,-2.79,-0.47,9.81
2024-10-30,300379,16.1,17.2,17.42,15.62,725818,1194348164.0,10.98,4.94,0.81,13.78
2024-10-31,300379,17.28,16.92,17.35,16.6,641901,1087925342.0,4.36,-1.63,-0.28,12.19
2024-11-01,300379,16.67,15.25,17.04,15.21,636115,1015746425.0,10.82,-9.87,-1.67,12.08
2024-11-04,300379,15.1,15.41,15.47,15.04,285335,436495819.0,2.82,1.05,0.16,5.42
2024-11-05,300379,15.36,16.41,16.59,15.28,453180,729830972.0,8.5,6.49,1.0,8.61
2024-11-06,300379,16.41,16.25,16.86,16.12,443520,733073606.0,4.51,-0.98,-0.16,8.42
2024-11-07,300379,16.09,16.67,16.68,15.97,393791,644522762.0,4.37,2.58,0.42,7.48
2024-11-08,300379,17.17,20.0,20.0,17.17,979553,1882041501.0,16.98,19.98,3.33,18.6
2024-11-11,300379,21.0,21.98,23.98,20.6,2066852,4567956489.0,16.9,9.9,1.98,39.25
2024-11-12,300379,21.22,20.52,21.63,20.08,1206857,2500761459.0,7.05,-6.64,-1.46,22.92
2024-11-13,300379,20.23,19.57,20.7,19.15,837265,1653408323.0,7.55,-4.63,-0.95,15.9
2024-11-14,300379,19.35,19.03,19.98,18.95,658896,1271820709.0,5.26,-2.76,-0.54,12.51
2024-11-15,300379,19.2,18.34,19.58,18.3,585179,1115336902.0,6.73,-3.63,-0.69,11.11
2024-11-18,300379,18.34,17.05,18.53,16.91,547478,950164472.0,8.83,-7.03,-1.29,10.4
2024-11-19,300379,17.2,17.78,17.79,16.85,408930,708555246.0,5.51,4.28,0.73,7.76
2024-11-20,300379,17.7,19.27,19.48,17.51,752013,1408566095.0,11.08,8.38,1.49,14.28
2024-11-21,300379,19.09,18.9,19.17,18.6,518161,977468117.0,2.96,-1.92,-0.37,9.84
2024-11-22,300379,18.61,18.4,19.93,18.35,712882,1368749302.0,8.36,-2.65,-0.5,13.54
2024-11-25,300379,18.2,17.86,18.48,17.23,472058,833086216.0,6.79,-2.93,-0.54,8.96
2024-11-26,300379,17.83,17.35,18.35,17.32,319673,567896700.0,5.77,-2.86,-0.51,6.07
2024-11-27,300379,17.14,18.93,18.99,16.55,727231,1314671455.0,14.06,9.11,1.58,13.81
2024-11-28,300379,18.9,18.39,19.49,18.32,606399,1143466413.0,6.18,-2.85,-0.54,11.51
2024-11-29,300379,18.37,18.67,19.0,17.61,624367,1148345903.0,7.56,1.52,0.28,11.86
2024-12-02,300379,18.57,19.2,19.33,18.4,567123,1068881504.0,4.98,2.84,0.53,10.77
2024-12-03,300379,19.19,20.01,20.88,18.7,980243,1945700614.0,11.35,4.22,0.81,18.61
2024-12-04,300379,20.38,19.22,20.39,19.0,700012,1386482609.0,6.95,-3.95,-0.79,13.29
2024-12-05,300379,19.14,19.51,20.15,19.01,492376,966732549.0,5.93,1.51,0.29,9.35
2024-12-06,300379,19.45,19.14,19.89,18.98,472716,913791664.0,4.66,-1.9,-0.37,8.98
2024-12-09,300379,18.98,18.49,19.23,18.31,401734,749531827.0,4.81,-3.4,-0.65,7.63
2024-12-10,300379,19.3,18.52,19.5,18.43,413682,782647783.0,5.79,0.16,0.03,7.86
2024-12-11,300379,18.51,18.56,18.63,18.27,260140,479561860.0,1.94,0.22,0.04,4.94
2024-12-12,300379,18.56,19.45,19.55,18.41,635782,1218067067.0,6.14,4.8,0.89,12.07
2024-12-13,300379,19.2,18.74,19.62,18.73,434135,831334176.0,4.58,-3.65,-0.71,8.24
2024-12-16,300379,18.51,17.89,18.65,17.76,387503,699086877.0,4.75,-4.54,-0.85,7.36
2024-12-17,300379,17.89,17.33,17.98,17.3,226957,399101138.0,3.8,-3.13,-0.56,4.31
2024-12-18,300379,17.4,17.59,17.77,17.07,188330,329533208.0,4.04,1.5,0.26,3.58
2024-12-19,300379,17.18,17.65,17.72,17.09,195277,341984153.0,3.58,0.34,0.06,3.71
2024-12-20,300379,17.59,18.04,18.28,17.41,261340,467919987.0,4.93,2.21,0.39,4.96
2024-12-23,300379,18.01,16.79,18.01,16.79,267041,462495004.0,6.76,-6.93,-1.25,5.07
2024-12-24,300379,16.89,16.46,17.22,16.12,281693,462016294.0,6.55,-1.97,-0.33,5.35
2024-12-25,300379,16.4,15.91,16.42,15.7,231262,368536977.0,4.37,-3.34,-0.55,4.39
2024-12-26,300379,16.05,15.87,16.23,15.78,162480,260402212.0,2.83,-0.25,-0.04,3.09
2024-12-27,300379,15.9,15.98,16.3,15.78,185408,298499443.0,3.28,0.69,0.11,3.52
