日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,300493,15.82,16.3,17.52,14.1,941176,1533046522.0,20.98,0.0,0.0,18.79
2024-10-11,300493,15.34,15.5,17.07,15.17,703368,1118965826.0,11.66,-4.91,-0.8,14.04
2024-10-14,300493,15.59,18.61,18.61,15.54,1061479,1809520429.0,19.81,20.06,3.11,21.19
2024-10-15,300493,17.97,16.9,19.73,16.78,1211068,2223677010.0,15.85,-9.19,-1.71,24.17
2024-10-16,300493,16.12,15.31,16.62,14.97,1044008,1631933206.0,9.76,-9.41,-1.59,20.84
2024-10-17,300493,15.68,15.07,15.87,14.97,737365,1134197326.0,5.88,-1.57,-0.24,14.72
2024-10-18,300493,14.87,16.2,17.12,14.68,961930,1512013555.0,16.19,7.5,1.13,19.2
2024-10-21,300493,16.22,16.77,17.54,15.85,1009047,1681013286.0,10.43,3.52,0.57,20.14
2024-10-22,300493,16.32,15.85,16.44,15.37,685807,1094768555.0,6.38,-5.49,-0.92,13.69
2024-10-23,300493,15.7,15.56,16.04,15.44,419533,662290113.0,3.79,-1.83,-0.29,8.37
2024-10-24,300493,15.35,15.48,15.84,15.32,350877,547753963.0,3.34,-0.51,-0.08,7.0
2024-10-25,300493,15.53,15.56,15.75,15.22,417060,646874603.0,3.42,0.52,0.08,8.32
2024-10-28,300493,15.5,15.87,15.92,15.5,355731,560879180.0,2.7,1.99,0.31,7.1
2024-10-29,300493,16.96,15.42,17.32,15.34,814492,1336004066.0,12.48,-2.84,-0.45,16.26
2024-10-30,300493,14.69,14.52,14.77,14.12,603662,874550457.0,4.22,-5.84,-0.9,12.05
2024-10-31,300493,14.36,15.23,15.81,14.26,654789,977679769.0,10.67,4.89,0.71,13.07
2024-11-01,300493,14.97,13.53,15.0,13.47,597814,840587912.0,10.05,-11.16,-1.7,11.93
2024-11-04,300493,13.37,13.89,13.93,13.24,343940,472140797.0,5.1,2.66,0.36,6.87
2024-11-05,300493,13.87,14.13,14.29,13.77,625303,884862436.0,3.74,1.73,0.24,12.48
2024-11-06,300493,14.04,13.88,14.24,13.72,500122,700965643.0,3.68,-1.77,-0.25,9.98
2024-11-07,300493,13.74,14.17,14.17,13.64,394748,553894668.0,3.82,2.09,0.29,7.88
2024-11-08,300493,14.29,14.36,14.69,14.18,514063,742491612.0,3.6,1.34,0.19,10.26
2024-11-11,300493,17.24,17.24,17.24,17.24,347671,600428162.0,0.0,20.06,2.88,6.94
2024-11-12,300493,19.73,18.53,19.73,18.18,2055496,3894049080.0,8.99,7.48,1.29,41.03
2024-11-13,300493,18.72,18.02,19.55,17.57,1374341,2565991731.0,10.69,-2.75,-0.51,27.43
2024-11-14,300493,17.48,16.1,17.79,15.98,1061327,1764456910.0,10.04,-10.65,-1.92,21.18
2024-11-15,300493,15.96,15.45,16.66,15.45,797552,1284005158.0,7.52,-4.04,-0.65,15.92
2024-11-18,300493,15.4,14.26,15.73,13.98,606239,887522699.0,11.33,-7.7,-1.19,12.1
2024-11-19,300493,14.41,14.88,14.9,14.18,448980,654775684.0,5.05,4.35,0.62,8.96
2024-11-20,300493,14.87,15.33,15.43,14.68,518505,785551278.0,5.04,3.02,0.45,10.35
2024-11-21,300493,15.23,15.24,15.78,15.12,474667,734248909.0,4.31,-0.59,-0.09,9.47
2024-11-22,300493,15.1,14.21,15.16,14.2,474611,700975709.0,6.3,-6.76,-1.03,9.47
2024-11-25,300493,14.28,14.02,14.48,13.62,275573,382976439.0,6.05,-1.34,-0.19,5.5
2024-11-26,300493,14.02,13.9,14.34,13.88,213229,301129702.0,3.28,-0.86,-0.12,4.26
2024-11-27,300493,14.02,14.15,14.18,13.4,254054,350959370.0,5.61,1.8,0.25,5.07
2024-11-28,300493,14.07,14.0,14.35,13.97,271663,385231339.0,2.69,-1.06,-0.15,5.42
2024-11-29,300493,13.95,14.31,14.47,13.74,304330,431718059.0,5.21,2.21,0.31,6.07
2024-12-02,300493,14.38,14.97,15.24,14.3,472932,698632883.0,6.57,4.61,0.66,9.44
2024-12-03,300493,14.98,15.77,16.21,14.83,620127,964002477.0,9.22,5.34,0.8,12.38
2024-12-04,300493,16.27,15.36,16.65,15.23,564157,899810769.0,9.0,-2.6,-0.41,11.26
2024-12-05,300493,15.03,15.24,15.46,15.03,345053,526678303.0,2.8,-0.78,-0.12,6.89
2024-12-06,300493,15.22,15.07,15.24,14.72,317915,477776728.0,3.41,-1.12,-0.17,6.35
2024-12-09,300493,15.05,14.79,15.12,14.55,247739,367388732.0,3.78,-1.86,-0.28,4.94
2024-12-10,300493,15.37,15.43,15.52,14.92,454004,691978346.0,4.06,4.33,0.64,9.06
2024-12-11,300493,16.66,18.52,18.52,16.66,1496413,2672243011.0,12.05,20.03,3.09,29.87
2024-12-12,300493,22.23,22.23,22.23,21.57,870876,1937870722.0,3.56,20.03,3.71,17.38
2024-12-13,300493,24.47,26.68,26.68,23.97,2064176,5315773328.0,12.19,20.02,4.45,41.2
2024-12-16,300493,27.97,25.47,28.75,25.06,1826246,4802815453.0,13.83,-4.54,-1.21,36.45
2024-12-17,300493,26.49,25.87,26.72,24.35,1401272,3605751046.0,9.31,1.57,0.4,27.97
2024-12-18,300493,25.97,31.05,31.05,22.77,2058916,5676545652.0,32.01,20.02,5.18,41.1
2024-12-19,300493,30.57,29.58,31.77,28.89,1508869,4540023741.0,9.28,-4.73,-1.47,30.12
2024-12-20,300493,28.99,29.17,31.57,28.17,1313736,3923955606.0,11.49,-1.39,-0.41,26.22
2024-12-23,300493,29.14,25.77,29.76,25.48,1042643,2817160954.0,14.67,-11.66,-3.4,20.81
2024-12-24,300493,26.57,25.18,26.97,23.8,1083090,2754774127.0,12.3,-2.29,-0.59,21.62
2024-12-25,300493,25.03,25.54,25.79,23.57,867167,2148875457.0,8.82,1.43,0.36,17.31
2024-12-26,300493,25.07,27.16,27.85,24.78,1015703,2697153479.0,12.02,6.34,1.62,20.27
