日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-23,600748,3.12,3.15,3.25,3.1,194661,61576907.0,4.81,0.96,0.03,1.06,,,,,,,
2024-10-24,600748,3.13,3.18,3.22,3.12,143694,45767554.0,3.17,0.95,0.03,0.78,,,,,,,
2024-10-25,600748,3.2,3.34,3.43,3.18,346097,115981366.0,7.86,5.03,0.16,1.88,,,,,,,
2024-10-28,600748,3.34,3.58,3.61,3.3,382087,135034662.0,9.28,7.19,0.24,2.07,,,,,,,
2024-10-29,600748,3.61,3.45,3.64,3.44,242677,84956492.0,5.59,-3.63,-0.13,1.32,,,,,,,
2024-10-30,600748,3.4,3.8,3.8,3.4,632755,236363532.0,11.59,10.14,0.35,3.43,,,,,,,
2024-10-31,600748,3.8,3.68,3.82,3.53,755436,279188143.0,7.63,-3.16,-0.12,4.1,,,,,,,
2024-11-01,600748,3.66,3.6,3.83,3.56,456131,167633129.0,7.34,-2.17,-0.08,2.47,,,,,,,
2024-11-04,600748,3.56,3.54,3.62,3.44,290440,101902365.0,5.0,-1.67,-0.06,1.57,,,,,,,
2024-11-05,600748,3.53,3.78,3.84,3.52,471265,174100183.0,9.04,6.78,0.24,2.55,,,,,,,
2024-11-06,600748,3.84,3.78,3.86,3.66,310835,116992635.0,5.29,0.0,0.0,1.69,,,,,,,
2024-11-07,600748,3.73,3.96,3.97,3.73,370648,144200128.0,6.35,4.76,0.18,2.01,,,,,,,
2024-11-08,600748,4.01,3.96,4.14,3.9,433005,173621346.0,6.06,0.0,0.0,2.35,,,,,,,
2024-11-11,600748,3.95,3.82,4.04,3.74,344953,131468854.0,7.58,-3.54,-0.14,1.87,,,,,,,
2024-11-12,600748,3.83,3.78,3.86,3.72,198038,75370262.0,3.66,-1.05,-0.04,1.07,,,,,,,
2024-11-13,600748,3.82,3.95,4.16,3.8,718081,289654157.0,9.52,4.5,0.17,3.89,,,,,,,
2024-11-14,600748,3.99,3.65,4.02,3.64,551880,206070575.0,9.62,-7.59,-0.3,2.99,,,,,,,
2024-11-15,600748,3.62,3.57,3.74,3.57,269538,98114328.0,4.66,-2.19,-0.08,1.46,,,,,,,
2024-11-18,600748,3.63,3.57,3.74,3.55,236480,85838180.0,5.32,0.0,0.0,1.28,,,,,,,
2024-11-19,600748,3.57,3.61,3.62,3.47,225816,79813111.0,4.2,1.12,0.04,1.22,,,,,,,
2024-11-20,600748,3.59,3.63,3.64,3.54,150844,54323617.0,2.77,0.55,0.02,0.82,,,,,,,
2024-11-21,600748,3.63,3.74,3.85,3.62,265537,99721198.0,6.34,3.03,0.11,1.44,,,,,,,
2024-11-22,600748,3.74,3.64,3.84,3.62,200578,74804970.0,5.88,-2.67,-0.1,1.09,,,,,,,
