日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-25,600193,3.04,3.08,3.14,3.0,368867,113524326.0,4.67,2.67,0.08,8.67
2024-10-28,600193,3.15,3.22,3.22,3.06,369800,116317683.0,5.19,4.55,0.14,8.69
2024-10-29,600193,3.2,3.23,3.39,3.15,416146,135146572.0,7.45,0.31,0.01,9.78
2024-10-30,600193,3.23,3.2,3.3,3.1,313468,100071176.0,6.19,-0.93,-0.03,7.37
2024-10-31,600193,3.15,3.2,3.26,3.11,271767,86419301.0,4.69,0.0,0.0,6.39
2024-11-01,600193,3.2,3.52,3.52,3.2,477062,163596264.0,10.0,10.0,0.32,11.22
2024-11-04,600193,3.78,3.45,3.78,3.38,882358,316298428.0,11.36,-1.99,-0.07,20.74
2024-11-05,600193,3.42,3.8,3.8,3.42,756585,280362923.0,11.01,10.14,0.35,17.79
2024-11-06,600193,3.9,4.18,4.18,3.65,857291,336367145.0,13.95,10.0,0.38,20.15
2024-11-07,600193,4.2,4.6,4.6,4.2,276360,123171621.0,9.57,10.05,0.42,6.5
2024-11-08,600193,4.68,4.16,5.06,4.14,1176889,528408600.0,20.0,-9.57,-0.44,27.67
2024-11-11,600193,3.74,3.94,4.14,3.74,840445,324311967.0,9.62,-5.29,-0.22,19.76
2024-11-12,600193,3.78,3.66,3.79,3.59,611374,225236630.0,5.08,-7.11,-0.28,14.37
2024-11-13,600193,3.6,3.73,3.76,3.6,365832,135195451.0,4.37,1.91,0.07,8.6
2024-11-14,600193,3.73,3.57,3.75,3.56,282787,102738801.0,5.09,-4.29,-0.16,6.65
2024-11-15,600193,3.54,3.57,3.65,3.51,229456,81900557.0,3.92,0.0,0.0,5.39
2024-11-18,600193,3.59,3.35,3.7,3.33,303766,105986934.0,10.36,-6.16,-0.22,7.14
2024-11-19,600193,3.35,3.42,3.43,3.25,238740,79890422.0,5.37,2.09,0.07,5.61
2024-11-20,600193,3.44,3.53,3.55,3.4,209576,72986662.0,4.39,3.22,0.11,4.93
2024-11-21,600193,3.54,3.56,3.59,3.48,169898,60403881.0,3.12,0.85,0.03,3.99
2024-11-22,600193,3.55,3.48,3.63,3.45,245749,86713400.0,5.06,-2.25,-0.08,5.78
2024-11-25,600193,3.5,3.83,3.83,3.4,366991,136080479.0,12.36,10.06,0.35,8.63
2024-11-26,600193,4.05,4.21,4.21,3.83,804159,322528417.0,9.92,9.92,0.38,18.9
2024-11-27,600193,3.91,4.17,4.45,3.86,636933,265984135.0,14.01,-0.95,-0.04,14.97
2024-11-28,600193,4.18,4.21,4.32,4.05,458704,189994658.0,6.47,0.96,0.04,10.78
