日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,2471,2.34,2.4,2.43,2.33,277820,66291157.5,4.22,1.27,0.03,2.19,,,,,,,
2024-10-17,2471,2.39,2.3,2.41,2.29,330671,77506768.6,5.0,-4.17,-0.1,2.61,,,,,,,
2024-10-18,2471,2.29,2.38,2.4,2.28,398742,94456385.44,5.22,3.48,0.08,3.15,,,,,,,
2024-10-21,2471,2.38,2.36,2.44,2.34,339995,80746946.72,4.2,-0.84,-0.02,2.62,,,,,,,
2024-10-22,2471,2.35,2.46,2.5,2.35,492104,119864379.64,6.36,4.24,0.1,3.79,,,,,,,
2024-10-23,2471,2.46,2.44,2.48,2.4,397433,97381621.69,3.25,-0.81,-0.02,3.06,,,,,,,
2024-10-24,2471,2.43,2.5,2.65,2.4,928721,234189369.55,10.25,2.46,0.06,7.15,,,,,,,
2024-10-25,2471,2.52,2.56,2.59,2.5,550343,140260319.0,3.6,2.4,0.06,4.24,,,,,,,
2024-10-28,2471,2.56,2.63,2.64,2.54,589247,153117605.02,3.91,2.73,0.07,4.53,,,,,,,
2024-10-29,2471,2.62,2.52,2.64,2.52,533398,136380250.24,4.56,-4.18,-0.11,4.11,,,,,,,
2024-10-30,2471,2.52,2.55,2.58,2.5,346474,88079025.03,3.17,1.19,0.03,2.67,,,,,,,
2024-10-31,2471,2.56,2.64,2.68,2.55,719390,187438108.85,5.1,3.53,0.09,5.54,,,,,,,
2024-11-01,2471,2.64,2.65,2.85,2.61,1018601,273843215.81,9.09,0.38,0.01,7.84,,,,,,,
2024-11-04,2471,2.66,2.66,2.71,2.62,602498,160388315.4,3.4,0.38,0.01,4.64,,,,,,,
2024-11-05,2471,2.65,2.72,2.76,2.63,802155,217344857.65,4.89,2.26,0.06,6.17,,,,,,,
2024-11-06,2471,2.72,2.83,2.88,2.72,1001089,281376389.72,5.88,4.04,0.11,7.7,,,,,,,
2024-11-07,2471,2.8,2.91,2.93,2.76,840386,240281270.91,6.01,2.83,0.08,6.47,,,,,,,
2024-11-08,2471,2.94,2.85,2.96,2.84,664703,191167361.75,4.12,-2.06,-0.06,5.12,,,,,,,
2024-11-11,2471,2.84,2.84,2.86,2.81,485577,137268198.15,1.75,-0.35,-0.01,3.74,,,,,,,
2024-11-12,2471,2.83,2.75,2.85,2.72,595661,165365868.8,4.58,-3.17,-0.09,4.58,,,,,,,
2024-11-13,2471,2.74,2.71,2.76,2.65,504345,135743232.6,4.0,-1.45,-0.04,3.88,,,,,,,
2024-11-14,2471,2.71,2.62,2.72,2.61,405149,107146727.35,4.06,-3.32,-0.09,3.12,,,,,,,
2024-11-15,2471,2.6,2.55,2.64,2.54,357052,92638764.5,3.82,-2.67,-0.07,2.75,,,,,,,
2024-11-18,2471,2.56,2.51,2.6,2.47,377822,95691088.0,5.1,-1.57,-0.04,2.91,,,,,,,
2024-11-19,2471,2.51,2.54,2.55,2.47,318744,79833902.16,3.19,1.2,0.03,2.45,,,,,,,
2024-11-20,2471,2.54,2.61,2.63,2.53,297656,76816700.0,3.94,2.76,0.07,2.29,,,,,,,
2024-11-21,2471,2.6,2.66,2.72,2.6,407247,108045720.76,4.6,1.92,0.05,3.13,,,,,,,
2024-11-22,2471,2.66,2.6,2.79,2.59,466708,125431532.0,7.52,-2.26,-0.06,3.59,,,,,,,
2024-11-25,2471,2.6,2.68,2.7,2.57,471444,125030471.82,5.0,3.08,0.08,3.63,,,,,,,
2024-11-26,2471,2.66,2.65,2.7,2.64,272871,72792801.0,2.24,-1.12,-0.03,2.1,,,,,,,
2024-11-27,2471,2.64,2.67,2.67,2.55,323513,84102678.2,4.53,0.75,0.02,2.49,,,,,,,
2024-11-28,2471,2.67,2.71,2.73,2.66,380951,102778369.0,2.62,1.5,0.04,2.93,,,,,,,
2024-11-29,2471,2.69,2.69,2.71,2.63,350742,93825681.07,2.95,-0.74,-0.02,2.7,,,,,,,
2024-12-02,2471,2.69,2.82,2.83,2.68,697533,194119860.89,5.58,4.83,0.13,5.37,,,,,,,
2024-12-03,2471,2.82,2.89,2.94,2.79,724714,207963800.5,5.32,2.48,0.07,5.58,,,,,,,
2024-12-04,2471,2.88,2.85,2.94,2.82,527922,151750289.87,4.15,-1.38,-0.04,4.06,,,,,,,
2024-12-05,2471,2.83,2.98,3.09,2.81,1279581,379135047.8,9.82,4.56,0.13,9.85,,,,,,,
2024-12-06,2471,2.97,3.05,3.08,2.97,1164830,352922273.14,3.69,2.35,0.07,8.96,,,,,,,
2024-12-09,2471,3.05,3.04,3.09,2.97,906622,273777977.88,3.93,-0.33,-0.01,6.98,,,,,,,
2024-12-10,2471,3.1,3.14,3.26,3.04,1260064,395536769.09,7.24,3.29,0.1,9.7,,,,,,,
2024-12-11,2471,3.12,3.25,3.28,3.11,1072666,344171490.5,5.41,3.5,0.11,8.26,,,,,,,
2024-12-12,2471,3.29,3.18,3.31,3.14,984266,313958399.84,5.23,-2.15,-0.07,7.57,,,,,,,
2024-12-13,2471,3.17,3.13,3.27,3.1,883275,279335980.86,5.35,-1.57,-0.05,6.8,,,,,,,
2024-12-16,2471,3.11,3.13,3.18,3.06,628412,195564261.3,3.83,0.0,0.0,4.84,,,,,,,
2024-12-17,2471,3.3,2.97,3.3,2.95,1042904,320465260.45,11.18,-5.11,-0.16,8.03,,,,,,,
2024-12-18,2471,2.97,2.95,3.02,2.92,511062,151692340.0,3.37,-0.67,-0.02,3.93,,,,,,,
2024-12-19,2471,2.91,2.93,2.96,2.86,392638,114236768.9,3.39,-0.68,-0.02,3.02,,,,,,,
2024-12-20,2471,2.93,2.97,3.03,2.9,318904,94410486.4,4.44,1.37,0.04,2.46,,,,,,,
2024-12-23,2471,2.96,2.73,2.97,2.71,545510,152621222.5,8.75,-8.08,-0.24,4.2,,,,,,,
2024-12-24,2471,2.72,2.82,2.88,2.72,505633,142244788.6,5.86,3.3,0.09,3.9,,,,,,,
2024-12-25,2471,2.79,2.8,2.85,2.72,425265,118420711.45,4.61,-0.71,-0.02,3.28,,,,,,,
2024-12-26,2471,2.82,2.86,3.02,2.78,1023469,296617081.9,8.57,2.14,0.06,7.84,,,,,,,
2024-12-27,2471,2.86,2.88,2.98,2.86,665870,193659313.95,4.2,0.7,0.02,5.1,,,,,,,
2024-12-30,2471,2.87,2.81,2.88,2.79,424311,119726814.05,3.13,-2.43,-0.07,3.25,,,,,,,
2024-12-31,2471,2.8,2.73,2.85,2.71,365651,101107285.2,4.98,-2.85,-0.08,2.8,,,,,,,
2025-01-02,2471,2.73,2.68,2.78,2.65,348559,94303842.0,4.76,-1.83,-0.05,2.67,,,,,,,
2025-01-03,2471,2.68,2.53,2.7,2.52,363852,94388457.54,6.72,-5.6,-0.15,2.79,,,,,,,
2025-01-06,2471,2.52,2.52,2.54,2.43,224531,56080571.5,4.35,-0.4,-0.01,1.72,,,,,,,
2025-01-07,2471,2.52,2.62,2.62,2.51,286367,73681100.0,4.37,3.97,0.1,2.19,,,,,,,
2025-01-08,2471,2.6,2.65,2.67,2.52,390739,101061482.0,5.73,1.15,0.03,2.99,,,,,,,
2025-01-09,2471,2.63,2.63,2.67,2.61,180440,47622499.0,2.26,-0.75,-0.02,1.38,,,,,,,
2025-01-10,2471,2.64,2.53,2.66,2.53,237304,61473953.0,4.94,-3.8,-0.1,1.82,,,,,,,
2025-01-13,2471,2.51,2.5,2.51,2.41,226457,55850760.0,3.95,-1.19,-0.03,1.74,,,,,,,
2025-01-14,2471,2.51,2.62,2.62,2.49,252195,64997113.5,5.2,4.8,0.12,1.93,,,,,,,
2025-01-15,2471,2.62,2.6,2.64,2.57,201486,52473730.5,2.67,-0.76,-0.02,1.54,,,,,,,
2025-01-16,2471,2.63,2.62,2.67,2.59,201720,53080881.0,3.08,0.77,0.02,1.55,,,,,,,
2025-01-17,2471,2.61,2.59,2.62,2.57,151080,39160195.0,1.91,-1.15,-0.03,1.16,,,,,,,
2025-01-20,2471,2.6,2.59,2.63,2.56,174746,45532978.0,2.7,0.0,0.0,1.34,,,,,,,
