日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-24,603268,25.43,25.43,25.43,25.43,947,2408221.0,0.0,9.99,2.31,0.08
2024-10-25,603268,27.97,27.97,27.97,27.97,1239,3464924.0,0.0,9.99,2.54,0.1
2024-10-28,603268,30.77,30.77,30.77,30.77,1948,5992765.0,0.0,10.01,2.8,0.16
2024-10-29,603268,33.85,33.85,33.85,33.85,7142,24175670.0,0.0,10.01,3.08,0.58
2024-10-30,603268,37.24,37.24,37.24,37.24,82620,307675986.0,0.0,10.01,3.39,6.65
2024-10-31,603268,40.96,40.96,40.96,40.96,11456,46924595.0,0.0,9.99,3.72,0.92
2024-11-01,603268,45.06,45.06,45.06,45.06,14056,63337237.0,0.0,10.01,4.1,1.13
2024-11-04,603268,44.99,49.57,49.57,40.55,351609,1560471195.0,20.02,10.01,4.51,28.32
2024-11-05,603268,46.0,54.53,54.53,46.0,253363,1300025879.0,17.21,10.01,4.96,20.4
2024-11-06,603268,53.0,49.08,54.5,49.08,214860,1088875869.0,9.94,-9.99,-5.45,17.3
2024-11-07,603268,45.3,44.17,48.1,44.17,184424,833665689.0,8.01,-10.0,-4.91,14.85
2024-11-08,603268,45.8,45.97,48.59,45.0,151648,710289936.0,8.13,4.08,1.8,12.21
2024-11-11,603268,44.0,44.22,47.6,42.0,110650,493034206.0,12.18,-3.81,-1.75,8.91
2024-11-12,603268,44.0,45.48,46.0,42.8,89497,399266675.0,7.24,2.85,1.26,7.21
2024-11-13,603268,44.77,44.05,46.12,43.0,71928,321543711.0,6.86,-3.14,-1.43,5.79
2024-11-14,603268,44.88,45.08,47.79,44.58,114008,525588275.0,7.29,2.34,1.03,9.18
2024-11-15,603268,46.0,45.3,47.5,42.3,110164,503899763.0,11.54,0.49,0.22,8.87
2024-11-18,603268,46.69,40.77,46.69,40.77,90070,386620225.0,13.07,-10.0,-4.53,7.25
2024-11-19,603268,40.9,44.85,44.85,40.9,112168,489825486.0,9.69,10.01,4.08,9.03
2024-11-20,603268,44.88,49.34,49.34,44.88,110942,523696049.0,9.94,10.01,4.49,8.93
2024-11-21,603268,50.22,50.95,53.1,49.33,128240,656462178.0,7.64,3.26,1.61,10.33
2024-11-22,603268,50.9,47.01,51.6,46.89,108617,533171422.0,9.24,-7.73,-3.94,8.75
2024-11-25,603268,46.92,46.59,49.3,44.5,75905,354244215.0,10.21,-0.89,-0.42,6.11
2024-11-26,603268,45.89,47.0,49.99,45.89,65460,315676414.0,8.8,0.88,0.41,5.27
2024-11-27,603268,46.0,47.8,48.92,44.88,53372,251825980.0,8.6,1.7,0.8,4.3
2024-11-28,603268,48.26,48.56,49.88,47.5,64944,317180361.0,4.98,1.59,0.76,5.23
2024-11-29,603268,49.0,53.42,53.42,49.0,103884,545297239.0,9.1,10.01,4.86,8.37
2024-12-02,603268,48.08,48.08,48.08,48.08,27966,134460528.0,0.0,-10.0,-5.34,2.25
2024-12-03,603268,43.27,43.27,43.27,43.27,12770,55255790.0,0.0,-10.0,-4.81,1.03
2024-12-04,603268,41.11,39.12,42.38,38.94,219003,881831732.0,7.95,-9.59,-4.15,17.64
2024-12-05,603268,37.88,38.21,39.67,37.47,117933,450466086.0,5.62,-2.33,-0.91,9.5
2024-12-06,603268,38.3,37.55,38.47,37.27,62573,235960228.0,3.14,-1.73,-0.66,5.04
2024-12-09,603268,37.06,39.07,39.24,37.06,84827,327323788.0,5.81,4.05,1.52,6.83
2024-12-10,603268,39.8,38.2,40.2,38.2,76756,301714329.0,5.12,-2.23,-0.87,6.18
2024-12-11,603268,38.7,40.37,41.5,38.7,96684,392358689.0,7.33,5.68,2.17,7.79
2024-12-12,603268,40.39,42.23,43.24,40.39,69749,293390669.0,7.06,4.61,1.86,5.62
2024-12-13,603268,41.7,40.84,42.25,40.18,41257,169210334.0,4.9,-3.29,-1.39,3.32
2024-12-16,603268,40.84,40.18,41.23,39.25,37880,151698893.0,4.85,-1.62,-0.66,3.05
2024-12-17,603268,40.0,39.9,41.3,39.01,43863,176937482.0,5.7,-0.7,-0.28,3.53
2024-12-18,603268,39.55,39.56,40.8,39.01,38145,152230146.0,4.49,-0.85,-0.34,3.07
2024-12-19,603268,39.05,38.74,39.48,38.33,35259,136441512.0,2.91,-2.07,-0.82,2.84
2024-12-20,603268,38.72,38.45,39.38,38.38,29563,114685025.0,2.58,-0.75,-0.29,2.38
2024-12-23,603268,37.88,37.0,38.33,36.83,33330,124316935.0,3.9,-3.77,-1.45,2.68
2024-12-24,603268,36.61,38.03,38.35,35.9,32724,121972988.0,6.62,2.78,1.03,2.64
2024-12-25,603268,37.99,37.39,38.13,36.32,23317,86571454.0,4.76,-1.68,-0.64,1.88
2024-12-26,603268,37.38,38.29,38.77,37.03,25750,98355692.0,4.65,2.41,0.9,2.07
2024-12-27,603268,38.2,39.72,40.1,37.58,38090,150156854.0,6.58,3.73,1.43,3.07
2024-12-30,603268,39.58,40.5,40.79,38.88,32501,130686073.0,4.81,1.96,0.78,2.62
2024-12-31,603268,40.4,39.66,41.17,38.73,24514,97404107.0,6.02,-2.07,-0.84,1.97
2025-01-02,603268,39.3,38.97,40.48,38.95,18173,71647043.0,3.86,-1.74,-0.69,1.46
2025-01-03,603268,39.88,37.93,40.3,37.68,22329,87425716.0,6.72,-2.67,-1.04,1.8
2025-01-06,603268,37.5,38.1,38.9,36.2,27895,104868370.0,7.12,0.45,0.17,2.25
2025-01-07,603268,38.46,41.85,41.91,37.68,53823,220457011.0,11.1,9.84,3.75,4.33
2025-01-08,603268,41.0,42.44,43.94,41.0,50186,213586678.0,7.03,1.41,0.59,4.04
2025-01-09,603268,41.83,41.96,43.2,41.48,24813,104990316.0,4.05,-1.13,-0.48,2.0
2025-01-10,603268,41.9,41.38,42.38,41.07,16678,69594559.0,3.12,-1.38,-0.58,1.34
2025-01-13,603268,40.52,40.05,41.5,39.55,18391,74512641.0,4.71,-3.21,-1.33,1.48
2025-01-14,603268,39.8,40.58,40.84,39.6,25751,103645264.0,3.1,1.32,0.53,2.07
2025-01-15,603268,37.25,39.04,40.67,37.25,34084,133527454.0,8.43,-3.79,-1.54,2.75
2025-01-16,603268,38.26,38.14,38.8,37.5,32257,122513611.0,3.33,-2.31,-0.9,2.6
2025-01-17,603268,37.76,39.18,39.58,37.25,18305,70976900.0,6.11,2.73,1.04,1.47
2025-01-20,603268,39.18,39.45,40.49,39.0,17650,70274595.0,3.8,0.69,0.27,1.42
2025-01-21,603268,39.49,40.0,41.91,39.08,27436,110868701.0,7.17,1.39,0.55,2.21
2025-01-22,603268,39.79,39.17,40.0,38.5,17261,67670873.0,3.75,-2.08,-0.83,1.39
2025-01-23,603268,39.5,38.72,39.5,38.65,10710,41682458.0,2.17,-1.15,-0.45,0.86
2025-01-24,603268,38.32,38.72,39.3,38.1,8609,33395768.0,3.1,0.0,0.0,0.69
2025-01-27,603268,38.68,38.42,39.6,37.89,10621,40924617.0,4.42,-0.77,-0.3,0.86
2025-02-05,603268,38.42,40.69,40.89,37.58,23153,91742366.0,8.62,5.91,2.27,1.86
2025-02-06,603268,40.68,38.99,40.7,38.65,25205,98576713.0,5.04,-4.18,-1.7,2.03
2025-02-07,603268,39.05,38.3,39.08,38.0,27407,105444040.0,2.77,-1.77,-0.69,2.21
2025-02-10,603268,38.35,38.45,39.19,38.26,20579,79635881.0,2.43,0.39,0.15,1.66
