日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-16,301097,35.22,35.73,36.19,35.21,4560,16517181.0,2.73,-0.42,-0.15,2.49,,,,,,,
2024-10-17,301097,35.82,35.35,36.3,35.34,3864,14052947.0,2.69,-1.06,-0.38,2.11,,,,,,,
2024-10-18,301097,35.58,36.65,36.97,35.07,7085,25925426.0,5.37,3.68,1.3,3.86,,,,,,,
2024-10-21,301097,36.66,36.72,37.2,36.14,8093,29970202.0,2.89,0.19,0.07,4.41,,,,,,,
2024-10-22,301097,37.23,38.91,39.96,36.51,18815,72948368.0,9.4,5.96,2.19,10.25,,,,,,,
2024-10-23,301097,39.04,38.0,39.04,37.62,10044,38818491.0,3.65,-2.34,-0.91,5.47,,,,,,,
2024-10-24,301097,38.04,37.89,38.42,37.37,5476,21030233.0,2.76,-0.29,-0.11,2.98,,,,,,,
2024-10-25,301097,38.01,38.34,38.71,37.59,5657,21865128.0,2.96,1.19,0.45,3.08,,,,,,,
2024-10-28,301097,37.69,38.36,38.68,37.51,9428,36532679.0,3.05,0.05,0.02,5.14,,,,,,,
2024-10-29,301097,38.75,36.98,39.09,36.85,10008,38085664.0,5.84,-3.6,-1.38,5.45,,,,,,,
2024-10-30,301097,36.51,36.52,36.81,35.86,6044,22311993.0,2.57,-1.24,-0.46,3.29,,,,,,,
2024-10-31,301097,36.66,36.65,36.98,36.15,4197,15543417.0,2.27,0.36,0.13,2.29,,,,,,,
2024-11-01,301097,36.65,37.96,39.53,35.04,13658,51328575.0,12.25,3.57,1.31,7.44,,,,,,,
2024-11-04,301097,38.13,45.65,45.65,38.02,36941,161309108.0,20.1,20.26,7.69,20.13,,,,,,,
2024-11-05,301097,44.93,44.29,45.51,42.81,42280,188497714.0,5.91,-2.98,-1.36,23.04,,,,,,,
2024-11-06,301097,44.28,43.28,44.31,42.49,23103,100856397.0,4.11,-2.28,-1.01,12.59,,,,,,,
2024-11-07,301097,42.51,43.04,44.03,42.51,18936,82998350.0,3.51,-0.55,-0.24,10.32,,,,,,,
2024-11-08,301097,42.93,44.94,48.51,42.51,33306,149988817.0,13.94,4.41,1.9,18.15,,,,,,,
2024-11-11,301097,43.51,46.43,47.52,43.51,26192,122925524.0,8.92,3.32,1.49,14.28,,,,,,,
2024-11-12,301097,46.41,45.93,48.66,45.19,14739,70313498.0,7.47,-1.08,-0.5,8.03,,,,,,,
2024-11-13,301097,45.71,46.18,48.01,44.48,12504,58330430.0,7.69,0.54,0.25,6.82,,,,,,,
2024-11-14,301097,45.72,43.84,46.17,43.51,7569,34193770.0,5.76,-5.07,-2.34,4.13,,,,,,,
2024-11-15,301097,43.75,42.7,43.99,42.42,5393,23463239.0,3.58,-2.6,-1.14,2.94,,,,,,,
2024-11-18,301097,42.51,43.12,44.31,41.29,6941,30147471.0,7.07,0.98,0.42,3.78,,,,,,,
2024-11-19,301097,43.73,43.7,44.0,42.56,5238,22971172.0,3.34,1.35,0.58,2.85,,,,,,,
2024-11-20,301097,43.71,45.16,45.64,42.81,7211,32496144.0,6.48,3.34,1.46,3.93,,,,,,,
2024-11-21,301097,45.17,44.09,46.81,43.51,7360,33527036.0,7.31,-2.37,-1.07,4.01,,,,,,,
2024-11-22,301097,44.09,44.27,45.77,43.12,11005,49773770.0,6.01,0.41,0.18,6.0,,,,,,,
2024-11-25,301097,44.49,44.81,46.01,43.41,5610,25465182.0,5.87,1.22,0.54,3.06,,,,,,,
2024-11-26,301097,44.58,45.93,45.93,44.1,8305,37929207.0,4.08,2.5,1.12,4.53,,,,,,,
2024-11-27,301097,45.18,46.01,46.95,43.7,6897,31470714.0,7.08,0.17,0.08,3.76,,,,,,,
2024-11-28,301097,45.64,47.01,47.99,45.21,10101,47900599.0,6.04,2.17,1.0,5.51,,,,,,,
2024-11-29,301097,46.86,47.52,47.81,46.31,9674,46065544.0,3.19,1.08,0.51,5.27,,,,,,,
2024-12-02,301097,47.5,46.51,48.0,45.97,6436,30431077.0,4.27,-2.13,-1.01,3.51,,,,,,,
2024-12-03,301097,46.53,45.41,46.56,45.14,5725,26374067.0,3.05,-2.37,-1.1,3.12,,,,,,,
2024-12-04,301097,45.5,44.51,45.5,43.8,4060,18363283.0,3.74,-1.98,-0.9,2.21,,,,,,,
2024-12-05,301097,44.57,44.42,44.84,44.06,3888,17456679.0,1.75,-0.2,-0.09,2.12,,,,,,,
2024-12-06,301097,44.42,44.09,45.08,43.09,6016,26737089.0,4.48,-0.74,-0.33,3.28,,,,,,,
2024-12-09,301097,44.21,44.16,44.96,43.53,5138,22975454.0,3.24,0.16,0.07,2.8,,,,,,,
2024-12-10,301097,45.04,43.44,45.44,43.21,6979,31199789.0,5.05,-1.63,-0.72,3.8,,,,,,,
2024-12-11,301097,43.31,42.79,43.47,42.37,6810,29505196.0,2.53,-1.5,-0.65,3.71,,,,,,,
2024-12-12,301097,42.71,42.92,43.11,42.31,6481,27982404.0,1.87,0.3,0.13,3.53,,,,,,,
2024-12-13,301097,43.48,41.5,43.48,40.62,11201,46922875.0,6.66,-3.31,-1.42,6.1,,,,,,,
2024-12-16,301097,41.49,41.99,42.26,40.88,9011,37878626.0,3.33,1.18,0.49,4.91,,,,,,,
2024-12-17,301097,41.89,39.65,42.5,39.25,7126,29306681.0,7.74,-5.57,-2.34,3.88,,,,,,,
2024-12-18,301097,39.83,39.27,39.83,38.71,5568,22116231.0,2.82,-0.96,-0.38,3.03,,,,,,,
2024-12-19,301097,39.21,38.31,39.49,38.01,5836,22840320.0,3.77,-2.44,-0.96,3.18,,,,,,,
2024-12-20,301097,38.55,38.95,39.33,38.35,8332,32919643.0,2.56,1.67,0.64,4.54,,,,,,,
2024-12-23,301097,39.12,36.95,39.29,36.77,8004,30500250.0,6.47,-5.13,-2.0,4.36,,,,,,,
2024-12-24,301097,37.0,37.16,37.56,36.41,6482,24252044.0,3.11,0.57,0.21,3.53,,,,,,,
2024-12-25,301097,37.19,36.42,37.68,35.85,6886,25459727.0,4.92,-1.99,-0.74,3.75,,,,,,,
2024-12-26,301097,36.12,36.71,37.13,36.12,4804,17918892.0,2.77,0.8,0.29,2.62,,,,,,,
2024-12-27,301097,36.71,37.05,37.33,36.48,3260,12233250.0,2.32,0.93,0.34,1.78,,,,,,,
2024-12-30,301097,36.62,36.71,37.16,36.21,3436,12758368.0,2.56,-0.92,-0.34,1.87,,,,,,,
2024-12-31,301097,36.7,36.11,37.0,35.9,2869,10565416.0,3.0,-1.63,-0.6,1.56,,,,,,,
2025-01-02,301097,36.32,35.68,36.96,35.44,3889,14264448.0,4.21,-1.19,-0.43,2.12,,,,,,,
2025-01-03,301097,35.78,34.93,36.48,34.91,4794,17358923.0,4.4,-2.1,-0.75,2.61,,,,,,,
2025-01-06,301097,35.51,35.25,35.85,34.54,3792,13539975.0,3.75,0.92,0.32,2.07,,,,,,,
2025-01-07,301097,35.18,35.84,35.86,34.84,3061,10992158.0,2.89,1.67,0.59,1.67,,,,,,,
2025-01-08,301097,36.01,38.21,39.39,36.01,14390,54855432.0,9.43,6.61,2.37,7.84,,,,,,,
2025-01-09,301097,37.52,37.61,38.1,36.72,6073,23037040.0,3.61,-1.57,-0.6,3.31,,,,,,,
2025-01-10,301097,37.8,36.16,37.8,36.01,4898,18272194.0,4.76,-3.86,-1.45,2.67,,,,,,,
2025-01-13,301097,36.31,36.47,36.71,35.33,4300,15748812.0,3.82,0.86,0.31,2.34,,,,,,,
