日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-28,920662,17.75,17.53,18.31,16.63,60165,105150827.04,9.27,-3.26,-0.59,24.48
2024-10-29,920662,17.26,18.23,18.39,16.9,61942,111031730.16,8.5,3.99,0.7,25.2
2024-10-30,920662,17.71,17.36,18.8,16.91,50080,89453830.78,10.37,-4.77,-0.87,20.37
2024-10-31,920662,17.48,16.28,18.21,15.84,47799,80351377.97,13.65,-6.22,-1.08,19.45
2024-11-01,920662,16.0,14.66,16.79,14.6,37588,59824164.86,13.45,-9.95,-1.62,15.29
2024-11-04,920662,14.33,15.56,15.77,14.33,25182,38625501.46,9.82,6.14,0.9,10.24
2024-11-05,920662,15.81,17.63,18.33,15.58,59819,103534090.05,17.67,13.3,2.07,24.34
2024-11-06,920662,17.13,17.72,18.58,17.05,64049,116192112.4,8.68,0.51,0.09,26.06
2024-11-07,920662,19.53,18.51,20.71,17.63,74911,143929313.32,17.38,4.46,0.79,30.48
2024-11-08,920662,17.94,19.87,22.02,17.94,87050,171113220.86,22.04,7.35,1.36,35.41
2024-11-11,920662,19.83,21.18,21.75,18.52,77955,159012819.51,16.26,6.59,1.31,31.71
2024-11-12,920662,20.61,19.48,21.91,18.78,60150,121033787.68,14.78,-8.03,-1.7,24.47
2024-11-13,920662,18.98,19.48,19.63,18.54,31390,60348540.69,5.6,0.0,0.0,12.77
2024-11-14,920662,19.71,18.23,19.79,18.01,34410,65441831.66,9.14,-6.42,-1.25,14.0
2024-11-15,920662,18.46,19.37,21.02,18.08,58644,115757624.22,16.13,6.25,1.14,23.86
2024-11-18,920662,20.63,20.99,24.71,19.83,95099,212398621.19,25.19,8.36,1.62,38.69
2024-11-19,920662,20.18,19.11,20.62,17.04,72178,135742362.19,17.06,-8.96,-1.88,29.36
2024-11-20,920662,23.53,22.79,24.75,20.67,117537,267017941.01,21.35,19.26,3.68,47.82
2024-11-21,920662,21.43,26.71,29.67,21.04,152292,406292115.88,37.87,17.2,3.92,61.96
2024-11-22,920662,25.53,26.49,31.3,24.94,124508,346688844.21,23.81,-0.82,-0.22,50.65
2024-11-25,920662,24.94,24.54,27.4,23.63,85538,216289062.69,14.23,-7.36,-1.95,34.8
2024-11-26,920662,23.63,21.36,23.86,21.18,68363,156174064.48,10.92,-12.96,-3.18,27.81
2024-11-27,920662,20.98,22.67,22.71,19.72,60728,129663434.27,14.0,6.13,1.31,24.71
2024-11-28,920662,22.23,21.88,23.31,21.83,60593,137783059.7,6.53,-3.48,-0.79,24.65
2024-11-29,920662,21.83,22.0,22.8,20.93,46410,102303696.05,8.55,0.55,0.12,18.88
2024-12-02,920662,21.98,22.98,23.01,21.43,46238,104195456.88,7.18,4.45,0.98,18.81
2024-12-03,920662,23.13,24.01,24.43,22.43,51860,120709782.06,8.7,4.48,1.03,21.1
2024-12-04,920662,24.82,23.19,26.68,22.83,70634,176647189.66,16.03,-3.42,-0.82,28.74
2024-12-05,920662,22.98,23.59,24.39,22.43,46116,107949005.96,8.45,1.72,0.4,18.76
2024-12-06,920662,23.63,22.33,23.71,22.27,40260,92279596.96,6.1,-5.34,-1.26,16.38
2024-12-09,920662,21.72,19.66,21.72,19.53,43571,90381472.28,9.81,-11.96,-2.67,17.73
2024-12-10,920662,20.55,19.23,21.01,19.23,33599,68778810.69,9.05,-2.19,-0.43,13.67
2024-12-11,920662,19.23,18.46,19.47,18.26,31936,60381073.96,6.29,-4.0,-0.77,12.99
2024-12-12,920662,18.59,18.72,18.81,17.7,22546,41472182.16,6.01,1.41,0.26,9.17
2024-12-13,920662,18.58,18.84,19.68,18.43,25550,49306461.79,6.68,0.64,0.12,10.39
2024-12-16,920662,18.98,17.93,19.13,17.83,19232,35489168.77,6.9,-4.83,-0.91,7.82
