日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-11,600935,2.47,2.37,2.47,2.36,125676,30231897.0,4.45,-4.05,-0.1,0.68
2024-10-14,600935,2.38,2.39,2.41,2.35,85621,20394513.0,2.53,0.84,0.02,0.46
2024-10-15,600935,2.38,2.33,2.41,2.33,103453,24520236.0,3.35,-2.51,-0.06,0.56
2024-10-16,600935,2.32,2.33,2.37,2.31,102340,24001719.0,2.58,0.0,0.0,0.55
2024-10-17,600935,2.35,2.28,2.37,2.28,111585,25868377.0,3.86,-2.15,-0.05,0.6
2024-10-18,600935,2.28,2.31,2.35,2.26,169676,39064426.0,3.95,1.32,0.03,0.91
2024-10-21,600935,2.33,2.28,2.33,2.27,152379,34925227.0,2.6,-1.3,-0.03,0.82
2024-10-22,600935,2.28,2.34,2.34,2.27,134608,31063439.0,3.07,2.63,0.06,0.73
2024-10-23,600935,2.35,2.39,2.41,2.33,196996,46876332.0,3.42,2.14,0.05,1.06
2024-10-24,600935,2.39,2.4,2.41,2.36,99481,23751754.0,2.09,0.42,0.01,0.54
2024-10-25,600935,2.4,2.46,2.47,2.4,148396,36269545.0,2.92,2.5,0.06,0.8
2024-10-28,600935,2.46,2.56,2.56,2.46,208046,52596624.0,4.07,4.07,0.1,1.12
2024-10-29,600935,2.57,2.47,2.57,2.46,202349,50572022.0,4.3,-3.52,-0.09,1.09
2024-10-30,600935,2.46,2.58,2.66,2.45,435768,111794023.0,8.5,4.45,0.11,2.35
2024-10-31,600935,2.57,2.68,2.82,2.56,630849,171428855.0,10.08,3.88,0.1,3.4
2024-11-01,600935,2.62,2.55,2.73,2.54,399948,104136316.0,7.09,-4.85,-0.13,2.16
2024-11-04,600935,2.54,2.55,2.6,2.49,255476,64680646.0,4.31,0.0,0.0,1.38
2024-11-05,600935,2.55,2.66,2.68,2.54,370001,97072997.0,5.49,4.31,0.11,1.99
2024-11-06,600935,2.66,2.66,2.68,2.6,275604,72982610.0,3.01,0.0,0.0,1.49
2024-11-07,600935,2.65,2.78,2.79,2.62,372721,101806457.0,6.39,4.51,0.12,2.01
2024-11-08,600935,2.79,2.78,2.81,2.73,296403,82149775.0,2.88,0.0,0.0,1.6
2024-11-11,600935,2.77,2.74,2.79,2.7,245849,67282378.0,3.24,-1.44,-0.04,1.33
2024-11-12,600935,2.74,2.67,2.75,2.64,317374,85418525.0,4.01,-2.55,-0.07,1.71
2024-11-13,600935,2.65,2.63,2.69,2.59,243875,64184780.0,3.75,-1.5,-0.04,1.31
2024-11-14,600935,2.62,2.57,2.64,2.56,193501,50017912.0,3.04,-2.28,-0.06,1.04
2024-11-15,600935,2.57,2.5,2.59,2.5,204198,51946802.0,3.5,-2.72,-0.07,1.1
2024-11-18,600935,2.5,2.5,2.58,2.49,211149,53490358.0,3.6,0.0,0.0,1.14
2024-11-19,600935,2.51,2.56,2.57,2.5,166722,42259895.0,2.8,2.4,0.06,0.9
2024-11-20,600935,2.57,2.82,2.82,2.55,711750,196191649.0,10.55,10.16,0.26,3.84
2024-11-21,600935,2.99,3.1,3.1,2.9,713524,217243684.0,7.09,9.93,0.28,3.85
2024-11-22,600935,3.1,2.94,3.1,2.9,1515659,452356713.0,6.45,-5.16,-0.16,8.17
2024-11-25,600935,2.88,2.88,2.94,2.74,891658,250840153.0,6.8,-2.04,-0.06,4.81
2024-11-26,600935,2.86,2.71,2.86,2.69,582623,160662458.0,5.9,-5.9,-0.17,3.14
2024-11-27,600935,2.63,2.63,2.69,2.54,535988,139177054.0,5.54,-2.95,-0.08,1.53
