日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603906,9.74,9.46,10.0,9.4,195884,189327042.0,6.17,-2.77,-0.27,3.47
2024-10-11,603906,9.44,8.82,9.49,8.7,175896,158727030.0,8.35,-6.77,-0.64,3.11
2024-10-14,603906,8.9,9.14,9.14,8.68,154155,136979204.0,5.22,3.63,0.32,2.73
2024-10-15,603906,9.12,10.05,10.05,8.88,260304,251802276.0,12.8,9.96,0.91,4.61
2024-10-16,603906,10.25,9.8,10.25,9.75,321706,320281601.0,4.98,-2.49,-0.25,5.69
2024-10-17,603906,9.95,10.08,10.65,9.95,355003,366993056.0,7.14,2.86,0.28,6.28
2024-10-18,603906,9.98,10.63,10.9,9.9,368883,387999848.0,9.92,5.46,0.55,6.53
2024-10-21,603906,10.7,10.73,11.46,10.65,339776,373335265.0,7.62,0.94,0.1,6.01
2024-10-22,603906,10.74,10.95,11.01,10.41,249486,269488769.0,5.59,2.05,0.22,4.42
2024-10-23,603906,10.83,10.75,10.95,10.64,193142,208497111.0,2.83,-1.83,-0.2,3.42
2024-10-24,603906,10.6,10.35,10.72,10.28,169961,177206496.0,4.09,-3.72,-0.4,3.01
2024-10-25,603906,10.46,10.58,10.79,10.45,178058,189597395.0,3.29,2.22,0.23,3.15
2024-10-28,603906,10.58,10.69,10.77,10.44,137107,145180844.0,3.12,1.04,0.11,2.43
2024-10-29,603906,10.7,10.25,10.87,10.2,163357,170647881.0,6.27,-4.12,-0.44,2.89
2024-10-30,603906,10.26,10.0,10.33,9.92,131561,132645696.0,4.0,-2.44,-0.25,2.33
2024-10-31,603906,10.0,9.84,10.05,9.75,179990,177422380.0,3.0,-1.6,-0.16,3.19
2024-11-01,603906,9.75,9.37,9.86,9.3,156722,149105341.0,5.69,-4.78,-0.47,2.77
2024-11-04,603906,9.41,9.5,9.63,9.32,105606,100068238.0,3.31,1.39,0.13,1.87
2024-11-05,603906,9.62,10.45,10.45,9.51,244188,247117719.0,9.89,10.0,0.95,4.32
2024-11-06,603906,10.7,10.8,11.23,10.55,497893,538998163.0,6.51,3.35,0.35,8.81
2024-11-07,603906,10.88,10.65,10.91,10.48,227827,242029638.0,3.98,-1.39,-0.15,4.03
2024-11-08,603906,10.75,10.9,11.34,10.6,354592,387141977.0,6.95,2.35,0.25,6.28
2024-11-11,603906,10.92,11.22,11.35,10.82,279542,311227134.0,4.86,2.94,0.32,4.95
2024-11-12,603906,11.24,10.86,11.4,10.69,237616,262328021.0,6.33,-3.21,-0.36,4.21
2024-11-13,603906,10.68,10.93,10.99,10.6,132269,142994158.0,3.59,0.64,0.07,2.34
2024-11-14,603906,11.03,10.57,11.3,10.56,150625,164688728.0,6.77,-3.29,-0.36,2.67
2024-11-15,603906,10.5,10.32,10.68,10.1,155247,161509801.0,5.49,-2.37,-0.25,2.75
2024-11-18,603906,10.32,9.87,10.59,9.8,177468,180343658.0,7.66,-4.36,-0.45,3.14
2024-11-19,603906,9.9,10.29,10.35,9.83,129332,129914446.0,5.27,4.26,0.42,2.29
2024-11-20,603906,10.27,10.34,10.39,10.2,113064,116527826.0,1.85,0.49,0.05,2.0
