日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601375,4.82,4.53,4.93,4.46,2092303,970967463.0,9.98,-3.82,-0.18,6.07
2024-10-11,601375,4.48,4.39,4.57,4.34,1392028,622113345.0,5.08,-3.09,-0.14,4.04
2024-10-14,601375,4.64,4.52,4.64,4.33,1845261,830906276.0,7.06,2.96,0.13,5.35
2024-10-15,601375,4.46,4.34,4.5,4.33,1280464,568786866.0,3.76,-3.98,-0.18,3.71
2024-10-16,601375,4.26,4.37,4.46,4.24,1059862,466506752.0,5.07,0.69,0.03,3.07
2024-10-17,601375,4.39,4.31,4.45,4.3,807797,354749920.0,3.43,-1.37,-0.06,2.34
2024-10-18,601375,4.31,4.54,4.73,4.29,1869848,842507158.0,10.21,5.34,0.23,5.42
2024-10-21,601375,4.37,4.39,4.44,4.34,1545926,681252733.0,2.2,-3.3,-0.15,4.48
2024-10-22,601375,4.38,4.39,4.42,4.34,958411,421448119.0,1.82,0.0,0.0,2.78
2024-10-23,601375,4.4,4.42,4.54,4.36,1278422,570507688.0,4.1,0.68,0.03,3.71
2024-10-24,601375,4.39,4.45,4.47,4.38,917536,407330620.0,2.04,0.68,0.03,2.66
2024-10-25,601375,4.43,4.53,4.6,4.42,1077003,488104333.0,4.04,1.8,0.08,3.12
2024-10-28,601375,4.53,4.54,4.55,4.48,749799,340374126.0,1.55,0.22,0.01,2.17
2024-10-29,601375,4.56,4.46,4.62,4.44,1046932,477079074.0,3.96,-1.76,-0.08,3.04
2024-10-30,601375,4.45,4.52,4.58,4.42,941327,424441159.0,3.59,1.35,0.06,2.73
2024-10-31,601375,4.43,4.53,4.67,4.39,1965792,900122658.0,6.19,0.22,0.01,5.7
2024-11-01,601375,4.55,4.49,4.66,4.48,1594017,730939000.0,3.97,-0.88,-0.04,4.62
2024-11-04,601375,4.5,4.63,4.63,4.5,1173206,538921178.0,2.9,3.12,0.14,3.4
