日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,601992,1.65,1.68,1.71,1.62,812727,139905774.0,5.45,1.82,0.03,0.98
2024-10-11,601992,1.66,1.62,1.68,1.61,610574,103447192.0,4.17,-3.57,-0.06,0.73
2024-10-14,601992,1.64,1.68,1.7,1.64,707261,121674338.0,3.7,3.7,0.06,0.85
2024-10-15,601992,1.67,1.63,1.69,1.63,548675,93482587.0,3.57,-2.98,-0.05,0.66
2024-10-16,601992,1.62,1.68,1.71,1.62,807321,139764667.0,5.52,3.07,0.05,0.97
2024-10-17,601992,1.7,1.61,1.71,1.6,828179,140297516.0,6.55,-4.17,-0.07,0.99
2024-10-18,601992,1.61,1.63,1.66,1.58,755063,125801896.0,4.97,1.24,0.02,0.91
2024-10-21,601992,1.64,1.62,1.65,1.61,563768,94277832.0,2.45,-0.61,-0.01,0.68
2024-10-22,601992,1.61,1.63,1.64,1.61,518928,86831194.0,1.85,0.62,0.01,0.62
2024-10-23,601992,1.64,1.65,1.68,1.63,670239,114778235.0,3.07,1.23,0.02,0.8
2024-10-24,601992,1.65,1.65,1.66,1.63,421697,71357081.0,1.82,0.0,0.0,0.51
2024-10-25,601992,1.64,1.68,1.69,1.63,633560,108986021.0,3.64,1.82,0.03,0.76
2024-10-28,601992,1.67,1.75,1.76,1.66,965515,171923317.0,5.95,4.17,0.07,1.16
2024-10-29,601992,1.75,1.69,1.78,1.68,753706,133383352.0,5.71,-3.43,-0.06,0.9
2024-10-30,601992,1.69,1.74,1.76,1.68,780283,139030752.0,4.73,2.96,0.05,0.94
2024-10-31,601992,1.74,1.8,1.82,1.73,1107589,203723660.0,5.17,3.45,0.06,1.33
2024-11-01,601992,1.81,1.8,1.84,1.75,973624,179937124.0,5.0,0.0,0.0,1.17
2024-11-04,601992,1.8,1.9,1.92,1.74,1785714,339231708.0,10.0,5.56,0.1,2.14
