日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-09,002183,4.19,3.85,4.19,3.85,1113312,445506739.1,7.94,-10.05,-0.43,4.29
2024-10-10,002183,3.88,3.86,4.0,3.79,732197,286498454.83,5.45,0.26,0.01,2.82
2024-10-11,002183,3.86,3.65,3.86,3.61,673216,250700768.12,6.48,-5.44,-0.21,2.59
2024-10-14,002183,3.65,3.68,3.7,3.54,586253,213064173.0,4.38,0.82,0.03,2.26
2024-10-15,002183,3.7,3.61,3.73,3.6,507611,186554271.43,3.53,-1.9,-0.07,1.95
2024-10-16,002183,3.56,3.64,3.68,3.55,407054,148290845.98,3.6,0.83,0.03,1.57
2024-10-17,002183,3.64,3.75,3.9,3.62,908201,343474843.27,7.69,3.02,0.11,3.5
2024-10-18,002183,3.71,3.89,3.94,3.64,960468,370110724.01,8.0,3.73,0.14,3.7
2024-10-21,002183,3.98,4.14,4.23,3.95,1151476,471727185.15,7.2,6.43,0.25,4.43
2024-10-22,002183,4.18,4.04,4.18,4.0,705362,286946261.7,4.35,-2.42,-0.1,2.72
2024-10-23,002183,4.04,4.42,4.45,4.03,1949017,837045803.74,10.4,9.41,0.38,7.5
2024-10-24,002183,4.36,4.37,4.61,4.28,1583960,707552135.4,7.47,-1.13,-0.05,6.1
2024-10-25,002183,4.52,4.81,4.81,4.44,1387620,661633454.08,8.47,10.07,0.44,5.34
2024-10-28,002183,5.29,5.29,5.29,5.29,221742,117523079.8,0.0,9.98,0.48,0.85
2024-10-29,002183,5.82,5.75,5.82,5.44,4410582,2548669242.17,7.18,8.7,0.46,16.98
2024-10-30,002183,5.55,5.9,6.08,5.21,3953238,2236332777.07,15.13,2.61,0.15,15.22
2024-10-31,002183,5.79,6.24,6.49,5.72,3270007,2075449181.02,13.05,5.76,0.34,12.59
2024-11-01,002183,6.39,5.62,6.49,5.62,3257686,1942888898.61,13.94,-9.94,-0.62,12.54
2024-11-04,002183,5.15,5.65,5.98,5.15,2203258,1259251745.76,14.77,0.53,0.03,8.48
2024-11-05,002183,5.68,5.72,5.92,5.55,1882333,1082147193.72,6.55,1.24,0.07,7.25
2024-11-06,002183,5.73,5.63,5.98,5.58,2082821,1198566322.4,6.99,-1.57,-0.09,8.02
2024-11-07,002183,5.49,5.58,5.67,5.4,1564087,863396250.03,4.8,-0.89,-0.05,6.02
2024-11-08,002183,5.79,5.65,5.84,5.6,1489541,853686121.38,4.3,1.25,0.07,5.74
2024-11-11,002183,5.63,5.54,5.77,5.46,1379769,767385128.26,5.49,-1.95,-0.11,5.31
2024-11-12,002183,5.65,5.49,5.73,5.39,1318470,738564689.27,6.14,-0.9,-0.05,5.08
2024-11-13,002183,5.45,5.38,5.48,5.27,945432,507150402.22,3.83,-2.0,-0.11,3.64
2024-11-14,002183,5.33,5.11,5.35,5.11,824966,431880258.19,4.46,-5.02,-0.27,3.18
2024-11-15,002183,5.11,4.91,5.19,4.88,940849,474553486.29,6.07,-3.91,-0.2,3.62
2024-11-18,002183,5.04,4.89,5.09,4.83,886284,440398372.49,5.3,-0.41,-0.02,3.41
2024-11-19,002183,4.88,4.95,4.96,4.74,786179,382159848.29,4.5,1.23,0.06,3.03
2024-11-20,002183,4.91,5.13,5.2,4.87,1058091,536301649.39,6.67,3.64,0.18,4.07
2024-11-21,002183,5.15,5.07,5.18,5.02,630835,320635993.1,3.12,-1.17,-0.06,2.43
2024-11-22,002183,5.09,5.05,5.34,5.05,1302126,675847074.52,5.72,-0.39,-0.02,5.01
2024-11-25,002183,5.06,4.98,5.13,4.89,727959,362942928.0,4.75,-1.39,-0.07,2.8
2024-11-26,002183,4.97,4.87,5.01,4.84,652374,321641027.78,3.41,-2.21,-0.11,2.51
2024-11-27,002183,4.82,4.97,4.98,4.7,638519,308605902.75,5.75,2.05,0.1,2.46
2024-11-28,002183,5.15,5.1,5.32,5.1,1400624,730190215.03,4.43,2.62,0.13,5.39
2024-11-29,002183,5.09,5.1,5.18,5.0,912653,466680672.5,3.53,0.0,0.0,3.51
2024-12-02,002183,5.11,5.47,5.58,5.1,1578635,854842445.33,9.41,7.25,0.37,6.08
2024-12-03,002183,5.47,5.46,5.56,5.35,1160298,634953188.92,3.84,-0.18,-0.01,4.47
2024-12-04,002183,5.44,5.26,5.45,5.23,826314,441220128.52,4.03,-3.66,-0.2,3.18
2024-12-05,002183,5.22,5.38,5.43,5.2,675887,361691602.2,4.37,2.28,0.12,2.6
2024-12-06,002183,5.4,5.38,5.42,5.24,706541,379173262.54,3.35,0.0,0.0,2.72
2024-12-09,002183,5.41,5.28,5.42,5.23,587929,312268830.37,3.53,-1.86,-0.1,2.26
2024-12-10,002183,5.43,5.3,5.48,5.29,760528,408248876.0,3.6,0.38,0.02,2.93
2024-12-11,002183,5.27,5.44,5.47,5.24,922970,500461263.15,4.34,2.64,0.14,3.55
2024-12-12,002183,5.45,5.49,5.52,5.33,824624,449283313.75,3.49,0.92,0.05,3.18
2024-12-13,002183,5.47,5.25,5.58,5.24,858348,460717059.21,6.19,-4.37,-0.24,3.31
2024-12-16,002183,5.23,5.13,5.3,5.09,571451,295345715.2,4.0,-2.29,-0.12,2.2
2024-12-17,002183,5.12,4.99,5.12,4.96,506012,254427872.66,3.12,-2.73,-0.14,1.95
2024-12-18,002183,4.99,4.99,5.05,4.96,353331,177325571.0,1.8,0.0,0.0,1.36
2024-12-19,002183,4.95,4.99,5.03,4.89,358191,177890825.0,2.81,0.0,0.0,1.38
2024-12-20,002183,5.02,4.96,5.03,4.95,404081,201612506.0,1.6,-0.6,-0.03,1.56
2024-12-23,002183,4.96,4.78,4.97,4.75,466479,226044903.37,4.44,-3.63,-0.18,1.8
2024-12-24,002183,4.78,4.77,4.82,4.71,291534,139118143.46,2.3,-0.21,-0.01,1.12
2024-12-25,002183,4.78,4.61,4.81,4.56,453503,210416916.46,5.24,-3.35,-0.16,1.75
2024-12-26,002183,4.59,4.58,4.65,4.55,379581,174805350.4,2.17,-0.65,-0.03,1.46
2024-12-27,002183,4.58,4.65,4.74,4.55,414381,194316488.12,4.15,1.53,0.07,1.6
2024-12-30,002183,4.65,4.63,4.67,4.53,378025,173804757.8,3.01,-0.43,-0.02,1.46
2024-12-31,002183,4.63,4.48,4.68,4.46,349638,159188652.66,4.75,-3.24,-0.15,1.35
2025-01-02,002183,4.47,4.35,4.54,4.29,413885,183167000.0,5.58,-2.9,-0.13,1.59
2025-01-03,002183,4.35,4.15,4.39,4.12,473065,200081712.48,6.21,-4.6,-0.2,1.82
2025-01-06,002183,4.13,4.12,4.17,4.02,327878,134953675.0,3.61,-0.72,-0.03,1.26
2025-01-07,002183,4.11,4.21,4.21,4.09,293467,122291377.57,2.91,2.18,0.09,1.13
2025-01-08,002183,4.24,4.19,4.24,4.06,406553,169367107.0,4.28,-0.48,-0.02,1.57
2025-01-09,002183,4.15,4.19,4.23,4.14,260228,109415331.0,2.15,0.0,0.0,1.0
2025-01-10,002183,4.19,4.08,4.25,4.07,263620,109842590.37,4.3,-2.63,-0.11,1.02
2025-01-13,002183,4.05,4.1,4.13,3.98,275490,112280636.18,3.68,0.49,0.02,1.06
2025-01-14,002183,4.12,4.29,4.29,4.11,404329,171130932.81,4.39,4.63,0.19,1.56
2025-01-15,002183,4.29,4.27,4.31,4.19,380765,162432418.0,2.8,-0.47,-0.02,1.47
2025-01-16,002183,4.35,4.28,4.4,4.24,390485,168938977.0,3.75,0.23,0.01,1.5
2025-01-17,002183,4.28,4.28,4.3,4.22,249743,106671946.05,1.87,0.0,0.0,0.96
2025-01-20,002183,4.29,4.29,4.36,4.21,351327,151637272.58,3.5,0.23,0.01,1.35
2025-01-21,002183,4.33,4.23,4.33,4.19,269245,114304566.18,3.26,-1.4,-0.06,1.04
2025-01-22,002183,4.2,4.16,4.21,4.15,218393,91269568.48,1.42,-1.65,-0.07,0.84
2025-01-23,002183,4.22,4.17,4.3,4.16,334666,142148242.77,3.37,0.24,0.01,1.29
2025-01-24,002183,4.14,4.19,4.2,4.14,252944,105987725.68,1.44,0.48,0.02,0.97
2025-01-27,002183,4.21,4.11,4.28,4.11,260648,109248930.0,4.06,-1.91,-0.08,1.0
2025-02-05,002183,4.17,4.19,4.25,4.14,352621,148379156.0,2.68,1.95,0.08,1.36
2025-02-06,002183,4.19,4.29,4.29,4.14,412790,175474048.24,3.58,2.39,0.1,1.59
