日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,688361,68.0,68.6,69.49,66.79,40976,279673555.0,3.96,0.72,0.49,1.68,,,,,,,
2024-10-31,688361,67.5,70.55,71.49,66.85,61385,425446537.0,6.76,2.84,1.95,2.51,,,,,,,
2024-11-01,688361,72.0,67.72,72.0,66.52,40305,277033328.0,7.77,-4.01,-2.83,1.65,,,,,,,
2024-11-04,688361,67.01,70.27,72.58,67.01,55514,391669905.0,8.23,3.77,2.55,2.27,,,,,,,
2024-11-05,688361,70.68,72.0,72.8,69.7,48584,347774476.0,4.41,2.46,1.73,1.99,,,,,,,
2024-11-06,688361,71.6,79.87,84.5,71.23,104042,801917636.0,18.43,10.93,7.87,4.26,,,,,,,
2024-11-07,688361,79.0,86.24,90.88,78.5,119342,1020900236.0,15.5,7.98,6.37,4.89,,,,,,,
2024-11-08,688361,87.44,96.25,98.99,86.5,121692,1146584342.0,14.48,11.61,10.01,4.98,,,,,,,
2024-11-11,688361,100.66,115.5,115.5,100.32,138771,1512960819.0,15.77,20.0,19.25,5.68,,,,,,,
2024-11-12,688361,110.0,114.9,115.88,106.0,110519,1232854889.0,8.55,-0.52,-0.6,4.53,,,,,,,
2024-11-13,688361,113.77,109.44,114.84,105.89,76502,837941232.0,7.79,-4.75,-5.46,3.13,,,,,,,
2024-11-14,688361,106.98,101.7,113.45,100.42,100430,1065847015.0,11.91,-7.07,-7.74,4.11,,,,,,,
2024-11-15,688361,100.18,93.91,102.46,93.17,107736,1042524561.0,9.13,-7.66,-7.79,4.41,,,,,,,
2024-11-18,688361,93.13,97.88,99.5,91.89,90087,870683113.0,8.1,4.23,3.97,3.69,,,,,,,
2024-11-19,688361,97.0,99.49,100.44,96.01,72117,711825789.0,4.53,1.64,1.61,2.95,,,,,,,
2024-11-20,688361,99.0,99.8,101.3,97.4,51447,512590600.0,3.92,0.31,0.31,2.11,,,,,,,
2024-11-21,688361,98.8,101.8,105.5,98.8,51109,525826169.0,6.71,2.0,2.0,2.09,,,,,,,
2024-11-22,688361,101.11,97.01,105.5,96.96,57528,581004782.0,8.39,-4.71,-4.79,2.36,,,,,,,
2024-11-25,688361,97.73,97.28,101.98,95.01,48817,478648320.0,7.18,0.28,0.27,2.0,,,,,,,
2024-11-26,688361,97.89,99.08,100.65,95.71,35088,347416077.0,5.08,1.85,1.8,1.44,,,,,,,
2024-11-27,688361,92.0,96.09,99.22,87.3,133338,1231086679.0,12.03,-3.02,-2.99,5.46,,,,,,,
2024-11-28,688361,96.39,100.35,101.77,94.4,65155,646782068.0,7.67,4.43,4.26,2.67,,,,,,,
2024-11-29,688361,99.18,101.23,104.47,96.7,66471,667747642.0,7.74,0.88,0.88,2.72,,,,,,,
2024-12-02,688361,102.11,102.03,104.6,101.21,59259,610419056.0,3.35,0.79,0.8,2.43,,,,,,,
2024-12-03,688361,105.0,100.07,106.5,96.5,69101,689393894.0,9.8,-1.92,-1.96,2.83,,,,,,,
2024-12-04,688361,101.38,96.28,102.88,96.02,44407,436242901.0,6.86,-3.79,-3.79,1.82,,,,,,,
2024-12-05,688361,95.96,96.12,98.78,95.2,32991,319894361.0,3.72,-0.17,-0.16,1.35,,,,,,,
