日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,股票名称,前收盘,复权状态,交易状态,动态市盈率,动态市现率,动态市净率
2024-10-30,68,4.06,4.21,4.37,3.87,1182797,483706467.67,11.82,-0.47,-0.02,11.75,,,,,,,
2024-10-31,68,4.12,4.32,4.5,4.12,1182495,512913630.12,9.03,2.61,0.11,11.75,,,,,,,
2024-11-01,68,4.29,3.89,4.32,3.89,886544,357468602.98,9.95,-9.95,-0.43,8.81,,,,,,,
2024-11-04,68,3.77,3.94,3.99,3.74,451947,175269302.61,6.43,1.29,0.05,4.49,,,,,,,
2024-11-05,68,3.92,3.94,3.98,3.85,545487,213625000.42,3.3,0.0,0.0,5.42,,,,,,,
2024-11-06,68,3.98,3.9,4.09,3.88,539339,215249082.88,5.33,-1.02,-0.04,5.36,,,,,,,
2024-11-07,68,3.85,4.04,4.04,3.82,490229,194737079.47,5.64,3.59,0.14,4.87,,,,,,,
2024-11-08,68,4.08,3.98,4.11,3.93,409836,163570207.48,4.46,-1.49,-0.06,4.07,,,,,,,
2024-11-11,68,4.02,4.07,4.08,3.93,465468,186898682.12,3.77,2.26,0.09,4.62,,,,,,,
2024-11-12,68,4.08,3.99,4.12,3.96,456376,183852102.74,3.93,-1.97,-0.08,4.53,,,,,,,
2024-11-13,68,3.97,4.0,4.04,3.89,288694,114291363.0,3.76,0.25,0.01,2.87,,,,,,,
2024-11-14,68,3.99,3.85,4.01,3.83,268292,104718266.99,4.5,-3.75,-0.15,2.67,,,,,,,
2024-11-15,68,3.82,3.66,3.88,3.65,309904,116554371.0,5.97,-4.94,-0.19,3.08,,,,,,,
2024-11-18,68,3.69,3.58,3.75,3.54,270237,97517041.17,5.74,-2.19,-0.08,2.68,,,,,,,
2024-11-19,68,3.58,3.68,3.69,3.55,196908,71507666.72,3.91,2.79,0.1,1.96,,,,,,,
2024-11-20,68,3.68,3.72,3.74,3.63,159783,59240538.51,2.99,1.09,0.04,1.59,,,,,,,
2024-11-21,68,3.75,3.73,3.77,3.69,173632,64701882.0,2.15,0.27,0.01,1.72,,,,,,,
2024-11-22,68,3.72,3.58,3.77,3.56,236716,87041136.1,5.63,-4.02,-0.15,2.35,,,,,,,
2024-11-25,68,3.58,3.65,3.65,3.51,227573,81634633.0,3.91,1.96,0.07,2.26,,,,,,,
2024-11-26,68,3.65,3.6,3.69,3.58,128602,46665578.0,3.01,-1.37,-0.05,1.28,,,,,,,
2024-11-27,68,3.56,3.65,3.65,3.48,183221,65428753.01,4.72,1.39,0.05,1.82,,,,,,,
2024-11-28,68,3.81,3.74,3.92,3.71,502558,191329380.15,5.75,2.47,0.09,4.99,,,,,,,
2024-11-29,68,3.7,3.75,3.79,3.69,273100,102154552.74,2.67,0.27,0.01,2.71,,,,,,,
2024-12-02,68,3.76,3.96,3.98,3.73,460888,179927663.16,6.67,5.6,0.21,4.58,,,,,,,
2024-12-03,68,3.96,4.01,4.03,3.86,422743,167549454.02,4.29,1.26,0.05,4.2,,,,,,,
2024-12-04,68,3.98,3.86,3.99,3.85,282483,110615250.0,3.49,-3.74,-0.15,2.81,,,,,,,
2024-12-05,68,3.84,3.91,3.92,3.83,195384,75997488.0,2.33,1.3,0.05,1.94,,,,,,,
2024-12-06,68,3.89,4.09,4.3,3.89,642980,263389817.38,10.49,4.6,0.18,6.39,,,,,,,
2024-12-09,68,4.07,4.0,4.09,3.95,337056,135148272.81,3.42,-2.2,-0.09,3.35,,,,,,,
2024-12-10,68,4.1,3.95,4.12,3.94,298274,119465531.94,4.5,-1.25,-0.05,2.96,,,,,,,
2024-12-11,68,3.93,4.08,4.09,3.91,373910,151043991.42,4.56,3.29,0.13,3.71,,,,,,,
2024-12-12,68,4.07,4.49,4.49,4.04,997154,438597888.0,11.03,10.05,0.41,9.91,,,,,,,
2024-12-13,68,4.46,4.28,4.46,4.23,1071988,464780626.96,5.12,-4.68,-0.21,10.65,,,,,,,
2024-12-16,68,4.25,4.22,4.36,4.17,628893,268104938.6,4.44,-1.4,-0.06,6.25,,,,,,,
2024-12-17,68,4.22,3.96,4.23,3.95,491567,198221371.74,6.64,-6.16,-0.26,4.88,,,,,,,
2024-12-18,68,4.01,4.04,4.14,3.93,374604,151667926.12,5.3,2.02,0.08,3.72,,,,,,,
2024-12-19,68,3.96,3.97,4.01,3.88,292580,115265122.92,3.22,-1.73,-0.07,2.91,,,,,,,
2024-12-20,68,3.98,3.89,4.04,3.88,341657,134977276.0,4.03,-2.02,-0.08,3.39,,,,,,,
2024-12-23,68,3.87,3.61,3.87,3.6,390563,144518840.12,6.94,-7.2,-0.28,3.88,,,,,,,
2024-12-24,68,3.61,3.65,3.68,3.52,228893,82142167.0,4.43,1.11,0.04,2.27,,,,,,,
2024-12-25,68,3.64,3.57,3.64,3.47,211701,75009949.0,4.66,-2.19,-0.08,2.1,,,,,,,
2024-12-26,68,3.6,3.56,3.62,3.55,139549,50029206.76,1.96,-0.28,-0.01,1.39,,,,,,,
2024-12-27,68,3.54,3.6,3.68,3.54,157204,57001992.98,3.93,1.12,0.04,1.56,,,,,,,
2024-12-30,68,3.58,3.5,3.6,3.47,168151,58942791.69,3.61,-2.78,-0.1,1.67,,,,,,,
2024-12-31,68,3.5,3.35,3.54,3.35,222757,76225023.77,5.43,-4.29,-0.15,2.21,,,,,,,
2025-01-02,68,3.35,3.28,3.42,3.26,216058,72066426.7,4.78,-2.09,-0.07,2.15,,,,,,,
2025-01-03,68,3.3,3.15,3.31,3.13,203435,65109905.14,5.49,-3.96,-0.13,2.02,,,,,,,
2025-01-06,68,3.12,3.19,3.24,3.04,159252,50538746.62,6.35,1.27,0.04,1.58,,,,,,,
2025-01-07,68,3.19,3.2,3.23,3.15,157578,50409175.2,2.51,0.31,0.01,1.57,,,,,,,
2025-01-08,68,3.19,3.21,3.22,3.08,178670,56454976.0,4.38,0.31,0.01,1.77,,,,,,,
2025-01-09,68,3.2,3.23,3.25,3.18,109978,35462678.0,2.18,0.62,0.02,1.09,,,,,,,
2025-01-10,68,3.23,3.1,3.24,3.1,114341,36194306.19,4.33,-4.02,-0.13,1.14,,,,,,,
2025-01-13,68,3.06,3.11,3.13,3.0,114560,35289356.63,4.19,0.32,0.01,1.14,,,,,,,
2025-01-14,68,3.14,3.24,3.24,3.12,138622,44240412.8,3.86,4.18,0.13,1.38,,,,,,,
2025-01-15,68,3.23,3.25,3.28,3.18,128314,41492932.18,3.09,0.31,0.01,1.27,,,,,,,
2025-01-16,68,3.26,3.29,3.34,3.24,119712,39424005.46,3.08,1.23,0.04,1.19,,,,,,,
2025-01-17,68,3.26,3.3,3.34,3.23,131371,43256192.0,3.34,0.3,0.01,1.31,,,,,,,
2025-01-20,68,3.3,3.37,3.41,3.25,174778,58572663.24,4.85,2.12,0.07,1.74,,,,,,,
2025-01-21,68,3.39,3.36,3.47,3.34,211538,71607272.02,3.86,-0.3,-0.01,2.1,,,,,,,
2025-01-22,68,3.34,3.34,3.38,3.29,124519,41507595.0,2.68,-0.6,-0.02,1.24,,,,,,,
2025-01-23,68,3.36,3.29,3.42,3.29,186007,62451752.0,3.89,-1.5,-0.05,1.85,,,,,,,
2025-01-24,68,3.29,3.33,3.34,3.28,127740,42301512.34,1.82,1.22,0.04,1.27,,,,,,,
2025-01-27,68,3.45,3.36,3.66,3.36,398617,139761945.01,9.01,0.9,0.03,3.96,,,,,,,
2025-02-05,68,3.38,3.4,3.41,3.33,197702,66913867.43,2.38,1.19,0.04,1.96,,,,,,,
2025-02-06,68,3.4,3.46,3.47,3.35,189552,64748413.1,3.53,1.76,0.06,1.88,,,,,,,
2025-02-07,68,3.53,3.52,3.55,3.47,219784,77146575.03,2.31,1.73,0.06,2.18,,,,,,,
2025-02-10,68,3.55,3.62,3.64,3.51,184549,66251505.54,3.69,2.84,0.1,1.83,,,,,,,
2025-02-11,68,3.62,3.53,3.63,3.52,162559,57571834.74,3.04,-2.49,-0.09,1.61,,,,,,,
2025-02-12,68,3.54,3.58,3.59,3.52,135664,48172376.84,1.98,1.42,0.05,1.35,,,,,,,
2025-02-13,68,3.58,3.55,3.6,3.53,124689,44433496.38,1.96,-0.84,-0.03,1.24,,,,,,,
2025-02-14,68,3.53,3.53,3.56,3.52,120132,42528865.0,1.13,-0.56,-0.02,1.19,,,,,,,
2025-02-17,68,3.56,3.63,3.65,3.54,144471,51987719.73,3.12,2.83,0.1,1.44,,,,,,,
2025-02-18,68,3.63,3.5,3.64,3.47,161417,57198835.44,4.68,-3.58,-0.13,1.6,,,,,,,
2025-02-19,68,3.48,3.58,3.59,3.47,146884,52066187.15,3.43,2.29,0.08,1.46,,,,,,,
2025-02-20,68,3.59,3.54,3.6,3.53,89332,31751424.0,1.96,-1.12,-0.04,0.89,,,,,,,
2025-02-21,68,3.54,3.51,3.56,3.47,123695,43238246.51,2.54,-0.85,-0.03,1.23,,,,,,,
2025-02-24,68,3.5,3.57,3.58,3.48,136484,48234238.79,2.85,1.71,0.06,1.36,,,,,,,
2025-02-25,68,3.54,3.54,3.59,3.51,116278,41283739.9,2.24,-0.84,-0.03,1.16,,,,,,,
2025-02-26,68,3.54,3.57,3.6,3.53,112345,40010302.98,1.98,0.85,0.03,1.12,,,,,,,
2025-02-27,68,3.61,3.68,3.89,3.58,449514,167257618.88,8.68,3.08,0.11,4.47,,,,,,,
