日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603826,30.83,28.36,31.45,27.95,168552,494522801.0,11.35,-8.01,-2.47,2.57
2024-10-11,603826,28.28,27.0,28.46,26.88,101209,278470189.0,5.57,-4.8,-1.36,1.54
2024-10-14,603826,26.98,27.68,27.72,26.6,107428,291927668.0,4.15,2.52,0.68,1.64
2024-10-15,603826,27.64,26.74,27.64,26.71,106738,288549954.0,3.36,-3.4,-0.94,1.63
2024-10-16,603826,26.52,26.63,26.98,26.22,90142,238955907.0,2.84,-0.41,-0.11,1.38
2024-10-17,603826,26.65,26.46,26.93,26.42,56908,151723770.0,1.92,-0.64,-0.17,0.87
2024-10-18,603826,26.66,27.94,28.32,26.48,133432,366456187.0,6.95,5.59,1.48,2.04
2024-10-21,603826,27.96,27.25,27.99,26.88,128277,349499281.0,3.97,-2.47,-0.69,1.96
2024-10-22,603826,27.25,28.8,29.25,26.92,139633,394591962.0,8.55,5.69,1.55,2.13
2024-10-23,603826,28.93,28.89,29.03,28.41,83605,240149758.0,2.15,0.31,0.09,1.28
2024-10-24,603826,28.63,29.75,30.6,28.63,139789,416183747.0,6.82,2.98,0.86,2.13
2024-10-25,603826,29.78,29.8,30.29,29.61,89604,268202452.0,2.29,0.17,0.05,1.37
2024-10-28,603826,29.6,30.51,31.12,29.4,94608,285909049.0,5.77,2.38,0.71,1.44
2024-10-29,603826,30.55,30.42,31.03,29.81,80744,245571590.0,4.0,-0.29,-0.09,1.23
2024-10-30,603826,29.9,27.43,29.9,27.38,155836,434473025.0,8.28,-9.83,-2.99,2.38
2024-10-31,603826,27.37,26.9,27.37,26.57,117525,316182765.0,2.92,-1.93,-0.53,1.79
2024-11-01,603826,26.55,26.52,26.97,25.88,102233,270469419.0,4.05,-1.41,-0.38,1.56
2024-11-04,603826,26.7,27.29,27.29,26.51,72809,196017246.0,2.94,2.9,0.77,1.11
2024-11-05,603826,27.1,27.49,27.52,26.82,93360,254728824.0,2.57,0.73,0.2,1.42
2024-11-06,603826,27.54,27.5,28.29,27.24,86071,237970355.0,3.82,0.04,0.01,1.31
2024-11-07,603826,27.51,27.6,27.63,27.17,60566,166054156.0,1.67,0.36,0.1,0.92
2024-11-08,603826,27.69,27.4,27.9,27.31,69617,192196501.0,2.14,-0.72,-0.2,1.06
2024-11-11,603826,27.25,27.53,27.96,27.1,67762,187017822.0,3.14,0.47,0.13,1.03
2024-11-12,603826,27.57,27.19,27.86,26.95,75497,207154672.0,3.31,-1.24,-0.34,1.15
2024-11-13,603826,27.01,27.06,27.13,26.7,51096,137430496.0,1.58,-0.48,-0.13,0.78
2024-11-14,603826,26.71,26.41,27.06,26.37,51369,137163762.0,2.55,-2.4,-0.65,0.78
2024-11-15,603826,26.41,26.09,26.45,26.08,51503,135115245.0,1.4,-1.21,-0.32,0.79
2024-11-18,603826,26.3,24.01,26.39,23.6,125628,312468421.0,10.69,-7.97,-2.08,1.92
2024-11-19,603826,23.91,22.6,23.95,21.96,178532,405273611.0,8.29,-5.87,-1.41,2.72
2024-11-20,603826,22.55,23.46,23.48,21.95,117174,267273895.0,6.77,3.81,0.86,1.79
2024-11-21,603826,23.3,23.11,23.55,22.87,73959,170792818.0,2.9,-1.49,-0.35,1.13
2024-11-22,603826,23.21,22.21,23.29,22.15,78388,177778662.0,4.93,-3.89,-0.9,1.2
2024-11-25,603826,22.21,22.05,22.64,21.73,66515,147113797.0,4.1,-0.72,-0.16,1.02
2024-11-26,603826,22.0,22.2,22.34,21.82,51736,114030638.0,2.36,0.68,0.15,0.79
2024-11-27,603826,22.2,23.08,23.22,22.03,83593,190701709.0,5.36,3.96,0.88,1.28
2024-11-28,603826,22.93,22.55,23.04,22.45,57293,129822874.0,2.56,-2.3,-0.53,0.87
2024-11-29,603826,22.45,22.66,22.84,22.2,53691,121323606.0,2.84,0.49,0.11,0.82
2024-12-02,603826,22.74,22.7,22.95,22.57,62903,142732089.0,1.68,0.18,0.04,0.96
2024-12-03,603826,22.71,22.5,22.77,22.36,46451,104458503.0,1.81,-0.88,-0.2,0.71
2024-12-04,603826,22.4,22.06,22.5,22.01,45020,100060875.0,2.18,-1.96,-0.44,0.69
2024-12-05,603826,22.05,22.18,22.22,21.88,34209,75504184.0,1.54,0.54,0.12,0.52
2024-12-06,603826,22.1,22.49,22.54,21.98,47883,106665324.0,2.52,1.4,0.31,0.73
2024-12-09,603826,22.52,22.93,22.94,22.11,63784,143508970.0,3.69,1.96,0.44,0.97
2024-12-10,603826,23.37,22.9,23.49,22.82,74716,173150179.0,2.92,-0.13,-0.03,1.14
