日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2571,4.49,4.5,4.68,4.38,126037,56827487.0,6.73,0.9,0.04,4.23
2024-10-11,2571,4.52,4.41,4.59,4.36,97495,43622134.0,5.11,-2.0,-0.09,3.27
2024-10-14,2571,4.44,4.56,4.68,4.4,117116,52940758.69,6.35,3.4,0.15,3.93
2024-10-15,2571,4.51,4.45,4.6,4.43,93761,42440755.15,3.73,-2.41,-0.11,3.14
2024-10-16,2571,4.4,4.45,4.51,4.36,81694,36488261.94,3.37,0.0,0.0,2.74
2024-10-17,2571,4.46,4.4,4.54,4.39,80466,35992337.0,3.37,-1.12,-0.05,2.7
2024-10-18,2571,4.4,4.46,4.52,4.36,113888,50482095.9,3.64,1.36,0.06,3.82
2024-10-21,2571,4.49,4.44,4.5,4.41,134938,60079629.1,2.02,-0.45,-0.02,4.52
2024-10-22,2571,4.43,4.53,4.53,4.42,106371,47775269.95,2.48,2.03,0.09,3.57
2024-10-23,2571,4.53,4.59,4.65,4.53,97361,44797630.0,2.65,1.32,0.06,3.26
2024-10-24,2571,4.57,4.59,4.61,4.51,93554,42629437.0,2.18,0.0,0.0,3.14
2024-10-25,2571,4.59,4.76,4.77,4.58,114777,53991868.96,4.14,3.7,0.17,3.85
2024-10-28,2571,4.71,4.82,4.85,4.7,153964,73592109.0,3.15,1.26,0.06,5.16
2024-10-29,2571,4.85,4.65,4.93,4.61,116883,54940542.0,6.64,-3.53,-0.17,3.92
2024-10-30,2571,4.63,4.7,4.87,4.61,163893,77619888.22,5.59,1.08,0.05,5.49
2024-10-31,2571,4.78,5.17,5.17,4.75,208599,106556011.35,8.94,10.0,0.47,6.99
2024-11-01,2571,5.69,4.74,5.69,4.68,578116,294150952.67,19.54,-8.32,-0.43,19.38
2024-11-04,2571,4.72,4.71,4.82,4.63,258027,121396103.44,4.01,-0.63,-0.03,8.65
2024-11-05,2571,4.69,4.77,4.8,4.66,198268,94252341.02,2.97,1.27,0.06,6.65
2024-11-06,2571,4.77,4.82,4.84,4.72,175236,83894530.32,2.52,1.05,0.05,5.87
2024-11-07,2571,4.77,4.95,4.95,4.75,186632,91427550.45,4.15,2.7,0.13,6.26
2024-11-08,2571,4.99,4.93,5.03,4.85,169181,83449696.05,3.64,-0.4,-0.02,5.67
2024-11-11,2571,4.91,5.02,5.05,4.87,190693,94478840.85,3.65,1.83,0.09,6.39
2024-11-12,2571,5.02,4.97,5.06,4.9,160756,80426353.2,3.19,-1.0,-0.05,5.39
2024-11-13,2571,4.93,4.92,5.03,4.81,128749,63085947.0,4.43,-1.01,-0.05,4.32
2024-11-14,2571,4.9,4.78,4.92,4.75,97838,47190526.0,3.46,-2.85,-0.14,3.28
2024-11-15,2571,4.77,4.61,4.82,4.6,100819,47550476.25,4.6,-3.56,-0.17,3.38
2024-11-18,2571,4.65,4.49,4.7,4.43,121041,54757303.0,5.86,-2.6,-0.12,4.06
2024-11-19,2571,4.5,4.6,4.62,4.43,92816,41934470.0,4.23,2.45,0.11,3.11
2024-11-20,2571,4.61,4.71,4.74,4.58,78693,36853689.0,3.48,2.39,0.11,2.64
2024-11-21,2571,4.71,4.8,4.83,4.68,91406,43442408.0,3.18,1.91,0.09,3.06
2024-11-22,2571,4.8,4.6,4.85,4.6,87882,41638689.0,5.21,-4.17,-0.2,2.95
2024-11-25,2571,4.63,4.81,4.81,4.58,126347,59364965.0,5.0,4.57,0.21,4.24
2024-11-26,2571,4.82,4.88,4.91,4.78,120923,58688648.0,2.7,1.46,0.07,4.05
2024-11-27,2571,5.0,5.01,5.05,4.71,201262,98507979.5,6.97,2.66,0.13,6.75
2024-11-28,2571,4.98,4.98,5.18,4.98,213326,107766817.0,3.99,-0.6,-0.03,7.15
2024-11-29,2571,4.97,4.96,5.03,4.86,154892,76668447.0,3.41,-0.4,-0.02,5.19
2024-12-02,2571,5.0,5.07,5.13,4.98,123791,62725760.58,3.02,2.22,0.11,4.15
2024-12-03,2571,5.07,5.07,5.13,4.99,111410,56405610.0,2.76,0.0,0.0,3.73
2024-12-04,2571,5.02,4.97,5.07,4.94,97569,48913475.0,2.56,-1.97,-0.1,3.27
2024-12-05,2571,4.98,4.99,5.0,4.94,70425,35006681.0,1.21,0.4,0.02,2.36
2024-12-06,2571,5.02,5.1,5.17,4.96,126418,64211292.0,4.21,2.2,0.11,4.24
2024-12-09,2571,5.09,5.13,5.13,5.03,95962,48830786.0,1.96,0.59,0.03,3.22
2024-12-10,2571,5.25,5.12,5.28,5.11,100870,52246325.74,3.31,-0.19,-0.01,3.38
2024-12-11,2571,5.15,5.3,5.39,5.1,152134,80109910.0,5.66,3.52,0.18,5.1
2024-12-12,2571,5.31,5.41,5.41,5.27,121438,65028302.0,2.64,2.08,0.11,4.07
2024-12-13,2571,5.39,5.29,5.42,5.28,94064,50278131.0,2.59,-2.22,-0.12,3.15
2024-12-16,2571,5.31,5.23,5.38,5.2,98461,51819680.0,3.4,-1.13,-0.06,3.3
2024-12-17,2571,5.24,4.82,5.26,4.78,164564,81060581.19,9.18,-7.84,-0.41,5.52
2024-12-18,2571,4.84,4.72,4.88,4.65,128335,60987115.0,4.77,-2.07,-0.1,4.3
2024-12-19,2571,4.66,4.66,4.73,4.59,103829,48345849.0,2.97,-1.27,-0.06,3.48
2024-12-20,2571,4.67,4.69,4.8,4.65,121399,57327871.35,3.22,0.64,0.03,4.07
2024-12-23,2571,4.69,4.28,4.71,4.25,184969,81608701.0,9.81,-8.74,-0.41,6.2
2024-12-24,2571,4.28,4.24,4.32,4.16,133067,56420878.78,3.74,-0.93,-0.04,4.46
2024-12-25,2571,4.25,4.12,4.25,4.05,108132,44499038.0,4.72,-2.83,-0.12,3.62
2024-12-26,2571,4.11,4.17,4.23,4.1,91390,38244982.16,3.16,1.21,0.05,3.06
2024-12-27,2571,4.2,4.24,4.29,4.15,81393,34602401.0,3.36,1.68,0.07,2.73
2024-12-30,2571,4.19,4.23,4.33,4.08,133690,56262366.88,5.9,-0.24,-0.01,4.48
2024-12-31,2571,4.23,4.1,4.38,4.08,137558,57118520.11,7.09,-3.07,-0.13,4.61
2025-01-02,2571,4.08,4.11,4.22,4.03,135257,56043787.0,4.63,0.24,0.01,4.53
2025-01-03,2571,4.13,3.88,4.18,3.87,121064,48002591.43,7.54,-5.6,-0.23,4.06
2025-01-06,2571,3.88,3.95,4.1,3.71,123075,48117199.0,10.05,1.8,0.07,4.13
2025-01-07,2571,3.98,4.2,4.2,3.92,100320,40632264.34,7.09,6.33,0.25,3.36
2025-01-08,2571,4.17,4.38,4.42,4.13,208604,89403105.5,6.9,4.29,0.18,6.99
2025-01-09,2571,4.38,4.82,4.82,4.31,303758,143809258.59,11.64,10.05,0.44,10.18
2025-01-10,2571,5.05,5.3,5.3,4.71,502808,258397814.0,12.24,9.96,0.48,16.86
2025-01-13,2571,5.57,4.77,5.6,4.77,886971,453279934.77,15.66,-10.0,-0.53,29.73
2025-01-14,2571,5.0,4.95,5.25,4.88,874846,443494813.1,7.76,3.77,0.18,29.33
2025-01-15,2571,4.69,4.46,4.86,4.46,713845,328009925.35,8.08,-9.9,-0.49,23.93
