日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603058,8.61,8.81,9.11,8.29,169081,149558502.0,9.59,3.04,0.26,4.05
2024-10-11,603058,8.81,8.2,8.86,8.16,123401,105208459.0,7.95,-6.92,-0.61,2.96
2024-10-14,603058,8.36,8.51,8.56,8.07,92019,78122829.0,5.98,3.78,0.31,2.2
2024-10-15,603058,8.5,8.29,8.57,8.27,68280,58341126.0,3.53,-2.59,-0.22,1.64
2024-10-16,603058,8.25,8.36,8.48,8.17,51533,43491959.0,3.74,0.84,0.07,1.23
2024-10-17,603058,8.38,8.26,8.59,8.24,51391,43670251.0,4.19,-1.2,-0.1,1.23
2024-10-18,603058,8.34,9.1,9.1,8.28,233496,208870172.0,9.93,10.17,0.84,5.59
2024-10-21,603058,9.33,9.83,10.02,9.04,396995,381099657.0,10.77,8.02,0.73,9.51
2024-10-22,603058,9.59,9.84,9.88,9.4,214586,210197791.0,4.88,0.1,0.01,5.14
2024-10-23,603058,9.82,10.28,10.45,9.76,248887,257086020.0,7.01,4.47,0.44,5.96
2024-10-24,603058,10.28,10.64,10.89,10.14,199378,211657626.0,7.3,3.5,0.36,4.78
2024-10-25,603058,10.66,10.33,10.71,10.17,167725,174716621.0,5.08,-2.91,-0.31,4.02
2024-10-28,603058,10.23,10.27,10.4,9.95,131930,135995511.0,4.36,-0.58,-0.06,3.16
2024-10-29,603058,10.25,9.83,10.4,9.81,151462,154425125.0,5.74,-4.28,-0.44,3.63
2024-10-30,603058,9.72,9.62,9.88,9.49,115517,112954668.0,3.97,-2.14,-0.21,2.77
2024-10-31,603058,9.64,9.65,9.84,9.53,97313,95104757.0,3.22,0.31,0.03,2.33
2024-11-01,603058,9.64,9.22,9.69,9.19,102900,97443285.0,5.18,-4.46,-0.43,2.46
2024-11-04,603058,9.26,9.3,9.39,9.19,69978,65699664.0,2.17,0.87,0.08,1.68
2024-11-05,603058,9.31,9.37,9.43,9.25,123099,116182161.0,1.94,0.75,0.07,2.95
2024-11-06,603058,9.37,9.8,10.08,9.37,180332,177245406.0,7.58,4.59,0.43,4.32
2024-11-07,603058,9.79,9.97,10.06,9.7,127014,127451491.0,3.67,1.73,0.17,3.04
