日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-23,600568,1.2,1.23,1.23,1.19,164687,19995757.0,3.31,1.65,0.02,0.99
2024-10-24,600568,1.22,1.26,1.27,1.2,206749,25685292.0,5.69,2.44,0.03,1.24
2024-10-25,600568,1.26,1.24,1.27,1.24,167654,20916323.0,2.38,-1.59,-0.02,1.0
2024-10-28,600568,1.25,1.3,1.3,1.24,202648,26011938.0,4.84,4.84,0.06,1.21
2024-10-29,600568,1.31,1.24,1.32,1.24,235899,29985356.0,6.15,-4.62,-0.06,1.41
2024-10-30,600568,1.24,1.3,1.3,1.24,216074,27547994.0,4.84,4.84,0.06,1.29
2024-10-31,600568,1.28,1.32,1.36,1.28,219111,29023178.0,6.15,1.54,0.02,1.31
2024-11-01,600568,1.31,1.31,1.33,1.26,210557,27196061.0,5.3,-0.76,-0.01,1.26
2024-11-04,600568,1.31,1.37,1.38,1.3,232855,31391083.0,6.11,4.58,0.06,1.4
2024-11-05,600568,1.38,1.38,1.41,1.35,284433,39268903.0,4.38,0.73,0.01,1.7
2024-11-06,600568,1.38,1.42,1.45,1.38,273046,38548481.0,5.07,2.9,0.04,1.64
2024-11-07,600568,1.41,1.47,1.48,1.38,299146,42984826.0,7.04,3.52,0.05,1.79
2024-11-08,600568,1.46,1.47,1.52,1.44,284621,41839414.0,5.44,0.0,0.0,1.71
2024-11-11,600568,1.46,1.52,1.53,1.45,296941,44659788.0,5.44,3.4,0.05,1.78
2024-11-12,600568,1.53,1.59,1.6,1.52,452939,71458404.0,5.26,4.61,0.07,2.71
2024-11-13,600568,1.56,1.52,1.56,1.51,334874,50973166.0,3.14,-4.4,-0.07,2.01
2024-11-14,600568,1.5,1.53,1.59,1.45,293982,44545873.0,9.21,0.66,0.01,1.76
2024-11-15,600568,1.51,1.46,1.52,1.45,268295,39594608.0,4.58,-4.58,-0.07,1.61
2024-11-18,600568,1.43,1.43,1.46,1.41,173703,24893737.0,3.42,-2.05,-0.03,1.04
2024-11-19,600568,1.43,1.44,1.45,1.39,137090,19500283.0,4.2,0.7,0.01,0.82
2024-11-20,600568,1.44,1.46,1.48,1.42,117063,17018180.0,4.17,1.39,0.02,0.7
2024-11-21,600568,1.45,1.44,1.46,1.43,104475,15071681.0,2.05,-1.37,-0.02,0.63
2024-11-22,600568,1.43,1.41,1.46,1.4,142204,20375623.0,4.17,-2.08,-0.03,0.85
2024-11-25,600568,1.4,1.39,1.41,1.35,146344,20178214.0,4.26,-1.42,-0.02,0.88
2024-11-26,600568,1.38,1.4,1.41,1.38,110903,15492007.0,2.16,0.72,0.01,0.66
2024-11-27,600568,1.4,1.41,1.41,1.36,93518,12951319.0,3.57,0.71,0.01,0.56
2024-11-28,600568,1.41,1.43,1.45,1.4,125131,17853419.0,3.55,1.42,0.02,0.75
2024-11-29,600568,1.43,1.42,1.43,1.4,116118,16441612.0,2.1,-0.7,-0.01,0.7
