日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,2255,4.9,4.97,5.21,4.86,144935,73027379.59,7.13,1.22,0.06,2.23
2024-10-11,2255,4.97,4.75,4.97,4.72,125325,61129680.0,5.03,-4.43,-0.22,1.93
2024-10-14,2255,4.78,4.82,4.86,4.72,123655,59952103.0,2.95,1.47,0.07,1.9
2024-10-15,2255,4.8,4.7,4.82,4.68,106602,51177429.0,2.9,-2.49,-0.12,1.67
2024-10-16,2255,4.66,4.68,4.73,4.62,105841,49986263.28,2.34,-0.43,-0.02,1.66
2024-10-17,2255,4.73,4.75,4.93,4.73,171128,83266396.38,4.27,1.5,0.07,2.68
2024-10-18,2255,4.76,4.82,4.88,4.71,155607,75491813.85,3.58,1.47,0.07,2.44
2024-10-21,2255,4.86,4.93,4.95,4.83,185173,91570173.28,2.49,2.28,0.11,2.9
2024-10-22,2255,4.95,5.25,5.34,4.95,343712,180248051.47,7.91,6.49,0.32,5.39
2024-10-23,2255,5.13,5.1,5.23,5.06,280055,144461802.0,3.24,-2.86,-0.15,4.39
2024-10-24,2255,5.13,5.2,5.4,5.13,325890,171949236.14,5.29,1.96,0.1,5.11
2024-10-25,2255,5.2,5.25,5.27,5.16,222573,117413837.0,2.12,0.96,0.05,3.49
2024-10-28,2255,5.52,5.59,5.59,5.36,545451,302714747.22,4.38,6.48,0.34,8.55
2024-10-29,2255,5.63,5.42,5.69,5.38,303453,168603252.36,5.55,-3.04,-0.17,4.76
2024-10-30,2255,5.38,5.6,5.7,5.36,286406,160350261.06,6.27,3.32,0.18,4.49
2024-10-31,2255,5.63,5.64,5.67,5.54,257479,145625064.0,2.32,0.71,0.04,4.04
2024-11-01,2255,5.63,5.41,5.64,5.37,224354,123890330.75,4.79,-4.08,-0.23,3.52
2024-11-04,2255,5.46,5.61,5.61,5.43,177316,99078859.0,3.33,3.7,0.2,2.78
2024-11-05,2255,5.62,5.73,5.75,5.56,257573,146785090.0,3.39,2.14,0.12,4.04
2024-11-06,2255,5.72,5.58,5.72,5.55,261792,148219384.7,2.97,-2.62,-0.15,4.1
2024-11-07,2255,5.55,5.73,5.76,5.5,277060,157267995.01,4.66,2.69,0.15,4.34
2024-11-08,2255,5.75,5.65,5.84,5.61,217317,125172017.68,4.01,-1.4,-0.08,3.41
2024-11-11,2255,5.68,5.75,5.76,5.61,172061,99032421.16,2.65,1.77,0.1,2.7
2024-11-12,2255,5.79,5.65,5.81,5.59,169442,97238946.64,3.83,-1.74,-0.1,2.66
2024-11-13,2255,5.63,5.63,5.65,5.5,152119,85547950.28,2.65,-0.35,-0.02,2.38
2024-11-14,2255,5.61,5.46,5.65,5.43,143440,79843886.44,3.91,-3.02,-0.17,2.25
2024-11-15,2255,5.45,5.52,5.66,5.44,209583,116586391.0,4.03,1.1,0.06,3.29
2024-11-18,2255,5.5,5.48,5.63,5.4,221201,122950880.8,4.17,-0.72,-0.04,3.47
2024-11-19,2255,5.4,5.62,5.67,5.4,301863,169026754.35,4.93,2.55,0.14,4.73
2024-11-20,2255,5.59,5.64,5.65,5.54,194359,109715958.68,1.96,0.36,0.02,3.05
