日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,603716,6.77,6.8,7.03,6.67,144451,99275476.0,5.26,-0.73,-0.05,7.17
2024-10-11,603716,6.95,7.08,7.38,6.72,235489,165184973.0,9.71,4.12,0.28,11.7
2024-10-14,603716,6.92,7.06,7.1,6.69,198998,137015777.0,5.79,-0.28,-0.02,9.88
2024-10-15,603716,7.02,6.87,7.08,6.85,145605,101049226.0,3.26,-2.69,-0.19,7.23
2024-10-16,603716,6.74,6.87,7.01,6.64,116882,80349465.0,5.39,0.0,0.0,5.81
2024-10-17,603716,6.86,6.76,7.05,6.72,110325,75569503.0,4.8,-1.6,-0.11,5.48
2024-10-18,603716,6.72,6.81,6.93,6.68,167816,113844897.0,3.7,0.74,0.05,8.33
2024-10-21,603716,6.84,6.82,6.93,6.7,138005,93822410.0,3.38,0.15,0.01,6.85
2024-10-22,603716,6.8,7.13,7.14,6.77,188107,131423492.0,5.43,4.55,0.31,9.34
2024-10-23,603716,7.16,7.12,7.32,7.03,194586,139538728.0,4.07,-0.14,-0.01,9.66
2024-10-24,603716,7.07,7.22,7.33,7.03,180470,130733603.0,4.21,1.4,0.1,8.96
2024-10-25,603716,7.17,7.26,7.28,7.1,149970,108041967.0,2.49,0.55,0.04,7.45
2024-10-28,603716,7.21,7.37,7.38,7.18,125706,91979452.0,2.75,1.52,0.11,6.24
2024-10-29,603716,7.24,7.11,7.39,7.06,166845,120048244.0,4.48,-3.53,-0.26,8.29
2024-10-30,603716,7.12,7.22,7.3,7.07,121986,87752551.0,3.23,1.55,0.11,6.06
2024-10-31,603716,7.22,7.43,7.6,7.19,192623,143160415.0,5.68,2.91,0.21,9.57
2024-11-01,603716,7.31,7.12,7.49,6.95,200979,144527803.0,7.27,-4.17,-0.31,9.98
2024-11-04,603716,7.06,7.21,7.35,6.96,125267,89713943.0,5.48,1.26,0.09,6.22
2024-11-05,603716,7.2,7.32,7.45,7.17,141040,102869633.0,3.88,1.53,0.11,7.01
2024-11-06,603716,7.33,7.26,7.39,7.22,132967,97237509.0,2.32,-0.82,-0.06,6.6
2024-11-07,603716,7.21,7.52,7.53,7.19,151239,112432456.0,4.68,3.58,0.26,7.51
2024-11-08,603716,7.6,7.47,7.72,7.38,124896,93525130.0,4.52,-0.66,-0.05,6.2
2024-11-11,603716,7.47,7.68,7.68,7.4,137711,103869572.0,3.75,2.81,0.21,6.84
2024-11-12,603716,7.65,8.45,8.45,7.63,139712,114222093.0,10.68,10.03,0.77,6.94
2024-11-13,603716,8.87,9.3,9.3,8.7,195506,178763316.0,7.1,10.06,0.85,9.71
2024-11-14,603716,9.3,9.12,10.19,8.59,654605,602753679.0,17.2,-1.94,-0.18,32.51
2024-11-15,603716,8.78,8.21,8.9,8.21,398458,339319686.0,7.57,-9.98,-0.91,19.79
2024-11-18,603716,7.92,8.5,8.67,7.64,398163,323942258.0,12.55,3.53,0.29,20.85
2024-11-19,603716,8.24,8.13,8.32,7.75,286703,230599823.0,6.71,-4.35,-0.37,15.01
2024-11-20,603716,8.04,8.59,8.85,8.03,352122,297254801.0,10.09,5.66,0.46,18.44
2024-11-21,603716,8.4,8.78,9.05,8.3,380726,330008670.0,8.73,2.21,0.19,19.93
2024-11-22,603716,8.91,8.21,9.08,8.15,289949,249720915.0,10.59,-6.49,-0.57,15.18
2024-11-25,603716,8.7,9.03,9.03,8.62,99089,88842626.0,4.99,9.99,0.82,5.19
2024-11-26,603716,9.93,9.93,9.93,9.23,595615,578025986.0,7.75,9.97,0.9,31.19
2024-11-27,603716,9.9,9.37,10.66,8.99,608603,586920255.0,16.82,-5.64,-0.56,31.87
2024-11-28,603716,9.11,8.99,9.39,8.78,434143,392392887.0,6.51,-4.06,-0.38,22.73
2024-11-29,603716,8.78,8.83,8.97,8.55,308435,269972075.0,4.67,-1.78,-0.16,16.15
