日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-10-10,688316,37.0,34.25,37.0,34.25,16055,57010042.0,7.64,-4.86,-1.75,4.47
2024-10-11,688316,34.5,32.7,35.13,32.03,13838,45951362.0,9.05,-4.53,-1.55,3.85
2024-10-14,688316,33.01,33.25,33.35,31.0,15476,50069557.0,7.19,1.68,0.55,4.31
2024-10-15,688316,33.29,32.16,34.19,32.11,16620,55128360.0,6.26,-3.28,-1.09,4.62
2024-10-16,688316,31.55,31.9,32.5,31.2,10649,34010623.0,4.04,-0.81,-0.26,2.96
2024-10-17,688316,32.5,32.6,33.5,32.47,12557,41364503.0,3.23,2.19,0.7,3.49
2024-10-18,688316,32.76,34.5,35.44,32.27,16965,57283810.0,9.72,5.83,1.9,4.72
2024-10-21,688316,34.69,34.66,36.28,34.5,22207,78248485.0,5.16,0.46,0.16,6.18
2024-10-22,688316,34.16,35.93,36.87,34.0,31567,113140810.0,8.28,3.66,1.27,8.78
2024-10-23,688316,35.1,34.69,35.84,34.46,17282,60598672.0,3.84,-3.45,-1.24,4.81
2024-10-24,688316,34.69,34.17,34.88,34.03,10547,36214338.0,2.45,-1.5,-0.52,2.93
2024-10-25,688316,34.28,34.29,34.7,33.89,18375,62867469.0,2.37,0.35,0.12,5.11
2024-10-28,688316,34.5,38.48,38.57,34.5,37700,139416989.0,11.87,12.22,4.19,10.49
2024-10-29,688316,40.0,35.9,40.0,35.9,34936,130307278.0,10.65,-6.7,-2.58,9.72
2024-10-30,688316,36.55,36.68,38.0,35.71,23267,85256095.0,6.38,2.17,0.78,6.47
2024-10-31,688316,37.0,39.99,43.28,36.2,44776,175186931.0,19.3,9.02,3.31,12.46
2024-11-01,688316,39.48,35.58,39.85,35.52,27756,103993757.0,10.83,-11.03,-4.41,7.72
2024-11-04,688316,36.0,35.6,36.0,34.57,16014,56597425.0,4.02,0.06,0.02,4.46
2024-11-05,688316,35.58,37.07,37.1,35.38,17757,64855569.0,4.83,4.13,1.47,4.94
2024-11-06,688316,37.07,36.65,37.79,36.06,20750,76796569.0,4.67,-1.13,-0.42,5.77
2024-11-07,688316,36.88,37.94,38.5,36.66,17079,64403238.0,5.02,3.52,1.29,4.75
2024-11-08,688316,38.5,39.49,41.2,38.2,26547,104706852.0,7.91,4.09,1.55,7.39
2024-11-11,688316,45.0,44.02,46.44,42.42,53565,238553431.0,10.18,11.47,4.53,14.9
2024-11-12,688316,46.21,44.37,49.17,43.6,66017,306921453.0,12.65,0.8,0.35,18.37
2024-11-13,688316,42.37,45.93,47.58,42.37,40711,183949324.0,11.74,3.52,1.56,11.33
